Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Darren Harris",nwddebo,"ID 881143392062783488","Spanaway, WA"," Conservative Trump Supporter #MAGA","Sat Jul 01 13:32:10 +0000 2017",4266,5091,21888,188170,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/881347936197541888/8qNPLp4X_normal.jpg
.,TRUMPERLAND,"ID 1336500614302351362",," ","Wed Dec 09 02:40:01 +0000 2020",434,345,8,35,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613196712709099526/3-8WPmPF_normal.jpg
"Morgan Mitchell",ThumperFLTRX,"ID 838046850238271489","Charleroi, PA"," Mechatronics, Field Service/ Automation Engineer. Anyone who expects the world to stop and change for them is destined to be eternally disappointed.","Sat Mar 04 15:21:54 +0000 2017",3781,5003,91619,467546,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1489312040850239494/B3NNs2v1_normal.jpg
"Tommy Moore",TommyMo37195490,"ID 1448422783864745986",," Retired Army Sergeant Major.
Graduated Millaps College","Wed Oct 13 22:58:06 +0000 2021",891,1681,1039,486,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1450263779049148418/e-bYmOUH_normal.jpg
🇺🇸Swimfan🌻,richdiet_mel,"ID 2780416996","Land O’ Lunatics"," Mom, Wife, Patriot, #backtheblue #LetsGoBrandon","Mon Sep 22 16:39:37 +0000 2014",6096,5583,240000,644278,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518408850415624193/mjkQjYUp_normal.jpg
"AUTUMN LONGSHADOW 🍊🍊🍊🍊🍊🍊 🇺🇸",mykeweljewels,"ID 46134857","Northwoods USA"," TRUMP WON! SAVE AMERICA!Proud President Trump supporter!  #MAGA #KAG #2000MULES","Wed Jun 10 15:16:32 +0000 2009",2438,4987,17301,72439,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585348698082615296/9K8vckeu_normal.jpg
Bev,BevH111,"ID 2833164631",," I follow current events. Fan of author Diana Gabaldon's Outlander series. No lists. No DM's unless I know U. Ultra MAGA. Trump was right.","Fri Sep 26 17:03:28 +0000 2014",4075,4842,145962,201719,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1304994425437782016/OP_Z-yZj_normal.jpg
"Dee-AZ 🇺🇸🇺🇸🇺🇸🇺🇸",LadyDeeAZ,"ID 1260259364771819520","Grand Canyon State"," #Believer ✝️ | #1A | #2A | #MAGA | #BackTheBlue | #SaveAmerica","Tue May 12 17:23:58 +0000 2020",1435,1429,34078,44793,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583908353696153601/FxT9Dj1V_normal.jpg
"Beth Beach",lidosand,"ID 209667075","Lido Beach, NY"," Woman with New York mouth whose  name really isn't Beth; just liked the alliteration. Most of my time spent strategizing how to avoid getting off the couch","Fri Oct 29 17:10:54 +0000 2010",1045,1518,136600,155992,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479937532611682310/32DjwcBJ_normal.jpg
"All American",AllAmerican202,"ID 1390174202909667328","New York, USA"," Formerly Redtowel4 - Twitter took down my main account  ... all 43K followers gone 🥲🙄. GONE.","Thu May 06 05:19:15 +0000 2021",22261,9526,24150,51204,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1390266803780214787/1WAbjhj-_normal.jpg
"Col. Rob Maness ret. 1776 🇺🇸",RobManess,"ID 1360615250","On a beach"," 32-Year USAF Combat Vet, enlisted EOD; B-1 Squadron Commander; Wing Commander; Nuclear Ops; 9/11 Pentagon Survivor; Subscribe direct at https://t.co/Hmy2fu4lcB","Wed Apr 17 23:59:20 +0000 2013",86920,6410,133722,251535,http://robmaness.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1615424928135712793/waNV9ePs_normal.jpg
Hornsby003,hornsby003,"ID 1374024870212861955","Paradise "," 4th acct. Bible in one hand, gun in the other! Single mom 3 boys(1 w autism), disabled Navy vet, Trump won! No locked accounts,  but otherwise,  IFBAP no locked","Mon Mar 22 15:47:33 +0000 2021",2481,3015,64829,10755,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1374025627662159874/Ju7_sF_q_normal.jpg
Jamie,jamie_twin1,"ID 1460465757339500548",Massachusetts," God Bless America and thank you to all who have served 🇺🇸 #BackTheBlue 💙 #BostonStrong #Sox #Pats #Bruins 💪","Tue Nov 16 04:32:46 +0000 2021",929,984,1704,6348,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1460472975665336321/cG4-oZxM_normal.jpg
MaqGyver,MacGyver1777,"ID 858411727532081152","Where Ever…"," Forced to think on the fly, is life.","Sat Apr 29 20:04:39 +0000 2017",4222,2253,116889,119980,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609559775091765248/CN_guTFU_normal.jpg
"Maganetic Mom",SGamericangal,"ID 958710532617441285",," Strive everyday to be a better human❤️.  Keep moving and improving 🤸‍♀️.  Love God, he loves you. ✝️.  My pronouns are Bad Ass Bitch, Wife, and 'Hey, Mom'.","Wed Jan 31 14:36:17 +0000 2018",259,1348,16497,26986,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1541636419063631873/9OOQxaS-_normal.jpg
"RedVirgo🔥Stacy 🔥",stacy_redvirgo,"ID 3093551696"," 🐊Louisiana Swamp⚜️"," Amnesty🥳👉🏻If I FB & you immediately DM me, you will be blocked❌NO TRAINS❌","Tue Mar 17 12:13:06 +0000 2015",20260,14252,250256,268947,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496284861161742337/uiNiEII0_normal.jpg
"Law of Self Defense",LawSelfDefense,"ID 1249578344","United States"," Andrew F. Branca, Attorney, Self-defense law.  Author: ""The Law of Self Defense: Principles"" (FREE: https://t.co/eayFTzyA5N). Pronouns: US/Constitution","Thu Mar 07 17:07:00 +0000 2013",67212,1908,139836,6924,http://linktr.ee/law.self.defense,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/729692280542482433/Qate1uPI_normal.jpg
"MEGA MAGA Mike D.",MikeDmanchu89,"ID 1366922313447444480","Maryland, USA"," 🇺🇸America 1st, Former Army LightFighter, ULTRA MAGA .All Views are my own. 🇺🇸🇮🇹","Wed Mar 03 01:24:32 +0000 2021",289,420,4200,12124,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511662029773459469/HFdKhllX_normal.jpg
"B Tully",BTully14,"ID 1312871448462209024","Argyle, TX"," joined in 2013.  faith, family, love.
free market capitalist & constitutional conservative and ifb
Refugee from NY now loving life in Texas","Sun Oct 04 21:45:34 +0000 2020",79,682,3242,19434,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1312871781875806214/57tjtanc_normal.jpg
"Stacie 🇺🇸 🇲🇽",bidennoesmiprez,"ID 2327176585",," he, she, it, xi I don't really give a shit... just don't fucking call me latinx","Tue Feb 04 14:03:27 +0000 2014",1082,1133,42000,230279,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1097661267198775298/4DTn2PvA_normal.jpg
"Lauren Boebert",laurenboebert,"ID 1201670995435646976","Colorado, USA"," Lauren Boebert for Congress Account: Congresswoman for CO-03. Professional RINO Hunter. Proud mom of 4 boys.","Tue Dec 03 01:14:36 +0000 2019",2228645,1306,7577,4916,https://secure.winred.com/lauren-boebert-for-congress/donateforlaurentwitter,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1498803395578236934/vGGuE9-k_normal.jpg
"Kim Right",Kimsparrow13,"ID 761548191959441408","Florida, USA"," God Bless President Trump! 🇺🇸#DittoHead ⭐️Christian, Conservative, Mom, RN, #MAGAPatriot! #Cult45 LGB/FJB","Fri Aug 05 13:03:32 +0000 2016",6299,6936,127170,95123,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/761550625238687745/C-DyOlY__normal.jpg
Misteak.,ThatOneSteak,"ID 1458186288461459474",," ","Tue Nov 09 21:34:48 +0000 2021",140,198,95,166,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612688403530752001/QYyxw-Ae_normal.jpg
"Darby DeSpencer",DarbyDespencer,"ID 1021184776869466112","Sharpsburg, GA"," Imperfect Christian, Dad, CPP , Constitutionalist/Libertarian,
Savage's Goon Georgia Local 1776","Mon Jul 23 00:06:38 +0000 2018",4146,4326,31222,26015,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1029726053810364416/3Q60gy5n_normal.jpg
Maryisapatriot🇺🇸👠🍊MAGA,maryisapatriot,"ID 1349017400268779520",Michigan," 🇺🇸Trump forevermore 🇺🇸🇺🇸MAGA🇺🇸KAG🇺🇸AnyTrump2024🇺🇸💋👠 🚫I don’t answer🚫 DMs🚫👠🌹Retired single👠🌹 America First🌹🍊🧡🏵️🍊","Tue Jan 12 15:37:24 +0000 2021",3024,3600,40916,28266,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580701772196323331/DLXChsOv_normal.jpg
Maryjqp🇺🇸UltraMAGA,maryjqp_,"ID 2749829462",," TRUMP WON
👗Feminine Not #Feminist
💍HAPPILY MARRIED to @utdeplorable
🚫NO DMs🤪Politically Incorrect
🇺🇸MAGA🇺🇲KAG🇺🇸
America First!

Parler- @maryjqp","Wed Aug 20 18:00:48 +0000 2014",2814,2932,17998,112489,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557009701438898180/LFMP-vfo_normal.jpg
"🇺🇸🗽Alpha's Ghost🇺🇸 🇺🇸 We.Must.Save.America",AlphasGhost,"ID 1405557910617395208",," We Must Protect America From EVIL Demons
AMERICA FIRST!
Don't Leave Home Without Your Side Arm!
Robbers and Thieves are Everywhere","Thu Jun 17 16:09:59 +0000 2021",4676,4086,140302,161173,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611913787782692865/b9Cd_3g6_normal.jpg
"Kim D",_Kim37,"ID 525750541",NC," Catholic, Wife, Mom - in that order. I block trolls, bots, and jerks. I followback likeminded twits!","Thu Mar 15 21:06:08 +0000 2012",8853,8513,101574,14860,http://www.americanthinker.com/blog/2017/02/a_field_of_daisies.html,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543032710368825345/G_-4WS2I_normal.jpg
Julianna,JuliannaEmma17,"ID 1359294309422530562",," Fighting for America 😎","Wed Feb 10 00:14:17 +0000 2021",9504,6528,29073,18912,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1469468805395009541/P35aAcgY_normal.jpg
RΞAL,P8R1OT_REDUX,"ID 1429511671031152651","North Aurora, IL"," turn on notifications for my tweets","Sun Aug 22 18:33:07 +0000 2021",29329,9185,324,16854,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1472563158493634569/6Hy0VCp1_normal.jpg
"Pete Phillips",hvysnow,"ID 256125712","New Jersey, USA"," BIG TIME SNOW HOUND! ❄️❄️Life long passion for the weather. Nothing like the great outdoors.  #Prolife, #2A, #NRA, Vikings, Mets, ND FOOTBALL","Tue Feb 22 18:22:20 +0000 2011",1315,2268,62536,71187,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/826580347961815040/ncU-GZad_normal.jpg
"David B",DavidBProd,"ID 1514480400","Colorado "," You are my Sunshyne my only sunshine, you make happy when skies are grey. You'll never know dear, how much I love you. Please don't take my sunshine away.","Thu Jun 13 21:23:51 +0000 2013",666,1489,1216,101946,http://www.facebook.com/denverconcerts,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333626236396998656/mROwc0Kf_normal.jpg
AppSame,AppSame,"ID 242618658","Across America "," AppSame is about to stand up to the News and fight for America","Tue Jan 25 05:41:45 +0000 2011",306530,190753,460132,310809,https://www.appsame.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1322853104350494720/7Jeds0lU_normal.png
"Joe Concha",JoeConchaTV,"ID 245441097","Jersey, baby"," Media and Politics columnist for The Hill. FNC. Likes dogs. Author of the Wall Street Journal bestseller “Come On, Man!” on the life & presidency of Joe Biden.","Mon Jan 31 18:13:37 +0000 2011",190187,5284,67577,31118,http://www.thehill.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1591125428206329856/590lTdfU_normal.jpg
"SCOTUSblog's Posts",SCOTUSblogposts,"ID 95713297",," Digest of all posts from @SCOTUSblog","Wed Dec 09 19:25:25 +0000 2009",15332,1,13425,0,http://www.scotusblog.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/517706106663993345/5fPOs_OR_normal.jpeg
"Pasta Basta",PastaKing999,"ID 235738079","United States"," Retweets are not endorsements : pronouns (Rockstar/King)","Sat Jan 08 23:58:40 +0000 2011",581,1136,39401,281011,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1437153103082659840/L_GQD-ht_normal.jpg
"Katy Savage (Official)",AbsoluteKaty,"ID 43290837","Daytona Beach, FL"," Mom first. Savage woman into #RetroGames, #RetroCulture & teaching my little girl to appreciate both. #Pureblood - faith in God - proud American!! 🇺🇸 💯🙏🕹️","Fri May 29 07:21:05 +0000 2009",7492,5004,51845,93077,https://linktr.ee/AbsoluteKaty,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1533118898630971392/8nrxyy2m_normal.jpg
hayabusapilot,hayabusapilot7,"ID 1365733187188588545","The South"," Biker, straight razor enthusiast. Hapkido, shotokan-life. Agorist. Free Assange. Statists can EABOD’s.","Sat Feb 27 18:40:03 +0000 2021",1927,1984,6247,124008,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567578063872860162/lLXYsRmw_normal.jpg
"TandNinTexas 🇨🇱🇺🇸",FiestaDaysRodeo,"ID 1069255388","Texas, USA"," MAGA/MASA,America/Veterans 1st! BlueLivesMatter No lists. Only 👀red, white & blue🇺🇸. Save UR labels, Udon't know me. 🇺🇸👍🏻🇺🇸","Mon Jan 07 21:46:52 +0000 2013",5906,6414,22805,213587,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1168896961736597505/HaDhsAGs_normal.jpg
"Neesie 🇺🇸",neesietweets,"ID 33905880",America🇺🇸," #Christian ✝️ #ProLife 🇺🇸 #AmericaFirst 🇺🇸 #Trump2024🇺🇸 #MAGA🇺🇸","Tue Apr 21 13:41:22 +0000 2009",31798,33954,337985,510853,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609557104343367680/pCkPB95D_normal.jpg
Christie,brooklyns_us,"ID 2376475740","Tennessee, USA"," Designer, Artist, Mom, Geocacher, Mechanic, & Lover of learning. Realist, & speaks fluent sarcasm. I say what you’re afraid to say 🇺🇸","Fri Mar 07 03:17:16 +0000 2014",3954,2702,74327,48380,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582033349262065664/QXAggKVU_normal.jpg
"🇺🇸E-Rock tha SOJA",3DIian,"ID 248976538","Righteous Side of Hell"," God is in control. #Dokodo #arabianhorses #saltlife #weeb. ¢h@0S. I am a stone, unaffected, reign hell down onto me. #pureblood #ULTRAMAGA","Tue Feb 08 03:05:28 +0000 2011",12892,8821,56245,216194,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616885942576357376/cXY-TdMd_normal.jpg
Debbie,DebbieM6688,"ID 844699896611553280",," Wife*Mom*Nana*ForeverTrumper!
God is Great♥️ Joe Biden WILL NEVER be my president!! Stop The Steal🤬","Wed Mar 22 23:58:43 +0000 2017",3150,3113,111043,73950,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365271126566436869/Ke-KvET8_normal.jpg
"🇺🇸❄️Snow Princess❄️🇺🇸",1_Snow_Princess,"ID 713392710346866688",TX," #AmericaFirst 🇺🇸 #StandWithTrump 🇺🇸#GodBlessAmerica 🇺🇸🙏🏼I loved you at your darkest. Romans 5:8 🙏🏼 ❤️Always ❤️All ways","Fri Mar 25 15:50:51 +0000 2016",8808,8095,123370,84325,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1061393724486414342/8GfHIT2V_normal.jpg
"JamesonRulezzz!!! 🇺🇸🇺🇸🇺🇸🦅🦅🦅",Jameson_Rules,"ID 1306641385194426368",WNY," My 5.0 is Mustang Force One. I'm the blur in the rear view mirror about to zip right past 🇺🇸🇺🇸🇺🇸🦅🦅🦅","Thu Sep 17 17:09:28 +0000 2020",3827,4905,29711,33659,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602723282016518145/r4QD4ryK_normal.jpg
Mercy,mercythebulldog,"ID 957441994623766529","Texas, USA"," You can have your own opinion, you can’t have your own facts.","Sun Jan 28 02:35:34 +0000 2018",773,1661,3302,3951,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482010108565594113/tV4v27T5_normal.jpg
"John Smith",kenneth56580506,"ID 1248625569366867970","Texas, USA"," Back the blue/support the vets/#1a/#2a/happily married-no dating, no crypto, no liberals IFBAP","Fri Apr 10 14:55:33 +0000 2020",4425,4709,77201,134993,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1261071625581203456/VoRSsdhT_normal.jpg
"Harold Neely",HaroldNeely6,"ID 1289537533987237893","Georgia, USA"," I am a  proud Conservative. Bama fan too. Love the USA, Navy Vet. I follow back like minded people.🇺🇸🇺🇸   Pro Life, 1A, 2A, Pro Life....Married to a doll!","Sat Aug 01 12:25:09 +0000 2020",5572,5841,8826,7449,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606414979862863874/dMYWdepZ_normal.jpg
Sequencita,RealSeq16,"ID 875456582468947968",," All you need to know is that I love my puppy. 🐕","Thu Jun 15 20:54:49 +0000 2017",48410,38334,46209,39787,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620187684068024320/FNuHwyUp_normal.jpg
"NolaMom 🐊💜💛💜🐊",pedsscrub,"ID 30106118",Wisconsin," wife, mom and dog lover 🌸","Fri Apr 10 00:16:30 +0000 2009",6656,7316,368855,988848,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1373697493305856010/LzztOo05_normal.jpg
"America First!",CoWindridge,"ID 717247706","York, PA | Palm Beach, FL"," 🍎🚗✈️🚁🛥🏝 Pennsylvanian. MAGA. Trump 💯. Let’s Go Brandon!","Thu Jul 26 02:47:15 +0000 2012",10389,5635,23633,66585,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347745518936612865/t11Cf6sH_normal.jpg
"Oligarch Kabuki 🐻",HouseCracka,"ID 16190478","Republic of House"," Monkey Human Hybrid - Made in Lab by Dr Fauci. 

Make America America Again! 
🇺🇲 #AmericaFirst 🇺🇲
🇺🇲 #Trump2024 🇺🇲","Mon Sep 08 19:42:48 +0000 2008",40776,29924,1047511,26412,http://www.infowars.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525096476409487362/umMYX0qF_normal.jpg
"Ultra Maga Hick from the Sticks",reboostedHick,"ID 1225610576107204608","Eastern Oregon"," Conservative husband, father, grandpa.
Eastern Oregon, UN free zone since 2002.","Fri Feb 07 02:42:26 +0000 2020",719,846,4058,30350,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1495593064160657409/mORrgblH_normal.jpg
"🇺🇸Tiff 🇺🇸 Ultra MAGA",LATiffani1,"ID 385142016","Fuck Gavin Newsom"," I’ve always been proud of my country. Tiff “Mood” Tweets. Unfiltered AF. I talk major shit & truth nuke. 2nd account. https://t.co/nq4HCSU7YW","Tue Oct 04 23:26:17 +0000 2011",35414,10372,9823,38564,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526714037689405442/450FiBZC_normal.jpg
