Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Mr. Very Online - Now With Less Sugar!",mrveryonline,"ID 1631235168","Inside Your Computer"," The Water Level Boss of Reality","Mon Jul 29 21:07:53 +0000 2013",549,755,42515,35963,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543964485047795714/1qNOFXS8_normal.jpg
Earl,earleeburg,"ID 979700483853029377","Occupied Maine"," On brand","Fri Mar 30 12:42:52 +0000 2018",287,398,9206,60151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446618516011032577/SSHtbyJ6_normal.jpg
Will,WAndrews24,"ID 467722042",," Consumer of bread and circuses","Wed Jan 18 19:38:33 +0000 2012",552,4996,4035,55669,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1326295830869897217/4tV1ruA7_normal.jpg
"César 🇷🇺",FullmetalCesar,"ID 1452635835287937024",," ","Mon Oct 25 13:59:29 +0000 2021",88,50,2208,12474,http://metal-archives.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510375505173884934/fxKnS7DT_normal.jpg
ɌεδɌɸυϑε,RedRouge526,"ID 1219604355021787137",," “Scars aren’t there to loudly announce I’ve been through more. But rather they quietly whisper, you survived.” ~ Marina Miller","Tue Jan 21 12:55:43 +0000 2020",160,2318,7010,16620,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607198451476975618/NBacraAf_normal.jpg
"car tzar",RandyRenone,"ID 832085735192817666","Virginia, USA"," someone that I am not.","Thu Feb 16 04:34:33 +0000 2017",19,334,2,250,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584846008693002240/f71kbPt1_normal.jpg
❌⭕❌⭕,lilheat,"ID 2595321120","Pennsylvania, USA"," Veto, it's rockets!","Sun Jun 29 21:32:28 +0000 2014",32,468,570,1287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1255948177410125824/Xavaj2j2_normal.jpg
"reformed women hater",offensivefella,"ID 955550189770637312","Le Retard, France "," vibram sole enjoyer","Mon Jan 22 21:18:13 +0000 2018",119,271,141,11105,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476596072332075015/i1qdugj3_normal.jpg
"XmasEnjoyer 🏴",XmasEnjoyer,"ID 1466662831957454850","Soviet Union"," #Bitcoin bourgeois; Steak 🥩 connoisseur; 🚜 Le investor rural;  Hee/Haw","Fri Dec 03 06:58:39 +0000 2021",141,342,5483,21964,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466683909559754754/lPSHY52I_normal.jpg
"American Son",KremlinBasement,"ID 1158542103611432961","West Virginia, USA"," For ourselves and our posterity","Tue Aug 06 00:55:36 +0000 2019",125,333,1488,5550,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598552997604335616/kXR-cJTT_normal.jpg
🔞7thcent🇺🇸,Super8420dude,"ID 1465125380105326596",," Center right, meme enjoyer, good time haver, based gamer 🎮 
Former follower count 540 (2nd times the charm)","Mon Nov 29 01:08:52 +0000 2021",73,923,595,933,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468752769725177861/6wu7AjtG_normal.jpg
OfficialHopps,OfficialHopps,"ID 711157428730068992",," ❝ It takes money to make money ❞ -@OfficialHopps 
• Food lover • Accountant • Graphics Designer
 • Follow I always follow back","Sat Mar 19 11:48:38 +0000 2016",1147,1652,119,309,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589884019826724865/lY_nKg63_normal.jpg
Scythian,Skithean,"ID 1414924772610293763","United States"," ","Tue Jul 13 12:29:06 +0000 2021",81,763,977,39211,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1495087458207342595/V-9mjKB2_normal.jpg
"Opal Night",GraphiteGamer_,"ID 718171019534409728","21st Century Hell"," Pro- liberty constitutionalist.
WTF is satire?
Words aren't violent, and drawings aren't real. 
**This has been a no hate speech zone as of 03/18/2021**","Thu Apr 07 20:18:08 +0000 2016",133,1052,15497,27249,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567240702299635712/GJDng6N__normal.jpg
"אף אחד",xfb42,"ID 1455114073163640833","גן עדן"," If you want to support me. Etherum wallet: 0x7c552b04a325163bdc43e43151041136b90139be                    Bitcoin wallet: 3EY6hJGuJXU9MzUQAwmoXV64zMjiUhymo5","Mon Nov 01 10:06:53 +0000 2021",430,4940,2215,11517,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1460183449797644290/FmeA6JPf_normal.jpg
"Milo Yesnapolas",RachelMaker1,"ID 1434647890912219137",," 2000 Mules","Sun Sep 05 22:41:37 +0000 2021",161,906,989,8040,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1454302978219732993/fkt599H9_normal.jpg
"Wandering the ruins",RuinsWandering,"ID 1468161276010504192",," I'm me I guess","Tue Dec 07 10:12:27 +0000 2021",16,34,342,1731,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468161477177659396/5qJDw4T3_normal.png
Rebel_girl,Rebel_girl78,"ID 1095548968401096706",," I will not be quiet. I will not go quietly into the night🇺🇸🇺🇸🇺🇸🇺🇲 #MAGA #DrainTheSwamp #TermLimits  🚫NO DM's🚫","Wed Feb 13 05:03:23 +0000 2019",1038,1832,2873,10446,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347181990206967808/jSJWhy77_normal.jpg
"Gaius Felinus Catto",EmperorMeowro,"ID 1298794616075022336","Dystopian Nightmare"," Meow Mix and Circuses.","Thu Aug 27 01:29:18 +0000 2020",22,237,406,2020,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466291484123189252/rLR5yL0K_normal.jpg
"Raphael Iringos",RIringos,"ID 1467543725899399172",," Good Christian Boi in exile","Sun Dec 05 17:18:05 +0000 2021",33,650,2052,7620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467544177424621584/5gil6q02_normal.jpg
"Not Jack Ryan",P02016955,"ID 1427755430319624198",NCR," -- Redacted -- 

If anyone asks absolutely, positively, 100% never been in the Military. 

Save America","Tue Aug 17 22:13:23 +0000 2021",281,1609,8798,36415,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1427795105402982403/ZtZU9Cld_normal.jpg
"Louis Dean",LouisDe13974695,"ID 1456253984096735237",Seattle," Just a handsome Scottish-American. Green eyes crew, Vet, UW","Thu Nov 04 13:36:39 +0000 2021",50,364,1619,4142,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1483257006345449472/hJB_I6qS_normal.jpg
"gilbert m rogers",bevorogers,"ID 156379136",," Just an average citizen looking out for my family and their future!","Wed Jun 16 19:56:40 +0000 2010",334,1569,6390,6046,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/872095969164263425/MZsEkPlh_normal.jpg
"Jack Daniels",_JPseudonym_,"ID 4341439276",," ","Tue Dec 01 16:09:29 +0000 2015",7,127,1047,3080,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Lifter Fren 🏴‍☠️",Lifter_Fren,"ID 1162531268711596032",Dixie," Pan-American Empire Enthusiast | Manlet Pride Worldwide | liquidate every last Narco | Pro-Space","Sat Aug 17 01:07:14 +0000 2019",2124,962,9428,191774,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1611213964074950656/XCv9dM2T_normal.jpg
𝐥𝐮𝐦𝐢❅,aeternawintera,"ID 1459152461017477125",Marzanna," 𝖋𝖎𝖗𝖊 𝖙𝖔 𝖒𝖞 𝖎𝖈𝖊. 𝖎𝖈𝖊 𝖙𝖔 𝖒𝖞 𝖋𝖊𝖛𝖊𝖗. 🌬","Fri Nov 12 13:33:59 +0000 2021",4,207,158,3022,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467112028120616961/9-pP1pd4_normal.jpg
"Ceci n'est pas une Doge",dogeson_of_doge,"ID 837376608033886208","Uppsala, Sverige"," Right Wing Lunatic / Tribalist / Aspiring Technobarbarian","Thu Mar 02 18:58:35 +0000 2017",427,671,11229,49702,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1356366500391645185/vKSUSgwd_normal.jpg
"Hieronymus Bocce",questsand0,"ID 1420014817562222607",," I don’t want to be defined by who I am","Tue Jul 27 13:35:00 +0000 2021",28,526,1318,2709,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1420015052095115266/T12bRygy_normal.jpg
Booperstopped,Booperstopped,"ID 3146634482",Space," Wizard","Thu Apr 09 22:06:19 +0000 2015",131,681,4470,1827,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/586289529033637888/bDmp2QLD_normal.jpg
"User name here",nytroxx,"ID 64749038","Not A Shithole Country"," ""When tyranny becomes law,
rebellion becomes duty”. -Thomas Jefferson
Part-Time Conspiracy Theorist
Pronouns: Told/You/So .","Tue Aug 11 15:54:41 +0000 2009",246,905,10056,9873,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/953533836872310784/f1-UFQnU_normal.jpg
Pedros,BiskyRusiness,"ID 1301985295303409665",," Scorned finger groove enjoyer","Fri Sep 04 20:47:53 +0000 2020",3518,2796,44459,255279,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553592771692445697/79-Wk1fb_normal.jpg
SteveJones517,Jones517Steve,"ID 1248258579565629442",," Pronouns in the bio","Thu Apr 09 14:37:00 +0000 2020",44,1224,2064,2674,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1440136928897101838/HLo__rdp_normal.jpg
abelgarza96,carnutfast,"ID 812143614","Central Louisiana, USA"," I notice stuff and comment","Sun Sep 09 02:27:51 +0000 2012",88,857,4945,9919,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1454230447660093440/cIN5VgbT_normal.jpg
"Dr. Mike Barker",YeOldeWordSmyth,"ID 838889800203526146",," Number 1 Giraffe Salesman and Catholic. Ask me about the Cleveland zoo. I dare you.","Mon Mar 06 23:11:29 +0000 2017",956,1542,28797,376064,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1059027893827715072/_4NXR6ft_normal.jpg
"Earl of Wendip",hoipcentral,"ID 3135666467","Brentwood, Los Angeles"," Ｐｒｏｆｅｓｓｉｏｎａｌ　Ｍｅｍｅｒ","Sun Apr 05 03:41:38 +0000 2015",723,4318,114979,163325,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583001623244120064/iEns56Tp_normal.png
DontNYmyFlorida,DontNYmyflorida,"ID 1381544170456776706","Florida, USA"," ","Mon Apr 12 09:46:22 +0000 2021",126,296,766,1133,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512135083125362688/rc8DqGnP_normal.jpg
"Filip.H 👌",SweNat1889,"ID 2248147020",Swedistan," Global Minority Rights Activist 👌Third Position.","Mon Dec 16 04:07:20 +0000 2013",346,835,4468,3820,https://gab.ai/SweNat89,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/959936880581193729/XQ9rKO1r_normal.jpg
"sandra leroy",sandraleroy1,"ID 295435547",," ","Mon May 09 01:14:06 +0000 2011",9,125,54,11183,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"MAGAmama #1776",NancyGo22432376,"ID 1336854958725951490",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸," MAGA forever. Do not tread on me. Come and get ‘em🤣 Potty mouth. Screw the CCP. Don’t “just” vote - become sand in their underwear!","Thu Dec 10 02:08:33 +0000 2020",8450,2678,39307,89733,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1338673928877686791/1DVQhdhT_normal.jpg
Han,HanHeyoh,"ID 1313508743779364870",," Old Bull - follow me for bullshitposting… IFBAP","Tue Oct 06 15:57:53 +0000 2020",280,1530,1411,38698,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1524111965702004736/YjZNu--k_normal.jpg
Seamus,SeamusM69,"ID 1460087227556507654",," just a young cowboy trying to make it in a clown world. looking for My frens","Mon Nov 15 03:28:27 +0000 2021",17,73,504,110,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1460264628626276358/cIfLZHBz_normal.jpg
Sky,SkyIsUpAbove,"ID 2606172150","The United States of America "," ","Sat Jul 05 21:42:13 +0000 2014",34,340,628,44221,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594490115052605441/W_okswRZ_normal.jpg
"Clyde Higgins",NoThisIsPatriik,"ID 1103336387011477504",," yawhee","Wed Mar 06 16:47:48 +0000 2019",0,263,68,18215,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1318186037387034624/Fw27fXNU_normal.jpg
"Based Mamaco",Mr_Rhesus,"ID 1461390032229523466",," Apenas + um bostileiro falando merda na internet 🙈🙉🙊🍌🇧🇷","Thu Nov 18 17:45:22 +0000 2021",38,112,529,1965,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461390490343981057/8lpTk3xx_normal.jpg
"Sir Tank Hill",catapultkido,"ID 1461407043991048210","Behind you"," a propane tank in a charcoal world.","Thu Nov 18 18:53:01 +0000 2021",9,52,597,197,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461407271779459076/PkLHSkwg_normal.jpg
SonOfSamson,SonOfSamson7,"ID 1462605374133977095",," Book of judges","Mon Nov 22 02:16:21 +0000 2021",0,19,9,17,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462608145675481088/OfRhBfLY_normal.jpg
Chuck2Sneed,SLM_Supporter,"ID 1458109043260764161",," ","Tue Nov 09 16:27:56 +0000 2021",17,578,210,923,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468295488076189705/STFP1It7_normal.jpg
🇸🇴Sentinel🇸🇴,kid_southron,"ID 839518280847089664","North Carolina, USA"," Just here to join in all the fun!","Wed Mar 08 16:48:50 +0000 2017",161,2419,6519,112390,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1267837216765722624/-3sQjvMl_normal.jpg
Selffo,pippersierra1,"ID 1437933307774345224",," local Octopus","Wed Sep 15 00:16:42 +0000 2021",255,2995,7611,76359,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531787815045980161/2e8aAgr5_normal.jpg
"Keith Benson⚔️",PhysicsKingdom,"ID 1054925184325435392","United States of America"," Brother • Civics/Education/Law/Physics • In pursuit of the True, the Good, and the Beautiful","Wed Oct 24 02:38:58 +0000 2018",4947,5440,2490,39709,https://linktr.ee/TrampolineKingdom,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605346223451680770/zfvQcHwO_normal.jpg
FlavorDave,dave_flavor,"ID 1350521817186766848",," Opinions are my own.  Independent. Oregon by way of Pittsburgh, Pa. Go Steelers.","Sat Jan 16 19:14:40 +0000 2021",304,2847,2046,8019,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1350522177422987264/u_9AcN4B_normal.jpg
"⚜ • M𝖎𝖈𝖍𝖆𝖊𝖑 • ⚜",BackAgainPeeps,"ID 1406418973407776770",Libtardia," Outspoken conservative. If you have to censor and silence the opposition, your ideas suck.                 Stay Free🕊 Stay Based #IFBAP Toxic af ☢ ☣","Sun Jun 20 01:11:35 +0000 2021",7059,7380,92320,182695,https://youtu.be/0fx1BYwCwCI,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518361760612376578/D-dYS3X__normal.jpg
josh93,j9378743665,"ID 1268293656085069824",," ","Wed Jun 03 21:29:11 +0000 2020",2,236,0,11,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"uncle frump",UncleFrump,"ID 1140166239937060865",," I retweet for my own recollection.","Sun Jun 16 07:56:29 +0000 2019",33,300,301,1410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1140177680605700096/FRR0p5DA_normal.jpg
"Billy Smith",Billy_Smith1775,"ID 1458606730187792384",," ","Thu Nov 11 01:25:34 +0000 2021",9,230,129,123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458607380153913346/DtN2X9f5_normal.jpg
"Rem Bison",rem_bison,"ID 3307150086","parts unknown"," A mushroom cloud layin' muthafucka, muthafucka!","Wed Aug 05 20:11:33 +0000 2015",77,306,5332,8272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614342225755774977/e_b_I0OZ_normal.jpg
"White Resurrection",WhiteResurrect1,"ID 1433025380764594181",," Hi mutuals.","Wed Sep 01 11:14:57 +0000 2021",156,720,463,411,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1433830574385504263/Klp8Bsfg_normal.jpg
"The River Kent",DukeKent29,"ID 1462302472567939072",," American nationalist","Sun Nov 21 06:11:13 +0000 2021",329,667,3571,5722,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462309490267725826/1asJcpTQ_normal.jpg
"the technocapybara🍥",ThatDude3210,"ID 1462036943517147142","Lemon Grove, CA"," Official account of the technocapybara.
DM me for employment opportunities.","Sat Nov 20 12:36:12 +0000 2021",1137,739,4033,36372,http://Lemonparty.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603101605557067776/tnbnSpg1_normal.jpg
"Sting (with a beard)",420BLAZEITWOLF,"ID 1445317514762887170",," buy a chevy, 
mostly a bad meme dealer","Tue Oct 05 09:18:53 +0000 2021",223,1048,6698,42655,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614936761494343680/2WXSRmD2_normal.jpg
"Mason Stegen",stegenmason,"ID 1892059088",Utah," Seeker of Kandemore, U of U alumni, and, economic realist.","Sun Sep 22 01:23:36 +0000 2013",319,991,5862,11534,http://thedickshow.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614830190135496706/Pjxjks_3_normal.png
Ubermensch,DragonsNotDinos,"ID 1456860177286647809",," Third wheel extraordinaire","Sat Nov 06 05:45:19 +0000 2021",508,1554,10465,23754,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494295525222281222/JdZX4TAu_normal.jpg
Wagenburg,PunishedHussite,"ID 996762951112675332",," I'm just a hussite with a primitive howitzer.","Wed May 16 14:43:01 +0000 2018",178,1669,4266,42908,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423074672229470214/FOsOjfkZ_normal.jpg
"Gay Mexican",gentrificatione,"ID 944666510961856513","Visa Overstay, Estados Unidos"," Homosex to America","Sat Dec 23 20:30:22 +0000 2017",20,166,3669,41964,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1136375893201264640/zA6ZiD06_normal.jpg
Rodney_Munch,RodneyMunch11,"ID 1422750562651713537","La Fayette ny "," Easy going","Wed Aug 04 02:45:57 +0000 2021",42,323,1044,145,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589099015123132416/ttQZt1Gg_normal.jpg
