Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Christian Nationalists of America",CNofUSA,"ID 1553951258297348096",," ✝️🇺🇸
Spread the gospel from sea to shining sea.
Govern with Christian love and wisdom.

Advocating for a return to Christian greatness!","Mon Aug 01 03:52:40 +0000 2022",4321,992,2109,2603,https://linktr.ee/CNofUSA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566852103242645504/7zd4BjdH_normal.jpg
"Big Schmooda",realschmooda,"ID 1617930250004099075",," Christian, Groyper, America First","Tue Jan 24 17:00:13 +0000 2023",420,113,19,208,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617931486946295808/4O7_WgP8_normal.jpg
Tealtilltea,tealtilltea,"ID 1579927195979505673",," #YE24 #ChristIsKing","Tue Oct 11 20:09:49 +0000 2022",4,27,130,219,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617918027076440065/bPljcWlJ_normal.jpg
Djaju,Djaju6,"ID 1288331436487917568",," googaa","Wed Jul 29 04:32:16 +0000 2020",57,1133,1367,1779,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
LINKbrah,kyndbrah,"ID 259499890","Mount Pleasant, SC"," Based and $Link pilled","Wed Mar 02 01:22:53 +0000 2011",679,3530,3731,31913,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1300040622/image_normal.jpg
"🐸 Aristocratic Bastard 🇷🇺",von_Strassburg,"ID 808676243096870916","Florida, USA"," 🇩🇪/🇩🇴🇯🇵 Naturalized American - 
Shitpost Connoisseur. High Energy. Florida Man. Nationalist. Christian ☦

WIR SCHAFFEN DAS! 
Hello, mean tweet department?","Tue Dec 13 14:13:35 +0000 2016",46,1385,595,9072,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1236463115648282625/v0a0hcar_normal.jpg
"we're back",ye24gl0yper,"ID 1617916035226648576",," Catholic - AF - YE24","Tue Jan 24 16:03:47 +0000 2023",1,48,10,860,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617959763916062742/PiciOEix_normal.jpg
"Blueberry Groyper",blueberrygoyper,"ID 1617927000806592512",," ","Tue Jan 24 16:47:17 +0000 2023",0,22,2,20,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617927107077672960/ojkgitRr_normal.png
"Lexington Caesar 🇺🇸🤴🏻",LexingtonCaesar,"ID 1535827632746807296","Lexington, KY"," Born in the summer sun.","Sun Jun 12 03:33:45 +0000 2022",27,751,1240,11362,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1535827766154780673/I5Qv-IQ0_normal.jpg
"Ian MacDonald",IanMacD1234,"ID 1604013160763387904",," Owner of @mediarightnews1","Sat Dec 17 07:18:44 +0000 2022",119,565,161,253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604013487713583104/LRv2CCNZ_normal.jpg
"𝓥𝓪𝓷 𝓐𝓾𝓰𝓮𝓻",wapuWapuNigga,"ID 1570401007972110336",," ","Thu Sep 15 13:16:02 +0000 2022",0,552,2548,14533,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1583666687483826177/Ppj2F5Uj_normal.jpg
"Grace Credence",GraceCredence,"ID 1264256390442385410",," ✝️Jesus is King 👨‍👩‍👧‍👦Family values 🇺🇸America First 📵Twitter minimalist 📖Ephesians 2:8-9
assuming i'm a fed or bot is alright by me 👀 or just cringe😔","Sat May 23 18:06:36 +0000 2020",39,694,70,6848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265795541558067200/wIOP0XHm_normal.jpg
10four,_10four,"ID 1586847803438948354",," mean reversion enjoyer","Sun Oct 30 22:29:43 +0000 2022",28,667,52,4187,https://usdsat.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619478844976529414/3mqxhpe4_normal.jpg
Oneyez_resurrected,oneyezpt2,"ID 1617917435046248448",," ","Tue Jan 24 16:09:27 +0000 2023",7,25,40,109,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617918213081145346/LDfbtktR_normal.jpg
"Chungus Amongus YE24",ChungusCheesee,"ID 1590187882056228864",," YE24
Loyalist
I hate the Anti-Christ","Wed Nov 09 03:41:56 +0000 2022",176,742,46,366,https://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596338940113469443/rPI0SExW_normal.jpg
"Caroliner Groyper🇺🇲🇷🇺",CarolineGroyper,"ID 1617912425772113921","Asheville, NC"," Proud North Carolinian - Christian Nationalist - Former Michigander - Pureblood - YE24 - NJFG4L - 19 - #AmericaFirst #FreeNickFuentes","Tue Jan 24 15:49:24 +0000 2023",21,192,112,2931,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618687464515715075/brrek4Om_normal.jpg
ᴊᴀʏ,Ralphacurse,"ID 1603582638819889154",," ","Fri Dec 16 02:48:18 +0000 2022",2,102,14,22,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617919200932012032/FfM8ChkO_normal.jpg
812anon,812anon1,"ID 1557369524210515969",," ","Wed Aug 10 14:13:35 +0000 2022",3,44,50,695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557369786002292738/wu49uV7-_normal.jpg
Chives,Chives_Dol,"ID 1518676127614652418",," ","Mon Apr 25 19:39:47 +0000 2022",29,787,96,1243,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591072575228182530/NpDFOoEp_normal.jpg
Weenie,jjtraub83,"ID 1866121525","Illinois, USA"," .","Sun Sep 15 04:01:47 +0000 2013",17,181,38,1059,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605705938975031296/g_EHpUQb_normal.jpg
"Father Mel Gibson",PUNISHEDMELGBSN,"ID 1600131321543942144","Church every weekend"," |✝️|🇺🇸|🇩🇪|🏴󠁧󠁢󠁳󠁣󠁴󠁿|🇦🇹|🇵🇱| Christ is King.","Tue Dec 06 14:13:54 +0000 2022",165,399,184,869,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600134917186555906/INkagbSh_normal.jpg
"Punished HW 2✝️ 🇦🇱",fentanyaladdict,"ID 1462222740996476932",McDonalds," Him","Sun Nov 21 00:54:15 +0000 2021",32,254,1260,5484,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620072891713740803/8k6TqSIg_normal.jpg
SoldierOfYE24,Ye24SS,"ID 1617891290162634759",," Dancing_YE24_Israel on Cozy #AmericaFirst #ChristWins #NJFG4L #LoveSpeech","Tue Jan 24 14:25:36 +0000 2023",0,31,15,29,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617891597693190146/BQ_x8gBR_normal.jpg
"John D. Rockefelder",JohnDFelder,"ID 1587116882301276161",," I like MMA. God first. ✝️","Mon Oct 31 16:19:12 +0000 2022",26,65,94,415,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587118646400360450/X3le2pd8_normal.jpg
"Michael 🕊",XMichael72X,"ID 1410225006437617669",," Jesus is King","Wed Jun 30 13:13:45 +0000 2021",364,901,257,3079,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620487315947749377/11VkWMYw_normal.jpg
"Xitler 🧃",Juiceniggg,"ID 1606353739949842433",🇨🇳," Juicism with Chinese characteristics.","Fri Dec 23 18:19:20 +0000 2022",75,193,301,1141,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618018450873409538/ifSE97T-_normal.jpg
"artichaut jovial 🥬",eaupotable7,"ID 1606351034686869506",🇫🇷," On désigne sous le nom d'artichaut à la fois la plante entière et sa partie comestible, l'inflorescence en capitule, appelée aussi tête d'artichaut.","Fri Dec 23 18:08:31 +0000 2022",1,238,12,266,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1606352554446684170/NtPaMFrx_normal.jpg
NeverHappens,NothingGoodDoes,"ID 1557150880218087424",," ","Tue Aug 09 23:44:45 +0000 2022",0,90,60,851,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557150978369003521/wkyj4mU4_normal.jpg
tiso,tiso1492,"ID 1549102788889690120",," ","Mon Jul 18 18:45:21 +0000 2022",11,456,219,16151,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1549105746998067201/CeWdo2JM_normal.jpg
MelkorAF,AfMelkor,"ID 1595873858216939520",," NJFG4L | WANGHAF | 🚄YE-TRAIN💨","Thu Nov 24 20:16:04 +0000 2022",68,82,220,1993,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595874276724576256/OZE6y1vD_normal.jpg
"Patriot Uprising",OpPatriotx,"ID 1419640413334523910",USA," Storm is coming....","Mon Jul 26 12:47:15 +0000 2021",0,299,401,19580,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1545153493350105088/SgFqDmuq_normal.jpg
"Amo Stag",Officer0fLaw,"ID 1523356313266409472",," John 3:16","Sun May 08 17:37:29 +0000 2022",65,145,133,424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585846333239431169/6LvbTq9p_normal.jpg
PectoralCollege,PectoralCollege,"ID 1401988089665536004",," Hello, you have reached the Based Department. Redirecting your call to Groyper HQ, please stay on the line.","Mon Jun 07 19:43:16 +0000 2021",21,350,367,1029,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1407788147270950917/A1IolBuV_normal.jpg
TPUSA_WesleyChapel,t_wesleychapel,"ID 1590465026552483841","Wesley Chapel, FL"," TPUSA @ Wesley Chapel","Wed Nov 09 22:03:18 +0000 2022",23,125,684,2707,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591203273217818624/wFdPxIGX_normal.jpg
RealBigCheezer,RealBigCheezer,"ID 1590417593696980992",," ","Wed Nov 09 18:54:50 +0000 2022",3,50,17,77,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590418221886226433/myOfRM3a_normal.jpg
Tvwlttrßüçkš,TvwlttrUcks,"ID 1617894330869612545",," Gloyper, NJFG4L, Ye 24","Tue Jan 24 14:37:34 +0000 2023",38,156,305,417,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620464628777259008/0w_EP_AJ_normal.jpg
elfen,goblincharacter,"ID 416771333",," ","Sun Nov 20 03:59:19 +0000 2011",45,286,2706,12062,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1073106495317962752/ODyadu7Z_normal.jpg
"Tin Tinnitus",tin_tinnitus,"ID 1562915222989336576",Ireland," Not bothered about having followers, just on here to follow interesting accounts","Thu Aug 25 21:30:20 +0000 2022",339,4049,551,6423,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613574191290122240/nk3qYRy9_normal.jpg
HugelHaus🌲,HugelHausFarm,"ID 1585814315613016069",," NOTICER..BASED WIFE and MOM 🌲","Fri Oct 28 02:03:07 +0000 2022",74,198,431,1355,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615708140036657154/tL-0yZe__normal.jpg
"Federal Agent",federalagent416,"ID 1590763653384617985",Heaven," y","Thu Nov 10 17:50:16 +0000 2022",12,383,88,4381,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590788139194400768/PY2fI33F_normal.jpg
"Covid Vaccines Disrespector",NewPeredure,"ID 1569684196981092352",," Here for covid and memes.","Tue Sep 13 13:48:04 +0000 2022",178,1248,3093,6439,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595442202121052165/iyLNQIwK_normal.jpg
"ClassicAmericanMan YE24",AmericanYE24Man,"ID 1617891318159769600",America," Catholic 🇻🇦 - America First 🇺🇸 - Incel 👨                                                                                     2 Corinthians 5:17","Tue Jan 24 14:25:40 +0000 2023",9,72,70,560,http://cozy.tv/Nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617891892750082049/7SusfVCQ_normal.jpg
"Edward Szall",realEdwardSzall,"ID 3623795001","Vero Beach, FL USA"," Host @CrossTalk_News | 🇺🇸Vet | Christ is King ✝️","Fri Sep 11 20:22:23 +0000 2015",4620,947,7304,1908,http://CrossTalkNews.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/678976511488221184/guAxFagj_normal.jpg
"Slibbity Slapper",SlibbityS,"ID 1617891963780358145",," 🇻🇦 America First","Tue Jan 24 14:28:08 +0000 2023",7,107,3,81,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617895890563354624/OG0I2p15_normal.jpg
Martian,ForstHrmt,"ID 1508190491896033287",," alien","Sun Mar 27 21:14:24 +0000 2022",64,278,810,1619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579206990697353216/VAT1-_FE_normal.jpg
monkeyIncel911,lilpimp354,"ID 1339067556959752192",," Occasional incel. Full time trad larper","Wed Dec 16 04:39:31 +0000 2020",2,155,257,8501,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1587320222100246529/8U0tmlAB_normal.jpg
"Isaac Riddle",Isaac_Riddly,"ID 2826677387",," ","Mon Oct 13 02:18:41 +0000 2014",321,956,490,38816,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586151529228156929/eFz7OivT_normal.jpg
"Soft A Groypa",SoftAGroypa,"ID 1617888888055275520",," Clink","Tue Jan 24 14:15:53 +0000 2023",1,37,58,106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617889898857484288/AW4ljONI_normal.jpg
gonk,FalaF001,"ID 916106497586843648","44,1304,N 76,34'05'W"," ","Fri Oct 06 01:03:04 +0000 2017",3,23,5,687,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590947021506093056/v9wQn76k_normal.jpg
"Фидор Снидобнч",futurist_retro,"ID 1468286697276325901",," ","Tue Dec 07 18:30:13 +0000 2021",10,516,35,7647,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468287242066173954/BiW9okFZ_normal.jpg
"Plato’s Gooncave",EntryUpon,"ID 1468128292029014021",," Enjoying the internet","Tue Dec 07 08:00:46 +0000 2021",826,846,3847,47513,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555994768949256195/mFfMa9qX_normal.jpg
"yourbalanceiszero 💎",MidThighShorts,"ID 963554081829740547",Flahridah," Blocked by @blckriflecoffee @cernovich @rubinreport so you know my tweets are fire. Like to troll from time to time","Tue Feb 13 23:22:49 +0000 2018",43,244,1282,7419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512631610847465481/KMrzQVSj_normal.jpg
Groyper,LittleGroyper,"ID 1616366123561222145",," ","Fri Jan 20 09:24:59 +0000 2023",2,57,39,324,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618273012943360004/G2kBLz09_normal.jpg
Jeff,pooingatwalmart,"ID 1599696438455173120",YE24," - Activist for diversity and inclusion in media leadership.
- Walmart pooer.","Mon Dec 05 09:25:47 +0000 2022",1,17,12,378,http://COZY.TV,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599700219335016448/rI2umtrb_normal.jpg
𝐊𝐄𝐊𝐃𝐎𝐆,kekdog77,"ID 1597369968504578048",YE24," Just kind of hanging out","Mon Nov 28 23:25:29 +0000 2022",106,121,121,2862,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597374659674210304/UbOTaxWf_normal.jpg
"my name is nobody",mynamei85570793,"ID 1522257516360519680",," ","Thu May 05 16:51:37 +0000 2022",14,100,1451,1163,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607397789507489793/zojKTvw8_normal.jpg
Opium,opium_vamp1re,"ID 1617873388063854598",," ","Tue Jan 24 13:14:14 +0000 2023",26,269,13,406,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617873446112989185/YL1_5Bpf_normal.jpg
Joe,Johnson_Durden,"ID 1375963219014123528",," ","Sun Mar 28 00:09:35 +0000 2021",17,218,835,2678,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
coolGuy,w0rldalter777,"ID 1595987533053165570",," 🎥📋","Fri Nov 25 03:48:58 +0000 2022",71,100,75,701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618253807267225600/ppcmISNF_normal.jpg
"Opium Vamp #Ye24",OpiumOp1umOpium,"ID 1617863433185300480",," ","Tue Jan 24 12:34:41 +0000 2023",0,28,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617865140577402883/CMImjGtf_normal.jpg
YEctivist,xLANParty,"ID 1589685420266119168",," Catholic ✝️, Stop the Steal, Anti Vax, RL Champion🚀🏆.","Mon Nov 07 18:25:31 +0000 2022",148,408,978,1250,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1606782630913277952/RcXgB1tB_normal.jpg
"𝕐𝔼𝟚𝟜 ᴄʀᴀᴄᴋᴘɪᴘᴇ_ʀᴀɪᴅᴇʀ 𝕐𝔼𝟚𝟜",stfu_retard_kys,"ID 1591704308738916352","Cozy HQ"," ＹΞ２４　（アメリカ・ファースト）","Sun Nov 13 08:07:36 +0000 2022",94,186,127,3967,https://youtube.com/@fizzleraider,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594146814923608065/FoYKO_DF_normal.jpg
Meep,meowpilIed,"ID 1617733732630204417",," girl groyper","Tue Jan 24 03:59:36 +0000 2023",2,22,66,88,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617733894467371008/tFaj1HXz_normal.jpg
"𝒮𝒾𝓇 YE24 𝒞𝓊𝓂𝓈𝒾𝓏𝑒",0bamaPhone,"ID 1526115544897712128",," ","Mon May 16 08:21:26 +0000 2022",21,93,1641,2733,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534363719358377984/neYcjBej_normal.jpg
"Perverted Reflection",Disavow_reality,"ID 1524121177349705729",," I'm not human, I'm a dove 🕊️
🤍
Lovemonger 🙏🏻","Tue May 10 20:16:35 +0000 2022",114,1061,1427,4697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1533117206736687104/Yqw7jtRK_normal.jpg
nya,jfkasassination,"ID 1593766596677623808",," cat liker","Sat Nov 19 00:42:41 +0000 2022",101,125,1259,1289,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612289985562148864/c3WoHGWO_normal.jpg
Tenryo「天領」,TenryoTheLight,"ID 2823519510","Brooklyn, NY"," President of #ChaosCode  •  #AmericaFirst  • #YE24 •  Real Human Being
English tweets by day, Japanese tweets by night.

Die on your knees or die on your feet.","Sun Sep 21 06:16:15 +0000 2014",5431,624,13763,13288,https://cozy.tv/tenryo/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422039082570502145/qsSQURtn_normal.jpg
"Gosling Fren🧃",GoslingFren,"ID 1614859340430680065",," “A new vision will govern our land. From this day forward it’s going to be only, America First. America First”","Mon Jan 16 05:37:37 +0000 2023",17,83,27,337,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617906943435149314/l98B6PkU_normal.jpg
DiamondEyesFox.eth,DiamondEyesFox,"ID 64921376",~dabwed-bichut," Devil's Advocate.
Crypto-Evangelist.
Network Spiritualist.
Religious Technologist.
Transhumanist.
Libertarian/NRX.
Moral Subjectivist.
TCG Player.
Weeb.
GC.","Wed Aug 12 03:22:41 +0000 2009",2173,4763,80852,84572,http://nametag.org/u/DiamondEyesFox,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619608781561729024/2UJZIUZi_normal.jpg
"Coop HonYE24",Coop_Soup_,"ID 3386619826",Penismode," Non-obsessive Schizoid - Real Human Bean - Love Monger - SG4L - Vril Maxxing - ✝️🐸🇺🇲🇷🇺❄️ - YE OR NO WAY","Wed Jul 22 00:07:22 +0000 2015",170,293,488,4720,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614857064819425280/FIKJzcUV_normal.jpg
benzo,Ausuveren,"ID 1586561538877526021",," Sklaverei \\","Sun Oct 30 03:32:21 +0000 2022",0,176,0,3427,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1586561938644951042/WMJ7OmkY_normal.jpg
RWDreadEd,rw_dread,"ID 1574845251889631233",," Data Specialist, Math expert, Chat GPT enjoyer.","Tue Sep 27 19:36:41 +0000 2022",17,113,1394,2762,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1574864016798879744/16oszZRO_normal.jpg
