Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Noble Red",NobleRed9,"ID 1485220477316575237",UK," Traditionalist Writer. Entered three categories in Passage Prize, won Third Place for Poetry. Debut novella 'Swimming at Sunset' out now as Kindle e-Book.","Sun Jan 23 11:59:11 +0000 2022",395,460,2183,8294,https://www.amazon.com/Swimming-at-Sunset-Noble-Red-ebook/dp/B0B3CP93NJ,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1485221444107788290/_w2BXqRh_normal.jpg
"Charles ‘Corded Ware’ Wing-Uexküll",CWingUexkull,"ID 1501364396903309312",," Heideggerian space inquisitor. Passage Prize winner (nonfic). Appalachian time war accelerationist.","Wed Mar 09 01:09:15 +0000 2022",9439,1854,4830,28875,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587166854241554438/FzpNYHQx_normal.jpg
"Dominated by Dig Dug",dombydigdug,"ID 1502058440377704450",Tokyo," Passage Prize Winning Author of ""Corpus Christi""

ディグダグ","Thu Mar 10 23:07:19 +0000 2022",366,0,1456,2133,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1502058733291159552/FGv86sAw_normal.jpg
"Ambulatory Compost Pile",HomoPedalius,"ID 180494712","National Security State"," hewman bean","Thu Aug 19 19:36:58 +0000 2010",591,252,21494,70431,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1386143704298184706/ZeWChyop_normal.jpg
"American Lad",Americazlad,"ID 1490594898424311812",," Comedian.","Mon Feb 07 07:55:05 +0000 2022",6009,879,2636,26160,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609608652154880002/dD4p-5Tg_normal.jpg
jonstokes.(eth|com),jonst0kes,"ID 15294170","Austin, TX"," Writer. Coder. Doomer Techno-Optimist. Cryptography Brother. https://t.co/bi0MnRoKv8, https://t.co/HdCWhuno57.","Wed Jul 02 02:11:12 +0000 2008",22557,1818,44746,42341,https://jonstokes.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1396200015433973765/1wveNgX5_normal.jpg
"Ancient Philosophy🦉🦉",AncPhi,"ID 3343225100","Minerva, OH"," Ancient Philosophy 🦉🦉","Wed Aug 26 01:23:30 +0000 2015",3623,653,5201,4295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588727041037406208/EB8xk38y_normal.jpg
"Samuel Roland",Samhallion,"ID 237445143",London," Why sneer at twig houses, then build nothing?","Wed Jan 12 21:27:22 +0000 2011",697,330,803,662,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1276542738041839618/mZaOp__G_normal.jpg
Nostromo,_auboutdelanuit,"ID 1466841469134815240",," Εσμέν Έλληνες το γένος, ως η τε φωνή και η πάτριος παιδεία μαρτυρεί…","Fri Dec 03 18:47:22 +0000 2021",4233,494,875,12410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569037299396001794/E-feUPGQ_normal.jpg
"firmware construct",efconst,"ID 1267068901285822466",," I wish you good fortune in the wars to come.","Sun May 31 12:22:35 +0000 2020",156,54,443,682,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1420982554467917824/Jj_6GcbU_normal.jpg
"Cordwainer Smith ⚛️",scannersinvain,"ID 12465762",Interzone," As I look ahead, I am filled with foreboding; like the Roman, I seem to see ""the River Tiber foaming with much blood.""  

Ubik salesman.  Ephesians 6:12","Sun Jan 20 18:57:27 +0000 2008",449,5009,3546,12926,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496732764460175360/oUkwcp7d_normal.jpg
"Tom Dinkelman",DinkelmanTom,"ID 1333834656685334528",," Child of God/Child of the covenant/Disciple of Jesus Christ/Member of the Church of Jesus Christ of Latter-day Saints/Husband/Proud girl dad","Tue Dec 01 18:05:46 +0000 2020",220,365,133,136,http://patriarchalcorrectness.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1412978791748571141/QeeEnf1S_normal.jpg
"Brett Cain",BrettWCain,"ID 1172086334229372928",," Child of God, Disciple of Jesus Christ.

Husband/Father/Fighter/Friend/Author

https://t.co/vQhsZz3H0d","Thu Sep 12 09:55:44 +0000 2019",3501,3003,19582,123422,https://open.spotify.com/show/1mXjly9zxM3RAzZUe3FlPM?si=db2c97e330cf488f,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591456484608524288/TrlNQkFh_normal.jpg
"Job-Era Christian",JobTheBaptist,"ID 1496237302548508679",," Job 42:6","Tue Feb 22 21:37:27 +0000 2022",625,213,4703,31517,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496237868846616579/ngohfhbo_normal.jpg
ChoralsScholar,ChoralsScholar,"ID 1365855323777601539",," Trite descriptors: Anti-Humanism. Anti-pluralism. Anti-egalitarianism. Anti-democracy. Ordered liberty is the only meaningful liberty. Designated hitters are OK","Sun Feb 28 02:44:31 +0000 2021",1632,2932,51451,279945,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608446505647489024/rn-VJWTR_normal.jpg
"Russians With Attitude",RWApodcast,"ID 1327266713054941184",," Two Russians manoeuvring the globe-spanning American monoculture; currently in armchair war reporter mode | Backup on TG: https://t.co/3Xt3QWOGoo","Fri Nov 13 15:07:24 +0000 2020",224135,137,11641,4436,https://russianswithattitude.gumroad.com/l/RWApodcast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327627192533192704/lOQ36mxY_normal.jpg
"Librarian Gym Rat",LibrarianGymRat,"ID 1494503257640685568",," Alles Aus Leibe Zu Ihr","Fri Feb 18 02:45:30 +0000 2022",748,768,4080,12904,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614406954574663681/wf9Wu0EO_normal.jpg
"bigtime r/fidgetspinners streamer",sex_colum,"ID 857158867",somerville," needs a new coat of varnish | retweets are cummi","Mon Oct 01 23:02:19 +0000 2012",1418,1837,15529,33697,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2671202572/718dc3f8f553a0ce727e680c74d0ba8c_normal.gif
"AKIRA THE DON",akirathedon,"ID 18225967","Playa Del Carmen, Mexico"," Artist, DJ, WaveLord. 🌊👑 Architect of the Meaningwave® Universe enquiries@meaningwave.com","Thu Dec 18 21:32:55 +0000 2008",29305,957,35014,50765,https://linktr.ee/akirathedon,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1514992781592195077/jVfc7xfH_normal.jpg
paleovision,paleovision,"ID 1366148208334938120",," ","Sun Feb 28 22:08:22 +0000 2021",273,712,3615,13596,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1509622709017264129/b040yB-x_normal.jpg
Scipio,__Scipio__,"ID 1267548993179070464",," Recreational AI Scientist","Mon Jun 01 20:10:14 +0000 2020",2202,1370,3755,49994,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1518665197707304965/_rzW_vc__normal.jpg
"Wie Dan🍃",LudditeHacker,"ID 1307233149865394178","Doggerland ☯"," Surfing the Wu Wei Web.","Sat Sep 19 08:20:52 +0000 2020",1475,689,31900,84251,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578790184581271552/_Kzh2ZG0_normal.png
"Non auro sed ferro",RickTimberland,"ID 841747793530224642",," I lie to my bitch","Tue Mar 14 20:28:07 +0000 2017",45,243,264,24773,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1425820946967896075/kDSOeHb-_normal.jpg
"Rabbi Noah Ryncrier",NoahRyncrier,"ID 958686514678026241","Philadelphia, Pennsylvania"," Heretic, Dissident, Nationalist.🇺🇸 🐸
               Pronouns: Who/Whom","Wed Jan 31 13:00:51 +0000 2018",217,464,2481,80714,http://GAB.com/RabbiNoahRyncrier,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462064000183771141/D3E5ECbw_normal.jpg
Rodin,RodinsRevenge,"ID 1466751005035405314",," Warren G Harding Conservative","Fri Dec 03 12:51:41 +0000 2021",1754,689,28951,43219,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604176573401284609/euKWlfqS_normal.jpg
brodiesattva,barbellnbooks,"ID 1495480090896986113",," mimemtic meme tender","Sun Feb 20 19:26:58 +0000 2022",144,239,1722,6680,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1547762731062665216/E6vmes8Y_normal.jpg
MashPoatatSuperFan,ilykmashpotat,"ID 1461778278214160392",," At large.","Fri Nov 19 19:28:14 +0000 2021",61,257,519,44035,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1495340228328013824/Vv8MrneP_normal.jpg
"Bruce Thompson51",BruceThompson51,"ID 860648802","On whose land?  Mine."," RTs art, religion, science, misc, & offers the occasional riposte. Quotehound. Homo sum, humani nihil a me alienum puto, or so I keep telling myself. ⏲✈","Thu Oct 04 01:34:14 +0000 2012",546,746,46543,76087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/983137306319179777/un0B9eUr_normal.jpg
"Kerwin Fjøl",zermatist,"ID 905283385710530561",Annwn," Media ecology, semiotics (North American), intellectual history, other various nonsense","Wed Sep 06 04:15:53 +0000 2017",2228,363,17915,23920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/905288212578435072/MkDMqrUB_normal.jpg
"BAKA survivor",bakanafighter,"ID 843617734852337664",," ","Mon Mar 20 00:18:36 +0000 2017",108,895,3277,2828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219364008500826114/lw7sZcAQ_normal.jpg
ChaseOfBased,dodrio44,"ID 2743284672",," Christian, programmer, fitness guy. Letterboxd: auhin4 
My books are on Amazon: THE WARRIORS FOUR and BATTLE BELOW THE STORM. Link below 👇","Mon Aug 18 23:00:48 +0000 2014",879,1563,19475,155717,https://www.amazon.com/Austin-Calloway/e/B00KRODJ48/ref=dp_byline_cont_ebooks_1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621029416900988928/OlxTNH9H_normal.jpg
CatoTheJünger,CatoJunger,"ID 1335254696743874561","Anywhere but here"," Localism. Commentator. Scroller. Shitposter. Here to make friends and have fun. Anglo-Teuton-Gringx","Sat Dec 05 16:09:10 +0000 2020",2721,718,4738,102035,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1441039868038160392/tWaIUXBo_normal.jpg
Nagel⚡️🪖,PiousArtist,"ID 1333766551607119873",," Chaos brings forth the true potential in man. Aspiring soldier. Cigarillo smoker. Sunset enjoyer.","Tue Dec 01 13:35:23 +0000 2020",570,165,254,1172,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560198430596775943/lXCZNzxh_normal.jpg
"Ayush Bardhan",AyushBardhan99,"ID 1067687865080061952","Kolkata, India"," Jacob Urowsky Professor at Calcutta Health University","Wed Nov 28 07:53:18 +0000 2018",91,157,13884,24447,https://ayushbardhan.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586183147640659968/pMkRi7Zu_normal.jpg
"ｖｙｓ PhD",saibapunku,"ID 1186684223714758657",," 𝘵𝘩𝘦 𝘰𝘵𝘩𝘦𝘳 ⅓ 𝘰𝘧 @hardmenworkhard | https://t.co/D4B4MYbmj3 | flurk friends: @vysdoteth","Tue Oct 22 16:42:31 +0000 2019",491,659,5497,61303,https://www.youtube.com/c/hardmenworkinghard,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571156125986488320/hTBzpQmQ_normal.jpg
"Eye Patch Jack",eyepatchjack,"ID 1305745075104698368","Under Mt. Fuji"," From New Zealand, living in Japan.","Tue Sep 15 05:48:50 +0000 2020",749,584,16425,88410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568165639063490563/ZrISKby2_normal.png
OmahaRenegade,OmahaRenegade,"ID 1444190420376989701",," #Scifi #Author account of Christopher Meyer, author of PETR: A STAR FOLK SAGA available now in paperback and #Kindle on #Amazon.","Sat Oct 02 06:40:09 +0000 2021",55,188,2180,8841,https://www.amazon.com/gp/aw/d/B0892N1QCS/ref=cm_cr_arp_mb_bdcrb_top?ie=UTF8,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444194525107326978/FCdFFyBE_normal.jpg
Arthvr,arthvr_morgan,"ID 1444759773321236481",," It weren't us who changed.","Sun Oct 03 20:22:51 +0000 2021",217,442,2088,9012,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532350827725303814/apxQGu2m_normal.jpg
Coldbug,c_coldbug,"ID 1463215776580706305",," Chief Schadenfreude Officer.
Absconding fornicator.","Tue Nov 23 18:40:14 +0000 2021",97,122,1594,16159,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575949233550757888/FhqbEZtx_normal.jpg
"Adam James Pollock 🕊",aIIegoricaI,"ID 1347431595997863937","Belfast, Ireland & UK"," Spreading beauty and good words | Learn to cook: https://t.co/MktEnc3xdq | Instagram: ajp.i","Fri Jan 08 06:35:10 +0000 2021",25180,880,16102,31521,http://adamjp.net,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609709420388253697/vZ-PnsnS_normal.jpg
"Radio 🦅🐍",RadioxReal,"ID 1456355674066235396",," ☀️✝️☀️","Thu Nov 04 20:20:40 +0000 2021",82,41,751,4310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1456356243111559170/r0r_l1pr_normal.jpg
"Raccoon ෴",oinoproaikweid,"ID 1377422890086240259",🇳🇿," ⊕🦝⊙","Thu Apr 01 00:49:59 +0000 2021",428,436,6902,13625,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612571513043181568/pH-3ibH5_normal.jpg
PoundedByPaglia,velvet_ironfist,"ID 1364312766476083203",," ","Tue Feb 23 20:35:02 +0000 2021",553,556,4448,15463,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364313653953052674/d1tfE6nw_normal.jpg
"Battle Beagle",HarmlessYardDog,"ID 1226167963","The Yard"," America's Favorite Beagle🐶 #DogRight","Wed Feb 27 22:14:33 +0000 2013",90615,1767,151931,320105,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608920444165390336/RHtK3shq_normal.jpg
"Dean Abbott",DeanAbbott,"ID 19254722",," Certified Pastoral Counselor, Coach, and Author. 

Tweets about Psychology, Relationships and the Inner Life.

https://t.co/FJJ6H0yHUT","Tue Jan 20 20:10:22 +0000 2009",15110,1019,61300,40118,http://deanabbott.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362194935319982080/BI3t7OGr_normal.jpg
"Andrew Kloster",ARKloster,"ID 407179694","The North Pole"," Suicide bomber in the Butlerian jihad; Former Trump White House / agency lawyer; 🐝🍯; 王安德; KM ✠","Mon Nov 07 19:00:31 +0000 2011",17331,1522,371,78250,http://arkloster.hns.to,,Enabled,Verified,,Protected,https://pbs.twimg.com/profile_images/1599590755743535105/brL26_h4_normal.jpg
RapeDadUSA,DadPressure,"ID 1467342188178817030",," Hello, yes.","Sun Dec 05 03:57:03 +0000 2021",40,90,29,457,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467342402478301185/8Z8XTvva_normal.jpg
"Ryan Turnipseed 🦬",TurnipMerchant,"ID 881920920885112832","Best State in the Union"," Renowned nonexistent Luthero-Papist | Also named Nathan(???) | “We had a new user post here that Mr. Turnipseed is a real person. What evidence is there?”","Mon Jul 03 17:01:47 +0000 2017",4911,513,7060,21590,https://findmyfrens.net/ryanturnipseed/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611597775027716096/9SthfWS2_normal.jpg
"Sherman McCoy",wasphyxiation,"ID 1268749167427543040","In Los Angeles! At your house!"," Moderate Republican. I just want the trains to run on time","Fri Jun 05 03:39:24 +0000 2020",5219,2819,37330,78478,http://waspergers.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510103265643479041/i53vMbMO_normal.jpg
"B.C Talaus",BcTalaus,"ID 1284659298073706496",," “Dear gods, set me free from all the pain, the long watch I keep”","Sun Jul 19 01:20:39 +0000 2020",538,345,1159,15330,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1476964236043689984/zLot8wvg_normal.jpg
"Spencer A. Klavan",SpencerKlavan,"ID 359358437","Nashville, TN"," Associate Editor @ClaremontInst, Features Editor @theammind. Host @ynghereticsshow (https://t.co/Lm2SSFUtIJ). exclusive property of @joshuaherr6.","Sun Aug 21 13:04:13 +0000 2011",51633,1182,27223,53177,https://www.amazon.com/How-Save-West-Ancient-Wisdom/dp/1684513456/ref=sr_1_1?tag=youngheretics-20,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581868213289222144/aXeoRwpl_normal.jpg
"Karl-el VelJohnson, PhD, HNIC CPD",KarlPhd,"ID 1493305705993957377","Chicongo, US of A"," Afro-Saxon Professolator of Advanced Tricknology & Whiteness Studies. AfroStatistics overstander, Per Capita denier. HNIC at CPD, attorney at law 💉🇺🇦✊🏿","Mon Feb 14 19:26:55 +0000 2022",684,125,175,1260,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611078934342537216/j-6i9M0h_normal.jpg
"Dan Baltic",baltic_dan,"ID 1367611692230856705","The Literary Holy Land"," Author of NUTCRANKR: https://t.co/n5e2N5g2uN… 
Co-Host of New Write: A Podcast for the Lost Arts @NewWritePod","Thu Mar 04 23:03:48 +0000 2021",3078,2006,11302,34307,https://www.patreon.com/NewWrite,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1367613013419839488/UR9E6MGU_normal.jpg
Mattp969,Mpegz696,"ID 1191411165127041024","Los Angeles, CA"," Author of: https://t.co/TrHhpo3akt…
Co-Host of New Write Podcast: https://t.co/kPQlIm2yme","Mon Nov 04 17:45:37 +0000 2019",702,638,1914,7870,https://mattpegas.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531691297253097472/QOFjFmGB_normal.jpg
"גי דוד - Super Free Man",DBCWriter,"ID 583424647","Desk at the End of the World"," Writer, father. A human who showed up in 1976. Proud American. Veritas odit moras. Zionist. Live free or die! עם ישראל חי 🇺🇸🇨🇦🇮🇱 Definitely not an A.I.","Fri May 18 03:29:03 +0000 2012",2768,4203,43931,272998,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600337228013895680/j1zAPGZj_normal.jpg
CulturalHusbandry,APhilosophae,"ID 931681289614385158",," RT/Follow does not imply endorsement","Sat Nov 18 00:31:44 +0000 2017",46298,1893,36146,35242,https://culturalhusbandry.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353018108261314562/w52zvD2b_normal.jpg
𝐑𝐄𝐀𝐆𝐀𝐍⚔️𝐋𝐎𝐃𝐆𝐄,ReaganLodge,"ID 2434443876","Nessus, Urth"," Artist & Graphic Novelist with a focus on high adventure - https://t.co/GjyKFjF28b ⚔️ Former USMC+Afgh ⚔️ ☦️ ⚔️ 6'2 Anglo-Californian 🥑🌴🌵","Tue Apr 08 21:55:59 +0000 2014",11498,590,1784,67421,http://linktr.ee/reaganlodge,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1463064549624537092/rz_CAqQU_normal.jpg
