Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Sky Fuel",Skyfuel101,"ID 1589611791046287360",," ","Mon Nov 07 13:32:50 +0000 2022",40,168,240,6344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589613125476679682/UlLr537m_normal.jpg
Cygnus,CygnusCORNT,"ID 3079328409",," ","Sun Mar 08 14:08:16 +0000 2015",34,462,3,7328,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1023626406859702272/auePJKRi_normal.jpg
"har jai hind 🚩🚩🚩",meharjaihind,"ID 1613623364232380416",," ","Thu Jan 12 19:46:38 +0000 2023",2,19,175,2169,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613624276153733151/GNHPZC9F_normal.jpg
James,James24504773,"ID 1025469165619081219","Vermont, USA"," ","Fri Aug 03 19:51:16 +0000 2018",2,148,3013,8036,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1531304895885848576/DhtlHQP7_normal.jpg
Rooster🥛🥩🌞,dylanbozwell,"ID 1344445293920706561",," raw milk drinker🥛, beef eater🥩, seed oil hater🌱. On a knowledge journey to find truth and God 🙏🏼","Thu Dec 31 00:49:17 +0000 2020",120,1425,3254,11344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546139644265390080/1GQ190lA_normal.jpg
"Average White Guy",only1Jword,"ID 1618224234538434560",USA," I am fren to all. I pray for a better America. Bring Christian values back to the home 👨‍👩‍👧‍👦 🙏 🇺🇸 🐸 #AF #YE24 #LoveSpeech / https://t.co/AKrJlC5CKo","Wed Jan 25 12:29:02 +0000 2023",19,170,182,265,https://www.onlyyouforever.com/porn-addiction-counseling/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620607275101569026/wyo-w6yc_normal.jpg
"Shayne Swenson Icons☦️",ShayneSwenson,"ID 1586131619454545920","Washington, USA"," Orthodox Christian Iconographer/Oil Painter/YouTuber","Fri Oct 28 23:03:52 +0000 2022",1329,251,1392,9930,https://linktr.ee/shayneswenson,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587892035784409090/xYonn2Mc_normal.jpg
TomatoPolitics,RightTomato,"ID 1594139216434315265",," Political/Historical discussion. Nationalist.","Sun Nov 20 01:23:12 +0000 2022",2,23,30,289,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594139423909855236/QnryML-L_normal.jpg
sirnoodleot,sirnoodleot,"ID 1436319838876614657",," ","Fri Sep 10 13:25:20 +0000 2021",460,1072,2191,2678,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1535623580213559302/JtoZZBWF_normal.jpg
Tony,ATagz3,"ID 1348998302902185985","Middle Florida"," If you set a turd on fire and cancel your wedding before the clock strikes blue then you know you've made a difference in the PTA meeting.
-Paula Abdul","Tue Jan 12 14:20:56 +0000 2021",28,691,441,721,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601681977106890752/G6F2HTGK_normal.jpg
"J Ross",jimross03941273,"ID 1602366958137217062","Inyourhead Beach.com"," Previously @jross3525 for 10 years, banned with 10K….you LIVE everyday, you only DIE once …..perspective","Mon Dec 12 18:17:33 +0000 2022",681,1297,780,713,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602437925798543361/4dF3mHFI_normal.jpg
"Anthony Nave",ANInvent,"ID 362911509","United States"," ""Everybody's playing not to lose rather than playing to win."" — Nicholas J. Fuentes

Gab: https://t.co/r7zoxRHAvu
Telegram: https://t.co/XU2mWauQAo","Sat Aug 27 05:41:17 +0000 2011",43,752,530,9010,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526584660138110976/j3enuogl_normal.jpg
"Almonds 🇻🇦🇺🇸",GrognakDestroys,"ID 822201693978796033",," Don't just be a Craftsman, don't just be Lord's and Subjects, be Human. 

                             Discord: Almonds ✞#9166","Thu Jan 19 21:58:54 +0000 2017",88,1154,673,1362,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568767403093364736/jBPspwwk_normal.jpg
"We Need the Savior",MillennialAK1,"ID 1514716300718837767",," Christ is 👑
#AmericaFirst is inevitable
Get married young, have lots of kids","Thu Apr 14 21:25:05 +0000 2022",96,540,2423,3169,http://www.bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617543522906677250/nQEIIZhd_normal.jpg
FrangusYE24Bangus,FrangusBoBangus,"ID 1329624350392139780",," Australian Roman Catholic","Fri Nov 20 03:15:30 +0000 2020",206,249,138,31116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577889171846221824/UL6hAgOJ_normal.jpg
GroyperMom,MomGroyper,"ID 1409981674662813698",," ","Tue Jun 29 21:07:00 +0000 2021",8,41,27,626,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1409982222422220817/Xpw0to1M_normal.jpg
"EAR TO EAR",EARTOEARgaming,"ID 3244047417",," ","Sat May 09 22:25:49 +0000 2015",0,197,17,38,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/597168390869000192/Lmd-Twmp_normal.jpg
Argyrus,Argyrus88,"ID 2198639461",America," National Conservative","Sun Nov 17 00:34:06 +0000 2013",47,1546,1188,1310,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1179899722766721025/vitXCz61_normal.jpg
"the based buccaneer",basedbuccaneer,"ID 1475475136765702144","South Carolina, USA"," Comedy+Tragedy=Time","Mon Dec 27 14:34:32 +0000 2021",40,254,443,1236,https://youtube.com/@basedjosh_2012,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614372610023759878/thMhPMUx_normal.jpg
"Marc 🩸",MerrittRajaoc,"ID 1588650466015150080",," ✝️ .pure blood🩸 .Ye24. No one will ask the victors if they lied…","Fri Nov 04 21:54:34 +0000 2022",162,579,398,3376,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608818634545143808/5QJ15NgJ_normal.jpg
"BC Cov",bc_cov,"ID 1617902104403759108",," Be Funny Online
AF Nationalist
Ye24 NJF36","Tue Jan 24 15:08:21 +0000 2023",34,220,35,155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617903640747937793/LhVPvSDs_normal.jpg
Gnomeous,Err_Gnomeous,"ID 1595611911583928320","Somewhere over there"," I'm a gnome and if you block me it just proves you're very FRAGILE MINDED and have no business being on the internet!  :-)","Thu Nov 24 02:55:33 +0000 2022",36,261,932,371,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595612142673199104/jFZLDN0S_normal.jpg
Matthew,MMatt14,"ID 485793018",Dreams," Well","Tue Feb 07 15:48:22 +0000 2012",130,735,18123,2463,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583381634698530817/yLH336aS_normal.jpg
"Ye x Nick Fuentes",shadowyshadow2,"ID 1580771568258523137",," ","Fri Oct 14 04:04:58 +0000 2022",2,4,20,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596044475335430144/2_8p311I_normal.jpg
Frincos,FrincosX,"ID 1618195314913026048",Bronx," ☩","Wed Jan 25 10:33:29 +0000 2023",3,124,1,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618532553765359617/o9ihEKTl_normal.jpg
"Ave. Maria",foke8825,"ID 1484673074121293824",," Asteroids do not concern me admiral I want the ship","Fri Jan 21 23:44:46 +0000 2022",1,63,19,322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619532026486439936/rKJ8lCzR_normal.jpg
roihb,Bibbyberu,"ID 1587779255131332609",Nashville," silly","Wed Nov 02 12:10:56 +0000 2022",13,182,138,274,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589551934255628290/Irqi8vM8_normal.jpg
Siddus,SiddusUK,"ID 1098649217579601920",," ","Thu Feb 21 18:22:40 +0000 2019",0,116,38,4406,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1471701757013151746/w73aOMzj_normal.jpg
"covfeferespecter ☕️",covfeferespectr,"ID 1461470044475605002",," Catholic🇻🇦• America First 🇺🇸

I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man. -Thomas Jefferson","Thu Nov 18 23:03:19 +0000 2021",457,716,1674,7635,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1499521797745741829/vb8WVIVz_normal.jpg
"Joe Nutz",JoeNutOnYoFace,"ID 1499980882224238597",," ","Sat Mar 05 05:31:59 +0000 2022",5,68,1035,2790,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1548831491903623168/yITLLIdx_normal.jpg
"J_Filth 🏴‍☠️",J_Filthay,"ID 1597809595472224256",," buy the ticket, take the ride","Wed Nov 30 04:28:01 +0000 2022",39,346,638,911,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614623331818561536/ISSnoZe9_normal.jpg
"Total Aryan Dance Party Fascist",AryaChud,"ID 1466102878364442626",," Terminally online fakecel chud
Possibly Iranian 🇮🇷
Drain Gang
Adrenaline Junkie","Wed Dec 01 17:52:27 +0000 2021",13,71,240,1031,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618161514527219714/ei7sfY40_normal.jpg
Lirin🥝,Jibbrille,"ID 277314811",," ","Tue Apr 05 03:39:04 +0000 2011",76,714,6762,23904,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303684029/Tangled-Disney_normal.jpg
blackpilledgroyper,blkpilledgroyp,"ID 1618049423757516800",," ","Wed Jan 25 00:53:54 +0000 2023",3,82,7,238,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618050357153726464/6Lbu0a6e_normal.jpg
"Loxbeats 🇬🇷",prettybeatmaker,"ID 1617895758912520192","Athens, Greece"," until they unban my orginal @loxbeats
Interested in Neural Networks.
I also make beats
https://t.co/DhvxkOX6tn","Tue Jan 24 14:43:18 +0000 2023",9,124,17,83,https://open.spotify.com/artist/2yTDt06lsG7dGqJuCbR88I?si=kpSMvyTQTJmQZXxJUP2Rvw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617899484775677953/X5e1kAS__normal.jpg
"Terry Bouffard",Terry_Bouffard,"ID 4019228177",," ","Thu Oct 22 20:12:29 +0000 2015",6,9,8,885,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Punished Mussels",PunishedMussels,"ID 1618082679521685505","secret base on the moon"," Your likes are public","Wed Jan 25 03:06:04 +0000 2023",3,54,649,2100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618082819955384320/po2MOpDt_normal.jpg
"🏴‍☠️American Aurelianist 🇺🇸",AAurelianist,"ID 1616002798629564419","District of Conquer"," America is the last stand against the Oceanian British Empire and Shanghai Euroasian Belt and Road Initiative. May God be with us.","Thu Jan 19 09:21:24 +0000 2023",24,327,2648,1684,https://rightwingdata.cf/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616003100644610048/euscPNGw_normal.jpg
canoeforantz,canoeforantz,"ID 1618022630505824258",," ","Tue Jan 24 23:07:27 +0000 2023",0,17,0,64,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Titanium Huwhite",TitaniumHuwhite,"ID 1386690543162470401",U.S," POLITICS.GUNS.CRYPTO. EUC.🙏🐸✝️ 🤡","Mon Apr 26 14:36:22 +0000 2021",120,860,3734,3520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614798646192619524/fsN6gjZM_normal.jpg
T-nho,Tnho6000,"ID 1588576918533709830",," 🇻🇦","Fri Nov 04 17:01:08 +0000 2022",96,443,2213,6180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588928877501505537/srILt_41_normal.jpg
Ari-Silberstein,AriSilberstein,"ID 1595502364219174912",," ","Wed Nov 23 19:39:46 +0000 2022",1,17,15,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595502637364891649/C3AvpX4e_normal.jpg
Al,Al94160113,"ID 1359929771443027979",," ","Thu Feb 11 18:18:25 +0000 2021",0,196,91,3244,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Malacoda,Malacoda8,"ID 1218916198144004097",," ","Sun Jan 19 15:20:50 +0000 2020",33,309,673,1322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431515896351129601/ZrRNRGMz_normal.jpg
Cogan454,Cogan_454,"ID 1600768942494162944",," ","Thu Dec 08 08:27:41 +0000 2022",70,120,854,4602,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600804811032633345/Ejy37jKf_normal.jpg
SStock,forSStock,"ID 1618156855556972544",," ","Wed Jan 25 08:01:15 +0000 2023",0,29,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618157033391284224/OxFWRFhq_normal.png
ZeitgeistReviews•com,ZeitgeistRev,"ID 890657236237864960",," Anti-Woke movie review site that helps you filter out POZ and find hidden gems. ✌🏻We disavow violence & love everyone. 🫶🏻 Check it out & leave some reviews:","Thu Jul 27 19:36:47 +0000 2017",418,1395,232,2936,http://ZeitgeistReviews.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597453789769830400/sWu8vA2d_normal.jpg
deep-dyed_reactionary,DyedDeep,"ID 1530465969251942405",," Christ is King |
America First |
NJFG4L","Sat May 28 08:28:39 +0000 2022",2,30,66,32,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598817167029538816/0rxYtKiV_normal.jpg
"Biden's Strongest Soldier",joefartjoke445,"ID 1618119196671459329",," ","Wed Jan 25 05:31:04 +0000 2023",0,6,2,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618119749531058177/qwrEQhJT_normal.jpg
"Jake Yu",JakeYuIsrael,"ID 1582171905418989568",," Real.","Tue Oct 18 00:50:13 +0000 2022",4,28,81,154,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582172162345283585/bByAL5SC_normal.png
"Shannon Murray-Corsale",shannoncorsale,"ID 1518677268016553988",," ","Mon Apr 25 19:44:32 +0000 2022",4,71,98,1934,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Nate Lake",natelake,"ID 23172247",USA," Host of Beyond Geek: PBS/Amazon • Town Hall Moderator • Opinions Legit 💯🇺🇸💯","Sat Mar 07 06:27:56 +0000 2009",976,5003,30906,18943,http://instagram.com/natelake/,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1567314340172398592/gsMzDRN3_normal.jpg
"Archaic Adept",Archaic_Adept,"ID 1617372454623580160",," perennialist • traditionalist • pro working-class • psychedelic advocate • revolutionary reactionist • medieval market socialist • extreme metal enthusiast • z","Mon Jan 23 04:03:58 +0000 2023",59,552,57,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617950164001427467/NK2FCHB7_normal.jpg
George,Gabaghoulo7,"ID 1617872372052148225",," ","Tue Jan 24 13:10:15 +0000 2023",1,17,1,4,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
bigwhiterack,Angrysicilian69,"ID 1595063200231428097",," I'm angry, if you're not angry you aren't paying attention. DVE","Tue Nov 22 14:35:16 +0000 2022",156,1013,2824,3675,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607399324006158336/KEr6gEeh_normal.jpg
"Random Junk",StuJunk,"ID 1628132761",," ","Sun Jul 28 15:22:02 +0000 2013",1,331,851,1959,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Žiga G.",igaG20,"ID 1457308459968434177",," ","Sun Nov 07 11:26:44 +0000 2021",0,56,1,685,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1457308533955956737/LskYCKzC_normal.jpg
"American Lazarus 🇺🇲",AmericanLaz,"ID 1530897865249370113",," Question, then verify everything. Do the research. The truth matters.   |   America can be so much better.
I'm not Democrat or Republican. 
America First.","Sun May 29 13:04:50 +0000 2022",218,1793,4711,37506,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554506717668466689/c1wRpCmv_normal.jpg
Mooꑭlite,Licenced2Vril,"ID 1589434821041786880",," Re-educated, reformed, recidivist
ꑭ","Mon Nov 07 01:49:36 +0000 2022",13,152,74,183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589442425990193152/yd330RYG_normal.jpg
X75323405,X75323405,"ID 50569850",," ","Thu Jun 25 06:21:23 +0000 2009",1,67,166,12818,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1502167129566576642/jvhkq0Po_normal.jpg
groyper,groyperchadHH,"ID 1377288277758255107",," ","Wed Mar 31 15:55:15 +0000 2021",5,55,36,2767,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1377296517875269634/L_jSe3Vl_normal.jpg
"Earl Hamilton",EarlHam46628446,"ID 1534226186787618818",," “It’s easier to Fool People than It Is to Convince Them that they Have Been Fooled.”","Tue Jun 07 17:30:18 +0000 2022",1215,1685,8533,28581,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592920163891806208/loL1uUlB_normal.jpg
Laffey,KingLaffYE,"ID 1608814672181878787",," ","Fri Dec 30 13:18:10 +0000 2022",2,18,27,149,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617987780872650753/zMHP6Y_9_normal.jpg
"Tropical Tweets",freethinker6923,"ID 1586723692725538816","Miami, FL"," Well-adjusted member of a normal online community","Sun Oct 30 14:16:31 +0000 2022",16,232,74,1196,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587971972541063169/0XutXNwi_normal.jpg
"FishEaters.com ΑΩ☾",FishEaters,"ID 30129303",," Just an old, analog woman living in a digital world. Leaving the porch light on for Western civilization so it makes its way back.","Fri Apr 10 01:57:22 +0000 2009",3820,679,24240,2062,http://FishEaters.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560607170370093056/BEqhbut2_normal.jpg
"Mayor BasketCase",MayorBasketCase,"ID 1598820732108152832",," ","Fri Dec 02 23:26:36 +0000 2022",8,48,11,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599060440566349824/AGFKZa8A_normal.jpg
flow,Based_Flowmax,"ID 432914587","Southern Indiana"," 🌚 #WHODEY #LakerGang #L1C4","Fri Dec 09 22:50:30 +0000 2011",908,1727,41184,39744,https://soundcloud.com/teddyflow-1,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1250938496723947524/9BcnH-p5_normal.jpg
YE24ssoBtsereggiB,BiggerestBoss,"ID 2902182799",," YE24","Sun Nov 16 23:38:00 +0000 2014",7,57,78,535,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1158993102280880129/J4OiCU_G_normal.jpg
