Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"The Aureus Press",Trad_West_Art,"ID 818905354205622276",," Esoteric Space Empire
My books: https://t.co/VCrLx8xM7z
websites: https://t.co/7vCL3lOhLh  !   https://t.co/G2DyWQsedc  
Patreon: https://t.co/Worcl08gOb","Tue Jan 10 19:40:25 +0000 2017",87586,1620,74072,104281,http://www.aureus-press.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610982199121018881/02JuY_lD_normal.jpg
"Enrique del perro gordo",ImperialSystem,"ID 768909331043495936","bad country"," ","Thu Aug 25 20:34:04 +0000 2016",187,245,31747,136678,https://incelLivesMatter.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1094742201597231105/3P2fy75Q_normal.jpg
"Stonetoss Comics",stone_toss,"ID 873051724604334080",," - Cartoonist: new comics every Tues/Thurs
- Pro-speech
- Trigger warning: Jokes
- NFTs: @FlurksNFT
- About me & my work: https://t.co/jgmP5JMgOt","Fri Jun 09 05:38:46 +0000 2017",323387,326,2552,810,http://stonetoss.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570411531459780610/zRqFwm8V_normal.jpg
PastorApu,ApuPastor,"ID 1088131968414314496","Charleston, WV"," I just try to spread the Gospel and the memes.","Wed Jan 23 17:50:52 +0000 2019",251,78,90,125,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1088133547699957761/BtTtIVwX_normal.jpg
"Hi-Point Firearms",HiPointFirearms,"ID 3131049941",Ohio," The official Twitter account for Hi-Point Firearms.","Wed Apr 01 14:08:19 +0000 2015",6717,444,1291,302,http://www.hi-pointfirearms.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1083467223145070593/G0R_W-6J_normal.jpg
"Doggo Syndicate",DoggoSyndicate,"ID 3139152154",," ","Mon Apr 06 03:17:34 +0000 2015",12,41,289,188,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938567843410452480/FgeeH_4C_normal.jpg
"Lone Vigilante  ✝️🏴‍☠️ 🏳️‍🌈⃠",yagetkillerps3,"ID 2458537838","Where you should avoid "," I am Lone Vigilante. I don’t take no for an answer. You are either with me or behind me, take your pick.Deo Vindince. 13/50","Tue Apr 22 19:22:32 +0000 2014",369,333,3641,3442,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1100739230647627777/Z93bmK4W_normal.jpg
Missee,Misseea2,"ID 1064201648313114624",," Believer in the freedom of speech. I love apu and all the creative people sharing their art. Amused at the goings on on twitter.","Sun Nov 18 17:00:19 +0000 2018",273,276,3440,12327,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1233557601713106945/2-GN34gX_normal.jpg
マロン★まま,marooon_1006,"ID 912690021957697536",大阪よりの兵庫県," 2013年10月6日生まれの9歳の女の子マロン♀︎です！
マロンの兄弟探してます！出身地は愛知県でした！
ワンちゃんはみんな大好き💕無言フォローすいません💦

親子でv系R指定大好き！","Tue Sep 26 14:47:13 +0000 2017",1269,1012,12672,78481,http://Instagram.com/maikomaron,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1391071965478154241/h0Z4kFsh_normal.jpg
"✈️🌎Warming Advocate🎰",GlobalExpulsion,"ID 711752522898264064","heaven for me, hell for you"," NATIONAL RENEWALIST #freespeech","Mon Mar 21 03:13:20 +0000 2016",911,1465,32244,32390,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1158491632498429952/mlpZS8tM_normal.jpg
"Nils Georg",nils2thegills,"ID 727260614104489988",," ","Mon May 02 22:16:57 +0000 2016",33,168,391,9967,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/792535968666365952/ynN62-b2_normal.jpg
"Racist Sonic",that_groper,"ID 1077474856680243200",," Get groped","Tue Dec 25 08:03:19 +0000 2018",83,115,36,23,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268956194439221248/d5xnQd6b_normal.jpg
"Winter Skinny",skinnypresident,"ID 9688782","In the shadow of the Almighty"," American since 1616.
Proud WASP","Thu Oct 25 17:15:58 +0000 2007",843,1259,108155,99958,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1611456536207056898/PQ_YIDuw_normal.jpg
"Gun Owners of America",GunOwners,"ID 22286602","Springfield, VA"," The only no-compromise gun lobby in Washington. Take Action ⤵️","Sat Feb 28 19:26:59 +0000 2009",301365,631,12940,5838,https://linktr.ee/gunowners,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1087738614396698624/1DQziQYO_normal.jpg
"Julian von Abele",VonAbele,"ID 1072909224299151361",," Mathematical artist, freethinker, defiant supporter of Western civilization and individual freedom","Wed Dec 12 17:41:07 +0000 2018",10033,20,57,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1072910818986156033/8UbvQjws_normal.jpg
"Groyper's Market",groypermarket,"ID 1007810898898145281",🇺🇸," Groyper Season is Here!","Sat Jun 16 02:23:37 +0000 2018",45,0,32,27,https://groypermarket.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1008632032535240705/dZTrNvdz_normal.jpg
"Cheif Windex Drinkum Paleface Hatum",KarlToonis,"ID 1070144856515702785","Groypin' in Portland"," #CorkTribe - Paleface go back to Yerp now. no stepum on cheifs land. go home paleface.","Wed Dec 05 02:36:30 +0000 2018",133,97,4131,5196,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1087114196741808128/P7xZ-u-J_normal.jpg
Oz17,Ozguy17,"ID 815302435",," Australian.   🇦🇺","Mon Sep 10 14:06:30 +0000 2012",652,329,14678,114788,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1184751715070791682/HkIRuWpD_normal.jpg
"ALLCAPSBRO SECURITY",ALLCAPSBROSECUR,"ID 4889899632",," PROTECTING ALLCAPSBRO AT ALL COST FOR NO COST.","Wed Feb 10 22:58:52 +0000 2016",28,1,163,8,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/697557129004056576/miXzePSb_normal.jpg
"ALLCAPSBRO FAN CLUB",ALLCAPSBROFANCL,"ID 1447790929","CINCINNATTI "," WE ARE THE PREMERE ALLCAPSBRO FAN CLUB","Wed May 22 02:27:43 +0000 2013",224,106,3633,691,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/553330947920109568/zOUl_DQT_normal.jpeg
"Hermann 🌲",anti_urbanite,"ID 973561963207888898",Midwest," mainly posting rural/nature aesthetics, a bit of a techno-skeptic","Tue Mar 13 14:10:34 +0000 2018",54,26,45,325,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/973745376216821761/FR0rdVYn_normal.jpg
"bacon lover",MusicallyPepe,"ID 1001190200188526592",kekistan," deus vult","Mon May 28 19:55:19 +0000 2018",21,30,932,2758,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1007825476386254848/5-RN3onu_normal.jpg
"RyonaFan1997 (Tekken Ryona)",RyonaFan1997,"ID 1069068520477085697",," Tekken リョナ Oriented Content.","Sun Dec 02 03:19:32 +0000 2018",3309,0,7,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347862859368321024/Moc2QR-w_normal.jpg
"Lorenzo Lamas",lorenzolamas,"ID 595965174",," Actor, director, author, pilot #NJROTC grad","Thu May 31 22:29:35 +0000 2012",24029,225,3369,3225,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1590029252631547904/IPXnWxk7_normal.jpg
Alexander,tzanskovv,"ID 1037484215980318720",," Nationalist - Christian - Holocaust Survivor","Wed Sep 05 23:34:47 +0000 2018",52,251,703,3922,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1586031488377978880/L2Aod5oq_normal.jpg
💢⭕️Blood⚡️Eagle⭕️💢,NormanRage,"ID 4878811191",," The ones controlling you are the ones you cannot criticize...
If you do not like my tweets go ☁️👌🏿","Fri Feb 05 21:09:40 +0000 2016",866,939,6114,9483,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1092088018427555840/rm4XPq3f_normal.jpg
"Grievance Gibs Inc. Customer Service",wearynoticer,"ID 1037372973185937409",," Grievance Gibs Inc. Customer Service.","Wed Sep 05 16:12:45 +0000 2018",787,1159,23994,38847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610609991332888577/wK4Tn9Hi_normal.jpg
"emmypie (nugget mode)",emmypilkington,"ID 915647230681534464",," yung emmy (28) karl pilkington’s daughter","Wed Oct 04 18:38:06 +0000 2017",1814,713,18866,71389,http://www.HeyItsFranklinCominToMyHouseHeyits.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600969288499843082/bImFoL2Z_normal.jpg
"New Game + 🌅",Stigmaga,"ID 771139743480328192","Maga, Nigeria"," 30 y/o boomer. Oppressed gamer.","Thu Sep 01 00:16:56 +0000 2016",175,268,2723,7899,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1085644891009347584/QOK-T32b_normal.jpg
"Roosh ☦",rooshv,"ID 14458643","Washington D.C."," I lived on a mountain ⛰ Read my articles: https://t.co/ghlvfG6uSz, Forum: https://t.co/mBTkicWvtp, Gab: @rooshv, Telegram: @rooshofficial","Mon Apr 21 05:17:10 +0000 2008",71841,1,521,798,http://www.rooshv.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1606338420531499014/b8h1W1Gf_normal.jpg
"Red Ice TV 🐗",redicetv,"ID 52352820","Götaland, Sweden & North Idaho"," Independent alt-media with ᛈᚢᚱᛖ ᛒᛚᛟᛟᛞᛊ 🩸 @Henrik_Palmgren & @LanaLokteff Pro-European, anti-globalist. Truth over lies. https://t.co/6dDAxfc1Fj","Tue Jun 30 09:32:52 +0000 2009",53500,327,15979,1966,https://redice.tv/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1484739657988382724/MK0r3yUX_normal.jpg
"Lauren Southern",Lauren_Southern,"ID 164070785",contactlsouthern@gmail.com," Watch my documentaries at: https://t.co/9CuZJgDZX3 Best Selling Author. Filmmaker.","Wed Jul 07 23:58:47 +0000 2010",488211,1164,9441,37063,https://www.youtube.com/channel/UCla6APLHX6W3FeNLc8PYuvg/videos,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1609117288988540928/KvBPAkfb_normal.jpg
"Bill the Butcher🇺🇸",ErichVonManste7,"ID 1028959241745391617","New York, NY"," We are the Natives standing firmly against the foreign hordes who wish to defile our great land.
God bless the United States and f***
Lincoln.
DOB Jul 24th 1821","Mon Aug 13 10:59:35 +0000 2018",48,165,597,549,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1064182757591564288/3iMe6ARL_normal.jpg
"Archie Bunker",ArchieB35404486,"ID 995782145410043904",," White Nationalist 🇺🇸🇮🇪🇩🇪🇫🇷------------America First (Henry Ford Style)-----------ppl are reading The Culture of Critique.","Sun May 13 21:45:38 +0000 2018",56,0,546,4191,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/998564183850414080/ZcHyzcnA_normal.jpg
"Jacob Rose",ActionSweet,"ID 844703215484653568","United States"," ","Thu Mar 23 00:11:55 +0000 2017",47,298,1734,1453,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/845069547094884355/O68ZhV03_normal.jpg
Ozymandias𓆏,0zmnds,"ID 2344358742",Montségur," Curator. Own none of the images posted","Sat Feb 15 01:26:53 +0000 2014",112121,742,43526,78123,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451237715588964355/XQO75YIY_normal.jpg
"Mark Derian",animusempire,"ID 102897052","LA county"," PhD dropout in psychology. Learn what to do when the law of attraction has failed you: https://t.co/O5t5PiaS12","Fri Jan 08 05:35:25 +0000 2010",1026,171,7594,279,https://www.youtube.com/c/AnimusEmpire/videos,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1203016869629714433/91HJzCSW_normal.jpg
br3tt,c1tybaka,"ID 1287427560",U.S.A," im really not up for the fight","Fri Mar 22 01:37:35 +0000 2013",40,360,7861,20392,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1315488917269999616/ck4ogEZF_normal.jpg
"Ashley Schaefer",ASchaeferKia,"ID 746158854212198402","South Carolina, USA"," ","Fri Jun 24 01:51:48 +0000 2016",2715,2040,13658,61539,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1401704497123049475/d0JLKXEM_normal.jpg
"Mister Excitement",MrExciitement,"ID 828253251535511552","The Lounge"," Just a frenly groovy guy.

Gab:  https://t.co/h6QEAPfmkM","Sun Feb 05 14:45:38 +0000 2017",787,781,17958,197871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1066943695344164864/CwqSk2KP_normal.jpg
Charles!,ShobeInc,"ID 972241176278503424",World," ","Fri Mar 09 22:42:14 +0000 2018",194,462,1415,4778,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1187844307409129474/eAfrBJEN_normal.jpg
"Rebel Circus",Rebel_Circus_,"ID 905257159050584065",," ","Wed Sep 06 02:31:40 +0000 2017",5,15,64,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/905258085316530176/FHbymBvQ_normal.jpg
BronzeAgeBateman,BatemanAge,"ID 1021129644664393728",Cimmeria," ","Sun Jul 22 20:27:33 +0000 2018",18,5,1,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1021129825644367872/qlUktH97_normal.jpg
"Jan Lolbieski",JohnnyLolbieski,"ID 944988681001226241",," we wuz hussars n shit, kurwa","Sun Dec 24 17:50:33 +0000 2017",9,4,269,344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/944997973901094913/DEv8QvG2_normal.jpg
"shadow person groyper",pussyharvester,"ID 1058723687329882112",," ","Sat Nov 03 14:12:51 +0000 2018",43,74,92,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1058724521862184962/Aom-CXov_normal.jpg
"Allen Esp",AllenEsp,"ID 19386810","Daugavpils, Latvija / London UK"," Art and Design, Lighting, Interiors, Geometry, Free Speech, Old Fashioned Liberalism, Otters. Not blocked by anyone significant.","Fri Jan 23 08:38:08 +0000 2009",246,1101,742,12116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/936423746709139456/WNrcIVW__normal.jpg
"Uncle Crunkle",UnkleKruncle,"ID 777035273951711232","Disrepair, USA."," Certified Good Boy","Sat Sep 17 06:43:40 +0000 2016",245,2361,28929,102750,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1031282027444805632/adDxD9KK_normal.jpg
"da da da",SexMakesMeWeep,"ID 926227382188507136",," ","Thu Nov 02 23:19:51 +0000 2017",38,307,0,133454,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1281879756800176131/34L4dCuA_normal.jpg
"The Last Mllennial",last_millennial,"ID 926463152413216769",," Hobbyist and wannabe artist / I retweet a lot / Gimme a hug, man","Fri Nov 03 14:56:43 +0000 2017",44,467,3239,20112,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/976631144073510913/nXtWqSlj_normal.jpg
"Ultra Orange Man Nostradamus",lMinglewoodl,"ID 196857066",Boston," Just a dude trying to keep his check engine light off. 🇺🇸🇺🇸🇺🇸United we stand, divided we fall. 🇺🇸🇺🇸🇺🇸","Thu Sep 30 02:05:27 +0000 2010",522,1829,31360,44912,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543680449918156800/-TS1xXnW_normal.jpg
Nada,Nada85275403,"ID 1048956881513922566",," ","Sun Oct 07 15:23:04 +0000 2018",2,28,49,330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1059236033420767232/52svYqQ7_normal.jpg
Ulex,ulexxelu,"ID 1050766642890887168","Newark, NJ"," Also known as Tony Rigatoni. We MUST take the rainbow back from the gays who appropriated it.","Fri Oct 12 15:14:24 +0000 2018",12,45,154,1253,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1050776895086874625/yK-dwwyI_normal.jpg
"cor aut mors",_corautmors_,"ID 996704669844963328",," An Appeal to Heaven","Wed May 16 10:51:25 +0000 2018",250,1003,19116,5438,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1274041167772962819/CAB1J0lZ_normal.jpg
"Matt Whitaker 🇺🇸",MattWhitaker46,"ID 6672532","Iowa, USA"," Former Acting U.S. Attorney General | Tight End @ T.E. University | Author of Above the Law | 🎙Liberty & Justice on @iheartradio","Fri Jun 08 15:55:48 +0000 2007",48002,2532,3738,3830,http://whitaker.tv,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1349831114832175105/e2QuXdDk_normal.jpg
CaptainShepperton,TooManyPupps,"ID 1056985920476536838","Back from the dogpound"," Award-Winning author, journalist and cinematographer. Nationalist & Dog Poster Captain of the #DogRight","Mon Oct 29 19:07:36 +0000 2018",239,610,95,3090,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1057760130434035713/WxCLXOGw_normal.jpg
"small arms survey",SmallArmsSurvey,"ID 214896834","Geneva, Switzerland"," The Small Arms Survey provides expertise on all aspects of small arms and armed violence.

RT ≠ endorsement","Fri Nov 12 14:08:12 +0000 2010",10706,650,3503,1749,http://www.smallarmssurvey.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/543003762478952448/BHHvxD7__normal.jpeg
"N'wah Poster",NwahPoster,"ID 1001608269675352069","Red Mountain, Morrowind"," What a grand and intoxicating innocence","Tue May 29 23:36:35 +0000 2018",288,194,652,1411,http://ArgonianCrimeStats.Gov,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1176268712367677440/lOLHrQVK_normal.jpg
"GLOCK, Inc.",GLOCKInc,"ID 77059536","Smyrna, GA"," The OFFICIAL Twitter for #GLOCK.","Thu Sep 24 22:23:12 +0000 2009",338856,144,5100,2870,https://us.glock.com/en,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/739811526811525120/lIKvvZIB_normal.jpg
"Smith & Wesson Inc.",Smith_WessonInc,"ID 52044150","Springfield, MA"," One of the world's largest manufacturers of quality firearms and firearm safety/security products. #smithandwesson","Mon Jun 29 12:42:27 +0000 2009",391022,157,4524,1700,http://linktr.ee/smithandwessoninc,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1613284515908145160/dkTz1uv4_normal.jpg
"Trijicon, Inc.",Trijicon,"ID 260955638","Wixom, MI USA"," We design & manufacture Brilliant Aiming Solutions™ for #Hunting, #LawEnforcement, #Military, #PersonalDefense & Shooting Enthusiasts around the world.","Fri Mar 04 23:31:07 +0000 2011",125413,368,3199,2034,http://www.Trijicon.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/973257044173127682/kugQxZDD_normal.jpg
Magpul,Magpul,"ID 138103050",," Founded in 1999. Magpul is focused on innovation, simplicity, efficiency and good times.","Wed Apr 28 16:40:40 +0000 2010",198714,80,2621,228,http://www.magpul.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612533575584284673/3zvg28IU_normal.jpg
