Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
pete,pete64591654,"ID 1505506197545308161",," 🇺🇸 I  support MILITARY,LEO, N Y RANGERS YANKEES, GIANTS. LOYALTY.","Sun Mar 20 11:27:46 +0000 2022",202,375,5040,726,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1505509973383692296/tyLwNLrr_normal.jpg
"Jason Purcell",Nascar6018555,"ID 472631961","Tampa Bay, Fl"," Marine veteran, Semper-Fi 🇺🇸Husband, Father, Iron Warrior,🎚#75Hard ♠️ All TB Sports Fan, #GoBolts #RaysUp #GoBucs NASCAR 🏁 #JRNation #MaxOut 👊🏻 daily","Tue Jan 24 04:25:31 +0000 2012",1954,5013,15168,21454,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1412987112790573063/mop77tMI_normal.jpg
NoWiltingFlowers🌺,JeanSmithtoday,"ID 1473650204893143048",," ","Wed Dec 22 13:43:31 +0000 2021",90,259,2515,11984,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599341307230670848/cePG3X9Y_normal.jpg
Cory1077,cory10771,"ID 1492732327293644801","With My Dog "," Suspended again 4TH ACCOUNT ✝️Born Again Christian✝️ #DogsAreFamily🐶💋Dog Mom to Shelby #Goldendoodle #TheRapture #Jesus #DogsRule💋🐶✝️ I love DOGS #JeepGirl","Sun Feb 13 05:28:38 +0000 2022",7672,5497,6904,6195,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1492732488640196610/GZvYeIWa_normal.jpg
Kris,BrincoBrinco,"ID 1497408416217812992",," Punch the day in the face.","Sat Feb 26 03:10:19 +0000 2022",2584,664,35437,38459,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570258113785126912/-p5QWDaW_normal.jpg
Drewski,DaddyFlapJacks,"ID 2316375967","Red Fork, America"," #BoomerSooner #LGM #DallasCowboys #TrueCrime #abolishthewarondrugs","Wed Jan 29 02:21:56 +0000 2014",912,2631,17191,23815,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1524902746683592719/xjOwO8ZF_normal.jpg
"Glenn Jacobs",GlennJacobsTN,"ID 734096443561148416","Knoxville, TN"," I used to beat people up for a living. Now I protect their freedom. #KnoxCounty Mayor. @WWE HOF. Personal Account.","Sat May 21 19:00:05 +0000 2016",166565,1042,7222,7306,https://jacobsformayor.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1452021521631821824/f23a8LV8_normal.jpg
"Cole Davis",ColeDavisNFL,"ID 1379641504038289410",," Providing analysis on everything NFL & Fantasy","Wed Apr 07 03:45:50 +0000 2021",1723,1779,312,367,https://youtube.com/channel/UCen2i4rIMCa02sL17PbE7dQ,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519395470296207361/gyDAXSH4_normal.jpg
"FOX: NASCAR",NASCARONFOX,"ID 22199141",," Official page of @FOXSports' #NASCAR coverage. https://t.co/vWdsY2nVOq. Download the new FOX Sports App now: https://t.co/0jRyLm8foP","Fri Feb 27 22:21:34 +0000 2009",963399,704,116688,4912,http://foxs.pt/app,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1523527257188352000/R3sgR8wt_normal.jpg
"Kyle Mann",The_Kyle_Mann,"ID 28021635","San Diego, CA"," Editor-in-chief of @thebabylonbee. #1 bestselling author of The Postmodern Pilgrim's Progress: https://t.co/JdVpVSqsRH","Wed Apr 01 01:47:10 +0000 2009",103368,588,16244,26004,http://babylonbee.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1311483078884257792/V6IkC945_normal.jpg
Jayski,jayski,"ID 18871948","The USA"," NASCAR news, schemes, stats, and more. Tweets come from Jay, Scott, Amanda, Dustin. Newsletter signup: https://t.co/7zyFeogdQk…","Sun Jan 11 16:54:41 +0000 2009",123588,1184,130205,4163,http://www.jayski.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1168493741159657472/zbhGDCmx_normal.png
"🇺🇸 Vegasrob 🇺🇸",vegasrobsmith,"ID 179741110","Las Vegas"," Live every day like its your last!!","Wed Aug 18 00:54:49 +0000 2010",2251,3117,5887,10372,https://www.twitter.com/vegasrobsmith,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597290621198139392/hr9fec-C_normal.jpg
"Daniel Ocean",DanielOcean316,"ID 36675189","Minneapolis, MN"," All the Gods, All the Heavens, All the Hells are within you","Thu Apr 30 14:32:16 +0000 2009",1484,1003,10502,51027,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1421308850297360384/iLK0SIXW_normal.jpg
"Kathryn Rogers",KathrynMRogers,"ID 1228873818",," Las Vegas. I love lunches, movies, television, comedy, music, cocktails, baseball and all sports & competitions. Addicted to playing tennis","Fri Mar 01 03:01:47 +0000 2013",378,859,5772,41325,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/725724435919953921/T3BkYAYd_normal.jpg
"Bob Pockrass",bobpockrass,"ID 25415355",," NASCAR reporter, FOX Sports.","Fri Mar 20 00:05:52 +0000 2009",253927,11287,210353,3754,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1492888619949957120/do4xvZVz_normal.jpg
"Winkle Fart",fartwinkle1,"ID 1496514155142131723",," ","Wed Feb 23 15:56:08 +0000 2022",33,1477,9,3,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Vegas Visual",vegas_visual,"ID 1384334131862011909",," Honor the past, celebrate the present & influence the future of Las Vegas.

Las Vegas history:
https://t.co/bMWuo8uUXi","Tue Apr 20 02:33:15 +0000 2021",4315,641,3974,3741,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1390901632615862272/vDZrnC5l_normal.jpg
"Tom's Old Days",sigg20,"ID 848039696",," Oldtime Sports, Old Time Entertainment.Mets,Yankees,Rangers,Old Time Baseball,music and John Wayne.","Wed Sep 26 20:06:35 +0000 2012",36102,1775,86622,146808,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553829740846452736/hL4SfqHR_normal.jpg
"Vintage Jerseys & Hats",PolyesterUnis,"ID 583541196","Astroturf Infield"," Collector of memories - mostly '70s & '80s Baseball. Not here to be serious or negative. Just enjoy the colorful pics. Fitted 7 5/8. You spelled awesome wrong.","Fri May 18 04:29:06 +0000 2012",44716,12848,21639,7826,http://polyesterunis.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333645851843981313/FQbEh9Pa_normal.jpg
Templar⚔️,aTeXan575,"ID 753364769717915648","TX🌟The end justify the memes "," BLESSED to be American🍀PROUD to be👉Texan🌟PRIVILEGED to have served💫USAF🛫🔱👉FB👇 @catturd2 @pnjaban @PapiTrumpo @codeofvets @atensnut @laralogan","Wed Jul 13 23:05:32 +0000 2016",61008,59676,198716,440187,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496984343243366401/dijzgYy6_normal.jpg
"Dan Tom",DanTomMMA,"ID 3412167912","Las Vegas, NV"," MMA analyst: @MMAJunkie, @USATODAYsports Podcast @ThePYNPodcast Props @ActionNetworkHQ IC who is available for commentary/broadcast work.","Tue Sep 01 07:07:32 +0000 2015",11128,1320,56570,67648,https://linktr.ee/DanTom,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1433530224034017298/dnaGM9mF_normal.jpg
"Chad Balser",CKBalser,"ID 153239073","Aichi-ken, Japan"," ","Tue Jun 08 01:30:40 +0000 2010",61,226,641,1830,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1494047955065909248/lhM3YMOs_normal.jpg
"Eli Manning",EliManning,"ID 1263955994213847043",," Once a Giant, Always a Giant, Only a Giant","Fri May 22 22:13:00 +0000 2020",514054,123,692,214,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1302048385017565190/cITBTxRb_normal.jpg
SaveYourself,RyanaBreen1,"ID 825472788160929792",," Keeping an open mind 🇺🇸🇦🇺

“To be clear I do support vaccines in general and specifically the COVID vaccines, the science is unequivocal” - Elon Musk","Sat Jan 28 22:37:04 +0000 2017",5591,4932,18469,50358,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613906267973750786/-Vy5V3nE_normal.jpg
"🐈MEOWSHY😽 נשמה Neshama",Meowshallah1,"ID 1227283231709564932",3rdTimeIsTheCharm," Common sense is lost on many. What Freedom of Speech 🤔💬 depends upon what you believe. Lady Liberty 🗽 is sobbing. 
⚠️💍🐱👁CUSS #StJudes🚫🚂🚫DM🚫PORN","Tue Feb 11 17:28:55 +0000 2020",18555,11919,100795,99131,https://youtu.be/eLRyYETnoIE,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609308625251565568/CraCvi_I_normal.jpg
"Martha Gillespie",MarthaG55793508,"ID 1070142538642669569",," ","Wed Dec 05 02:27:18 +0000 2018",1660,3096,5824,7666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1323043593389445120/Sbk2dLb5_normal.jpg
"Nevada Independent",TheNVIndy,"ID 794407888567476224","Nevada, USA"," Nonprofit news outlet reporting on Nevada politics, policy and people since 2017 | Your State. Your News. Your Voice. | ideas@thenvindy.com","Fri Nov 04 05:16:14 +0000 2016",42336,0,21382,2098,https://thenevadaindependent.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/821392699345420292/M7VC0Ddj_normal.jpg
William-of-Ockham,WillOckhamMemes,"ID 1432054546239533058","Flat block 18-A Linear North"," Creator of the some of best video memes you have never seen...because of Twitter censorship","Sun Aug 29 18:57:56 +0000 2021",16518,1008,8764,4394,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511511500887834631/gQ7Iq1UD_normal.jpg
GreenDragonTavern,JadeDragon_1776,"ID 1464248036427710474","Colorado, USA"," once bitten but never shy.","Fri Nov 26 15:02:03 +0000 2021",32,97,655,624,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487993332995268612/UI72ZhUb_normal.jpg
Anthony5150,Anthony51507,"ID 1219809305462890496","Las Vegas, NV"," my guitar playing But with this stupid lockdown stolen Election occupies my time and my business.","Wed Jan 22 02:29:50 +0000 2020",585,504,8841,4957,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219812831463297025/zG7e3oa-_normal.jpg
AgStateStacker,AgStateStacker,"ID 1247670895801290752","New Nevada"," We need arrests NOW!","Tue Apr 07 23:42:04 +0000 2020",2971,2432,3500,25500,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1436158537802006575/_qjoVs3v_normal.jpg
NotableClassics,NotableClassics,"ID 1480712349426364416",," Classic pictures that might not be safe for work. 
Sister account: @NotablePics
Please consider supporting us via the Twitter tip jar.","Tue Jan 11 01:25:36 +0000 2022",50723,0,22795,2760,https://www.instagram.com/notableclassics/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480713970214391810/O1YRMbqP_normal.jpg
Rangers/Coyotes,rangersyotes,"ID 150938585","United States"," NY Rangers and Arizona Coyotes Fan.","Wed Jun 02 05:50:47 +0000 2010",92,447,2359,2096,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/488322204233240578/O-BwBLQu_normal.jpeg
Don,phil4merica2,"ID 1482567614299844612",Dixie," Dogs & Grilling","Sun Jan 16 04:17:31 +0000 2022",635,632,11613,31015,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607443264319152130/xuX_oE8w_normal.jpg
"Vintage Hockey Showcase",hockey_vintage,"ID 1240473617487593473",," Bringing you vintage hockey treasures","Thu Mar 19 03:02:18 +0000 2020",4193,2366,21276,16330,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567598690252066816/Xh8smR20_normal.jpg
"Sandi Pirie",SandiPirie,"ID 1445146341475241986","Carlsbad, NM"," I’m back!!! Screw you twitter!!! Oilfield Wife. Mimi of 4 beautiful grandkids.","Mon Oct 04 21:59:00 +0000 2021",86,556,2181,17851,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1513578947510149123/tWqVVlkL_normal.jpg
"Woody Paige",woodypaige,"ID 19159726","Denver, Colorado"," Woody Paige, denver gazette columnist. All-time champion Panelist @ESPN's Around The Horn. woody.paige@gazette.com","Sun Jan 18 22:04:16 +0000 2009",178280,11040,30266,5256,http://www.WoodyPaige.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/778735863509291010/7HS9eSzI_normal.jpg
✨⃤djcalligraphy,DJcalligraphy,"ID 263822801","FOLLOW ME 👍"," I'M BACK!","Thu Mar 10 20:21:22 +0000 2011",19951,4441,30262,32391,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517295608213635074/sNLocHNx_normal.jpg
"Heather Stetler",HeatherStetler,"ID 1223468627568939008","North Carolina, USA"," yea. these always suck. be real or fuck off.","Sat Feb 01 04:51:10 +0000 2020",111,183,8849,16636,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1480053213852155909/h0ZLgxy-_normal.jpg
"🍪🧡 CaptCookie 🧡🍪",CaptCookie7,"ID 1224031901134073856",," No I won't test. No I won't wear a mask.  No I won't take any forced medication. typo master- DEAL WITH IT!  Grumpy often. Pronouns- Baked/Chewy
#RESIST","Sun Feb 02 18:08:54 +0000 2020",521,1243,59758,71922,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1477058611910217732/rLN0VRu2_normal.jpg
"Lesco Brandon",LescoBrandnFJB,"ID 1479226078631809024","Rome, Lazio"," Certified in BS, guaranteed to make you cry. #FJB","Thu Jan 06 22:59:26 +0000 2022",10,62,44,45,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479227280090177536/E4IMP55f_normal.jpg
Rorypicks,rorypicks,"ID 1337108526821412867","Lynchburg, VA"," Busch/Latte member of the #NASCAR Betting Preview Show I'm on Instagram as rorypicks69|Co-Host of Laying Coin Pod link👇tik tok @rorypicks","Thu Dec 10 18:55:02 +0000 2020",1282,1167,10953,42170,https://open.spotify.com/show/1UvuDzELZ0Q7Md9SUKAIjm?si=EZeslFy_TmGxtcWySjaGgg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607813459575554049/kdeBAIcv_normal.jpg
"Tony Stephenson",T34Stephenson,"ID 928840572","Bethlehem, GA"," Nebraska born, Georgia raised. Go Big Red! Dilly Dilly!! GBR! RiseUp!! ChopOn!!","Tue Nov 06 02:30:38 +0000 2012",92,439,1577,9319,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1504521941486653441/-rVwoFTU_normal.jpg
"Saffy Bean",SaffyBean,"ID 782451266093887489",," ","Sun Oct 02 05:24:53 +0000 2016",785,1176,501,1392,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/782452126962159620/vn3UzD0A_normal.jpg
"Peter A. McCullough, MD, MPH™",P_McCulloughMD,"ID 1465347964252180493","Dallas Texas USA"," Public figure, author, physician, news commentator, analysis of pandemic response. Turn notifications on! #courageousdiscourse https://t.co/3JrlSdl80J","Mon Nov 29 15:53:25 +0000 2021",753547,657,4548,2655,http://www.petermcculloughmd.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602632903296442368/yblrq-98_normal.jpg
"Friend 🌵 🐍 🦂 🦃",kimberly010960,"ID 1310706589033086976","Arizona, USA"," MAGA KAG 🌵🌵AZ NATIVE","Mon Sep 28 22:23:10 +0000 2020",350,963,6592,4340,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608495498134188033/0bQyCaQE_normal.jpg
Blake,BlakeB75,"ID 938097808921583617",," ","Tue Dec 05 17:28:41 +0000 2017",40,409,276,1094,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348424232896761856/IAA3bmRZ_normal.jpg
"No Spin News",NoSpinNews,"ID 895411770105491457",," Get ""Killing the Legends"" free when you sign up to watch @BillOReilly’s honest news analysis, weeknights starting at 6p ET on https://t.co/P1RD3a43f4.","Wed Aug 09 22:29:36 +0000 2017",73742,120,5255,637,https://billoreilly.com/membership,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1230540220828995584/bEFNCoHn_normal.jpg
EXG,electrixgreen,"ID 1008663977793146880","World Chain ⛓️"," The only ᙭ocial media account.","Mon Jun 18 10:53:27 +0000 2018",40396,37171,8,88401,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620502971783028745/cidZ6XMO_normal.jpg
"Dr. Jimmy Yam",JimmyJoeYam,"ID 990043728344748036",," Hello? Hello? Is this thing on?","Sat Apr 28 01:43:13 +0000 2018",10990,10646,66120,51805,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616758677578436613/FL5ZCORa_normal.jpg
"I'm that guy",Imthatguy_uknow,"ID 1472011127991279617","the good life "," I'm that guy just living in the background. you walk pass me daily, but never see me. I'm the blurry guy in the background of people's photos.#LGBFJB. No 🚂's.","Sat Dec 18 01:10:52 +0000 2021",414,514,5175,4586,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1472071596391256069/iZWO3Heg_normal.jpg
KING_V,KING_V1,"ID 609289509","St. Louis County"," I’m an farmboy from Illinois now living in Missouri.","Fri Jun 15 15:46:41 +0000 2012",415,1792,5783,20912,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2310947871/ho9m3x2askism9ndiue0_normal.jpeg
Angel,Angel40051011,"ID 1299932913849384960",," ","Sun Aug 30 04:53:06 +0000 2020",51,610,2684,9275,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347638267017973760/VrAjlwqh_normal.jpg
"Rebuild Endurer",SamPollockDG,"ID 1405514880992661506",," 'back in my day' hardo | Pierre Larouche stan | Juraj Slafkovsky jersey number predictor","Thu Jun 17 13:19:03 +0000 2021",729,764,4741,28861,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619337977041420290/7sM68YsI_normal.jpg
The502Revolution,The502Revoluti1,"ID 1341411764676812801",," *Fed up citizen managed* Truth, nothing but the truth, so help us God. Showing you what msm, locals & criminals won’t show or say. *Not lmpd affiliated*","Tue Dec 22 15:54:39 +0000 2020",688,1345,15739,13797,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546666996821000192/JPWZOOKT_normal.jpg
"Michael SUPERSTAR",ekimental,"ID 415124617","United States"," I know that you believe you understand what you think I said, but I’m not sure you realize that what you heard is not what i meant!! USAF Veteran. MAGA.","Thu Nov 17 23:01:42 +0000 2011",9946,10129,24257,45436,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1133927687154819073/lRTBGXfv_normal.jpg
Jeffski17,Jeffski171,"ID 1213222853849440257","Henderson, NV"," Trump supporter #MAGA support law enforcement 30 years driving a semi truck 🚚 been working non stop

    POLICE LIFE MATTER","Fri Jan 03 22:17:35 +0000 2020",3020,5076,40404,17858,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1403827929826484224/efi_NKL8_normal.jpg
