Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"some guy from PA",Pennthusiast,"ID 975119919414218752","Pennsylvania, USA"," sports and politics. Steelers fan. tried and true RINO.","Sat Mar 17 21:21:20 +0000 2018",10042,542,20252,5498,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551968520505888768/OX6t7TPJ_normal.jpg
darrel,0RIFICE4RTIFICE,"ID 1285730780883255298",," ","Wed Jul 22 00:18:09 +0000 2020",91,758,16,2187,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482453779878334464/ODSKhJs6_normal.jpg
"Advanced Citizenship",AdvCitizenship,"ID 1409506070234636292",AMERICA," Bold, independent, and irreverent analysis on American politics & culture through a populist filter...whatever","Mon Jun 28 13:37:00 +0000 2021",257,3174,4710,4826,http://www.advancedcitizenship.org/newsletter/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1411066811769102337/_o8CRitJ_normal.jpg
"Gerry Wosewick",WerryGose,"ID 356467687","Harrisburg, PA"," Former @elliospizza (unpaid influencer). Philly sports, zombies, pop punk.","Tue Aug 16 22:14:32 +0000 2011",509,1151,4639,1054,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/693457180423356418/S0cWWdHV_normal.jpg
"Montgomery Granger",mjgranger1,"ID 174618314","Long Island, New York"," Christian, husband, father, educator (R), veteran (R), Libertarian. Author, ‘Saving Grace at Guantanamo Bay.’ Film: Heroes of GITMO: https://t.co/S1JRna7T2s","Wed Aug 04 11:15:00 +0000 2010",88670,91990,678203,58627,http://sbprabooks.com/MontgomeryJGranger/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1619471920314961920/2PNFA6xq_normal.jpg
TheBasedBlack,Thebasedblack,"ID 1267046909916721153",," Black and based. Popeyes is better than KFC","Sun May 31 10:55:14 +0000 2020",129,459,18561,55957,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451918662181523458/Z65aVCPH_normal.jpg
ib,lndian_Bronson,"ID 1357717304931479552","Miami / The Network State"," fixing the birthrates: https://t.co/OLPaRuCmVF

on @urbit @ ~tiplen-tarryc 

tg: indian_bronson","Fri Feb 05 15:47:11 +0000 2021",33647,5691,57776,119807,http://indianbronson.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597379469219663872/WQzU2JDC_normal.jpg
"CQB Footwork Appreciator",NotYourCDR,"ID 1424086798058332174",," Founder and Sole Proprietor of Footwork Action Group (LLC)","Sat Aug 07 19:15:31 +0000 2021",22,281,67,807,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1424088546701455377/v5zewsgh_normal.jpg
L,krajkovy,"ID 47640215",Pennslyannia," I’m just a child of the universe, trying to figure out life #conservative #hippy","Tue Jun 16 14:43:54 +0000 2009",5848,347,84137,10520,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1543702099065724931/H1WaEX2l_normal.jpg
"LitNat 🇱🇹 Remastered",Litnat_,"ID 1421616893534904320","Negros, Puerto Rico"," Pure blood. she/kels","Sat Jul 31 23:41:04 +0000 2021",39,140,95,1704,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1434258193149054976/7nh7MYwZ_normal.jpg
Hypercorrector,Hypercorrector,"ID 1082275268318953473",UK," ","Mon Jan 07 13:58:26 +0000 2019",1347,3539,215,13033,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1536788402477092864/r3Kun1Ak_normal.jpg
str8_outta_koobideh,Ojigger1,"ID 1048202417899286529",," ancient Aryan battle-mage","Fri Oct 05 13:25:05 +0000 2018",124,1966,507,53166,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1048205263013068801/nO0Y12qr_normal.jpg
"Platypus Disciple",PlatypusDiscip1,"ID 1271059971053060097",," ","Thu Jun 11 12:41:49 +0000 2020",12,1832,0,9590,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Burnt toast",Sannic191,"ID 1414481762894426112",," ","Mon Jul 12 07:08:37 +0000 2021",35,543,2338,76,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1414680815699697669/BH_UMg7V_normal.jpg
Antipromethean,antipromethean,"ID 1402816922547281925",," The Fall and its consequences have been a disaster for the human race","Thu Jun 10 02:38:10 +0000 2021",57,738,1503,8805,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1402818287998750720/n_nJeqkK_normal.jpg
Blank,blank899,"ID 845713494527815680",," ","Sat Mar 25 19:06:24 +0000 2017",13,1793,2,57935,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1080270775725088768/9RgahpZf_normal.jpg
Dirtyfist,Dirtyfist1,"ID 1396636173385322496",," he/haw","Mon May 24 01:16:49 +0000 2021",27,1732,324,1814,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
K,KBoomr113,"ID 14629545","Columbus, OH"," ","Fri May 02 18:48:01 +0000 2008",166,2607,5251,61143,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1004416643718635521/sE2IYEYh_normal.jpg
"byeden #ye24",YVK1993,"ID 356966741",," ","Wed Aug 17 16:53:55 +0000 2011",105,848,4242,2358,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598554303920308226/wzjBl8RZ_normal.jpg
"PΛЯIΛBㄥΣ 指揮官",Pariable,"ID 817156479044161536",BØRGERLÄND," [GFL fren ID:43517]","Thu Jan 05 23:51:01 +0000 2017",256,612,101096,293511,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1477719912990793736/HPHm7ZtS_normal.jpg
"Non Omnis Moriar",Troublespeak,"ID 766382211167821825","United States"," ","Thu Aug 18 21:12:12 +0000 2016",68,802,1627,9102,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1354692217600757763/8-irQ1Tj_normal.jpg
"Robert Kearney",Robkearney1981,"ID 1062395654696128513",," 🇮🇹 🤌 🇮🇪 
I'm a freelance writer and truth-seeker, who covers politics, history, traditional cultures, and ancient mysteries.

Please support my work:","Tue Nov 13 17:23:57 +0000 2018",7749,4100,83625,424639,https://www.patreon.com/robertkearney?utm_medium=social&utm_source=twitter&utm_campaign=creatorshare,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612269811861528580/vOFW0Qbc_normal.jpg
"Denise Arbogast",DeniseArbogast,"ID 838773066","New Castle, PA"," I Love America....
Trump Won!!  PA is red!!","Sat Sep 22 00:10:37 +0000 2012",170,1129,352,38745,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1409171253701845001/2w_Jf-bk_normal.jpg
Aidan,AidanKraus4,"ID 795479476822011904","United States"," Catholic, @BullMooseProj Comms, @LiveAction Ambassador, motorcycle enjoyer.","Mon Nov 07 04:14:21 +0000 2016",670,1022,6697,24427,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602870099131744256/KOUXTdnl_normal.jpg
"Romulus 3",InterCaesar,"ID 275153432",," Centrist • Conscript Father • Bloodline Protector","Thu Mar 31 18:45:10 +0000 2011",419,1609,2400,74875,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348426107012395009/19zx6rio_normal.jpg
Shnorpus,shnorple,"ID 1173914827506536448","Hephaestus’ Forge, Olympus"," You ever just S̴̘̜̓̾̍l̶͈͇̀̉̕e̶̬̜͇͚̋͗̑̈̀̓e̷͖̞̩̬̤̱͑͆p̷͚͔͖̝͓̦̌̆̀̐̉̆? Follow for nothing","Tue Sep 17 11:01:30 +0000 2019",18,672,196,5339,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1321805709399523329/L-DarPBo_normal.jpg
SSSMU,SanctionedUse,"ID 1160927237878796288",," ","Mon Aug 12 14:53:17 +0000 2019",38,2511,390,17,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1181531980963426304/c4iQ7f9c_normal.jpg
"noah harvey",Peterkemp25,"ID 1352287211778142210",," ","Thu Jan 21 16:09:39 +0000 2021",5,230,86,19328,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"David Silvey",DavidSilveyTX,"ID 1328886553670799360","Fort Worth, TX"," 23-year-old proud Republican. 2022 Texas Congressional candidate. Giving a voice to the next generation of young conservatives.","Wed Nov 18 02:23:49 +0000 2020",3466,4830,1707,3138,http://www.SilveyForTexas.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1334037626605727745/gOcpyErh_normal.jpg
"Political Shitposter 🗣",politicsposter,"ID 331876075",," I'm too lazy to think of anything witty to put here.","Fri Jul 08 21:20:30 +0000 2011",297,1803,9307,119985,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1397686781462593536/A-dhdEj__normal.jpg
Rize2Win,WinRize2,"ID 1327335811398963202","The Great USA"," ","Fri Nov 13 19:41:52 +0000 2020",339,2177,728,32353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1335113844109283329/ElKOZYFA_normal.jpg
"Austin J. Brooks™️",Brooooksie,"ID 2496357125",," ","Sun Apr 20 04:36:48 +0000 2014",210,681,3203,5685,https://Instagram.com/austin.j.brooks,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1227960706743623680/QgjbIPmG_normal.jpg
"El Derecho",trueElDerecho,"ID 1338960681949933577",," Fan of Freedom 🚚, Linux 🐧, #Bitcoin, and Raccoons 🦝. Pronouns: Bawitdaba  / Da Bang-Da-Bang Diggy

Gab: ElDerecho | Parler: realElDerecho | Gettr: ElDerecho","Tue Dec 15 21:35:42 +0000 2020",190,315,3634,46853,https://gab.com/ElDerecho,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611973106167324672/eDu62XFg_normal.jpg
"Pennsylvania Politics❄️",papoliticaltalk,"ID 1423038670131580929",," Political and Election Analyzer and Enjoyer. I enjoy redistricting maps on DRA 2020 and looking at map shift charts... #RedWave2022 #KennedyForMajorityLeader","Wed Aug 04 21:50:39 +0000 2021",433,754,594,2541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1475865466270793728/EWW4GFsJ_normal.jpg
Robertus,Robertu39046634,"ID 1154426389594103810",," husband, father, poli sci, gov, student of the gun,17, prime numbers, ham, instructor, just because you can't see it doesn't mean it's not there","Thu Jul 25 16:21:14 +0000 2019",1131,2265,11060,19801,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1285744756115607555/7NJq2Q-J_normal.jpg
Publius,Publius6211788,"ID 1292309720678699014",," Hamilton, Madison and Jay wrote the Federalist Papers.
Read the Constitution and The Federalist Papers.
But first read the Bible.","Sun Aug 09 04:01:21 +0000 2020",1665,3150,41826,34295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600144694113177600/U2ycVeWO_normal.jpg
"Sell the halving",thadoctrizin,"ID 1108384716036718600","Pennsylvania "," I have recurrent dreams where I’m shaving heads in the town square.  Pronouns: GFY/HFSP","Wed Mar 20 15:08:03 +0000 2019",94,775,8781,696,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364738345922752517/vpPM4MKE_normal.jpg
"Brandon Smith",Brandon23996051,"ID 1359715259406245888",," ","Thu Feb 11 04:06:44 +0000 2021",9,116,615,1471,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362615324173082626/1q1bKK34_normal.jpg
InCorgnito,in_corgnito,"ID 1160678020207824902",," Patriot, Christian, Researcher
“If you abide in My word, you are My disciples indeed.  And you shall know the truth, and the truth shall make you free.”","Sun Aug 11 22:22:59 +0000 2019",805,1351,29978,61998,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579228215544975360/tpYIu1py_normal.jpg
"David Caron",Davenue434,"ID 34529222","Virginia Beach, VA"," Senior correspondent at @mediarightnews1 - tweets and opinions are my own and not that of my employer","Thu Apr 23 04:17:48 +0000 2009",505,555,9913,11351,http://www.mediarightnews.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587632024948457472/7p1NUN--_normal.jpg
"James Bilella",BilellaJames,"ID 3411103990","Berlin, NJ"," ","Sun Aug 09 20:03:10 +0000 2015",28,916,8,1276,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/848319762400784384/aXQHFT4S_normal.jpg
*MeaningfulMinority*,BringAWarrant,"ID 1144105477216886784",," Mom. Naturalist. Holistic health care. Never mandated medicine. Kratom. Cannabis. 1A. 2A. No wars. All of my freedoms all of the time. I used to be a Democrat.","Thu Jun 27 04:49:36 +0000 2019",4935,5450,47870,226597,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1144276762785976321/Kc3Utmdv_normal.jpg
"liberty rebel 🇺🇸",givemeliberty34,"ID 1217251942214393856","Pennsylvania, USA"," Freedom is the open window through which pours the sunlight of the human spirit and human dignity","Wed Jan 15 01:07:41 +0000 2020",102,666,1936,12194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217451020583948290/cl0vox2V_normal.jpg
"Aaron Roan",AaronRoanDMD,"ID 274515961","State College PA"," Penn State grad with a Temple DMD. Owner Aaron T Roan DMD and Associates. Always ready for my kids sports, playing golf and winter to be over!","Wed Mar 30 13:06:12 +0000 2011",384,1577,7346,22098,http://roandental.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1450482877930647552/1Vvq_NVy_normal.jpg
"Theodore Elliott 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿",realTheoElliott,"ID 1402890605932343298","Somerset, UK"," Child of God, Child of the covenant, Disciple of Jesus Christ
Member of @Ch_JesusChrist
Fan of boxing and @LutonTown
I do posters and graphics for @BritishDems","Thu Jun 10 07:38:55 +0000 2021",561,595,4339,12688,https://linktr.ee/theoelliott,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610785732196532226/hJF71n9C_normal.jpg
"Conservative Voice",VGuy1776,"ID 1280378126544056326",🇺🇸," Baptist. All my takes are correct. Anti-groomer. Romans 8:18.","Tue Jul 07 05:49:33 +0000 2020",238,994,4328,106716,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1361044877711187978/h0j6_4gT_normal.jpg
"Astora Nationalist",SocietyFren,"ID 1253116531749388288",," I became undead to find my own sun, but now I’m here for jolly cooperation","Thu Apr 23 00:20:51 +0000 2020",7,30,88,157,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1257467832239099910/nQTCL_BK_normal.jpg
"The Big Red Rifle 🔫",thebigredrifle,"ID 1420915153978134531","New Jersey, USA"," Catholic & Traditionalist. John 20:29. Socially Conservative and economic moderate. Florida & Jersey Shore enjoyer. Ginger.","Fri Jul 30 01:12:36 +0000 2021",463,612,1006,912,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1590816951370129416/VKny_Akj_normal.jpg
Jason,TheBigProp,"ID 815767402810142721","New York, NY"," Orthodox Christian ☦️. Aeronautics. Guitars. Mets Baseball #LFGM.","Mon Jan 02 03:51:19 +0000 2017",97,807,4878,13184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1309649092730130432/ZooHEApZ_normal.jpg
"East Coast Groyper",EastGroyper,"ID 1362601555443265540","Myrtle Beach, SC"," Christian✝️ • America First Nationalist • Nick Fuentes Loyalist","Fri Feb 19 03:15:12 +0000 2021",119,105,134,3066,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1413688504933130243/lTGU67WJ_normal.jpg
🇸🇰SlovakCrusader🇻🇦,14Crazy8Joe8,"ID 1415089287910105097","Israel Occupied Golan Heights"," Slayer of heretics ✝☨☦ SKSKSK 🇸🇰","Tue Jul 13 23:22:41 +0000 2021",27,52,218,270,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1448488640032747523/3CxDoGlO_normal.jpg
"Trad Cath Nick",Mazula05,"ID 488817598","Virginia Beach, VA"," Traditional #Catholic Christian, Husband, Father of 4, #Conservative and Integralist.","Fri Feb 10 21:42:27 +0000 2012",6318,2615,33940,88698,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1540853872046051330/8UfM8AwH_normal.jpg
Bobby,FreedomRulesUSA,"ID 1077746579682021376","Pennsylvania, USA"," Im Bobby","Wed Dec 26 02:03:02 +0000 2018",63,465,4328,21419,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1427766595305283601/hj0I6qiK_normal.jpg
HitmanGFX,HitmanGFX44,"ID 2788941283","Maryland, USA"," House Freedom Caucus stan. #Fintwit #Metal God bless $UVXY. Raised on NES. The Legend of Zeldin is real.","Thu Sep 04 01:07:38 +0000 2014",681,2237,13749,8398,http://www.twitch.tv/hitmangfx44,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1392734789866713090/sKQ4_ihJ_normal.jpg
Melissa,iTisMiSsyBiTcH,"ID 234588848",," ","Thu Jan 06 01:16:04 +0000 2011",72,1288,601,8540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1124674590129688576/w4X_jOkZ_normal.jpg
KCChiefGroyper,KCChiefGroyper,"ID 1421686574346117125","Missouri, USA"," Based Missourian | Lifting | KC Chiefs | Protestant | Freemasonry","Sun Aug 01 04:17:54 +0000 2021",10,68,117,192,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1421688421123248132/PZWMC5Nu_normal.jpg
DK,DK23914396,"ID 1421677041993273345",," ","Sun Aug 01 03:40:07 +0000 2021",1,39,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Soldier in PA 🇺🇸",billyrobb,"ID 29547474",Pennsylvania," Life is short. Eternity is long. Choose wisely. Romans 10:13 (Joel 2:32) and Romans 13:10","Tue Apr 07 21:16:35 +0000 2009",297,505,597,8016,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1349383226893230082/kDyhV0bs_normal.jpg
VMM,Vmm101,"ID 805619525815300096","U S A"," Things I love 💕 Jesus, husband, family. USA and our Constitution. Loyal and non apologetic Trump/Pence supporter. Fresh air, outdoors, boating, fishing.","Mon Dec 05 03:47:17 +0000 2016",1245,4995,1450,11187,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1315600687540076544/Saii3YlV_normal.jpg
bigmolk,bigmolk1,"ID 1393953881722347520",," I need frens","Sun May 16 15:38:54 +0000 2021",113,203,1,10460,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1393954273336176641/NJSb0ilk_normal.jpg
