Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
CantusMotet,hikenzankusen,"ID 1556696589955203075","Baku, Azerbaijan "," #Ye24 ✝️","Mon Aug 08 17:40:15 +0000 2022",14,93,197,2414,http://8billionghosts.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616414118642126850/WC85BvpZ_normal.jpg
"Rusty Shackleford",N0TDaleGribble,"ID 1147989172394909696",," I had to reply, it was a self defense situation.","Sun Jul 07 22:02:02 +0000 2019",39,66,2425,6855,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567676446654582784/cTv_p2Dq_normal.jpg
BRADLA,dankmemaydotcom,"ID 865387987168894978","Novosibirsk, Russia"," ","Fri May 19 02:05:49 +0000 2017",5,230,8,2203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618601594911604736/RNaRvNFo_normal.jpg
"Silent Frog",Burpfren,"ID 1424509949472817153",," Punished viewer","Sun Aug 08 23:17:45 +0000 2021",14,399,0,27917,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1547823976612712449/LCt8HJMK_normal.jpg
"Halo Enjoyer",OneBook12,"ID 751024282654900224",," ","Thu Jul 07 12:05:17 +0000 2016",102,529,1837,9571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1349472757281681408/rGmmEZh5_normal.jpg
brunette,papayanum,"ID 1498374756457873409",," ","Mon Feb 28 19:09:29 +0000 2022",13,148,3,7616,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602227485608800256/_YISZ-cN_normal.jpg
🙀,EexxellW,"ID 1610360358987829249",," common ******* W","Tue Jan 03 19:44:04 +0000 2023",50,230,270,1223,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610361544251957248/4FHFu0ym_normal.jpg
"Detroit Lions (6-0 vs MIN)",Lions_FA23,"ID 1292448144962322433",CST," #TheFA23 / PSN: / ADMIN / # / NOT NFL-AFFILIATED / MVP / they/them / #NotVaccinated / #SeasonVIII & #SeasonX Champion","Sun Aug 09 13:10:34 +0000 2020",105,100,13053,14957,https://twitch.tv/darkandnasty,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567907621595742210/E-_CCIk5_normal.jpg
Glumpist,glumpist,"ID 1445116549174595592",," one fish two fish","Mon Oct 04 20:00:31 +0000 2021",21,641,79,1144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593037564012896256/cn5Cczms_normal.jpg
Grugman,RealBoolGrugman,"ID 1569323173514035203",Cave," i love israel and 🏳️‍⚧️.  also the Blacks","Mon Sep 12 13:53:07 +0000 2022",35,492,1666,6392,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569670909010579456/YzWEz8xe_normal.jpg
homerun,cozyhomerun,"ID 1596411307674128384",hell," It is them though, isn't it? I mean consider it.","Sat Nov 26 07:51:48 +0000 2022",14,45,21,206,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596413146645680129/UsKt_SrH_normal.jpg
noacc999,noacc999,"ID 1547432536602595328",," ","Thu Jul 14 04:07:28 +0000 2022",185,1317,1421,11835,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547432565895663616/tM_20NyO_normal.png
json,otherburnerband,"ID 1553150484265017346",," ","Fri Jul 29 22:48:35 +0000 2022",21,139,379,5565,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586845216593641476/WpogaSNN_normal.jpg
Hark24,Hark240,"ID 1603231633007673344",," ","Thu Dec 15 03:33:12 +0000 2022",7,51,43,772,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618281036063858689/MmyEtC3q_normal.jpg
"darren reuben",DarrynRue7,"ID 2829126378",," Nothing much to say here","Wed Sep 24 02:46:33 +0000 2014",15,167,27,9347,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/938564877823569923/Sg7gMeJb_normal.jpg
Bast,bastfnbr,"ID 1123337005298012160",Parken," @fckobenhavn⚽️","Tue Apr 30 21:23:07 +0000 2019",625,996,7035,13931,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556716703953915914/PDNXhWW6_normal.jpg
samaiin,samaiin,"ID 1518840261773647878",," ","Tue Apr 26 06:32:25 +0000 2022",16,367,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518840403067244548/XzZ0X5DE_normal.png
"✠ 𝕽𝖔𝖒𝖆𝖓 𝕿𝖎𝖒𝖊 𝕿𝖗𝖆𝖛𝖊𝖑𝖑𝖊𝖗 ✠ 🇬🇷 ☧",romanstratigos,"ID 1456197950628155396",," Noticing Patterns","Thu Nov 04 09:53:53 +0000 2021",644,1907,75,296,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569238424770445312/F3GUOBCw_normal.jpg
Miku「三玖」,miku_nakano_pfp,"ID 1088285294477103104","United States"," Miku Nakano is my wife, Aerospace Engineer, #YE24 「日本語を勉強しています」","Thu Jan 24 04:00:08 +0000 2019",502,196,3091,8696,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609433650721873920/cfFpGfQ-_normal.jpg
GM,formerlyoz,"ID 1610408049944023043",," incel • highschool dropout • gamer","Tue Jan 03 22:49:45 +0000 2023",2,58,117,700,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610408236154327040/4ZVG0_ro_normal.jpg
"Darius Toast",DariusToast,"ID 1589258376202051584",," America First","Sun Nov 06 14:08:29 +0000 2022",231,1471,1234,3254,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589489045595381760/BneDCaGz_normal.jpg
"Cozy Stats",cozystats,"ID 1598449209396678673",Cozy.tv," Analytics of https://t.co/8sETjHCJy1 Streamers. Account ran by @KountKhufu.","Thu Dec 01 23:01:32 +0000 2022",85,23,21,161,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598453174133837825/vr-lZBi1_normal.jpg
"Darth MAGA/Love Speech Only🇻🇦🐸",pepsinitro69,"ID 1537596937486184450",," #YE24","Fri Jun 17 00:44:22 +0000 2022",53,177,368,1102,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587528849230815232/yMINlJWs_normal.jpg
grop,Gropdrop89,"ID 1608596967273435137",," totally new here","Thu Dec 29 22:53:13 +0000 2022",7,106,84,2162,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608630292545429505/aex2sllS_normal.jpg
"Dr. M4ntis Toboggan",segmentaryupsu1,"ID 1390835731019538432",," ","Sat May 08 01:07:44 +0000 2021",494,521,8191,26505,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606893598729015296/rfIfDiqS_normal.jpg
ChristmasGloyper,ChristGloyper04,"ID 1586821222859509760",Boston," Hey there! I am using Twitter.","Sun Oct 30 20:44:24 +0000 2022",24,162,0,1506,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586822616949612544/FWXCm-wu_normal.jpg
TheCryingGame,TheCryingGame5,"ID 1389994862582378502",," cryptoz","Wed May 05 17:26:28 +0000 2021",7,93,236,3675,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1389995436090568705/oADWFbqG_normal.jpg
J,SonOfOccident,"ID 1603642777237012480",," My principles are only those that, before the French Revolution, every well-born person considered sane and normal.","Fri Dec 16 06:46:53 +0000 2022",65,323,581,3620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619575614612336640/UGGcPr7I_normal.jpg
sewermancer,sewermancer,"ID 1609790589209575424",," (he)inrich/(him)mler.                                           

wastewater management appreciator","Mon Jan 02 05:56:07 +0000 2023",24,165,111,380,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609802259256446976/LXoWw_ZG_normal.jpg
"Harambe Floyd",HarambeFloyd,"ID 1454261060068913159",Sneed," Just a cozy tv","Sat Oct 30 01:37:23 +0000 2021",62,208,308,600,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620249736648482817/Yd6nZT6U_normal.jpg
Dragon237890,drg9041,"ID 1604230797992525826",," 🇺🇸🇷🇺🇨🇳🇨🇺🇰🇵🇻🇪🇵🇸🇬🇷🇷🇸🇦🇲
The ultimate centrist
Christian ✝️
Book worm 🤓
AF Loyalist","Sat Dec 17 21:44:11 +0000 2022",19,114,75,1118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604233204441010178/HYLE9UJC_normal.jpg
"Capybara enjoyer",capybara3213,"ID 1509699289341116424",," ","Fri Apr 01 01:09:09 +0000 2022",3,44,22,182,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604184015426158592/NL0bbK4e_normal.jpg
"Fed Bandit Keith",unbannnableman,"ID 1595124296053305344",," ","Tue Nov 22 18:37:30 +0000 2022",8,252,446,20,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595124397765177345/9HdWR5d-_normal.jpg
quafie,quafiee,"ID 1586563842909376512",," ","Sun Oct 30 03:41:26 +0000 2022",0,2002,1870,4945,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609787927965351936/c4rN1zEF_normal.jpg
"eternal idea",YegelianScholar,"ID 1433162932091826187",," Ye will complete the system of German Idealism","Wed Sep 01 20:20:59 +0000 2021",31,88,607,738,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600218043640078336/YxTONeCS_normal.jpg
"DeadMan ❤️‍🔥",uItralight_beam,"ID 1586584028580237312","around town"," new game YE24 🌐","Sun Oct 30 05:01:52 +0000 2022",22,87,113,1745,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590070018699456512/V6PBWTzV_normal.jpg
"Bob Bob",qfd4t2vshf,"ID 1597049671381389312",," ","Mon Nov 28 02:08:20 +0000 2022",0,47,0,624,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
st,cxstordev,"ID 1075906495156510721","Luke 10:19"," 🇺🇸 ♱🇻🇦","Fri Dec 21 00:11:12 +0000 2018",45,397,23,2253,http://guilded.gg/u/carter,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621007046387589120/YWVZ-khv_normal.jpg
"Faceless Bounty Hunter",BountyFaceless,"ID 1609908475810684930","Megaton homeless shelter"," npub1edvlqdzmrmcv70fux8ljsdm0tv5dkwx64q3xeeks8w43d4rahjps47yt7u 🪬 Kali Yuga enjoyer, Bug & Pod enjoyer, Yogi & Mystic Monk. 🐸 Christ is King ♰ #BTC #ETH #NFT","Mon Jan 02 13:45:09 +0000 2023",339,2856,3299,4543,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1611870095537577984/gZySIwDp_normal.jpg
"Sam Ponder",AnonTrump77,"ID 2579599549",," #MakeAmericaGreatAgain.  Advocate of free markets. True freedom is anchored by responsibility. John 3:36 #LibNat #NatCap #QUIBCAG","Sat Jun 21 01:26:06 +0000 2014",156,308,3478,28889,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1316283585427460096/2l2v0ByL_normal.jpg
"Slippy Toad",realSlippyToad,"ID 1596378748072468481",Texas," currently revolting","Sat Nov 26 05:42:15 +0000 2022",32,160,176,38,http://currentrevolt.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596381576924897286/vjawQ04A_normal.jpg
"Nicolas Gonzalez",gorgonzhola,"ID 2615949556","Los Angeles, CA"," Producer for the Jesse Lee Peterson Show","Tue Jun 17 02:17:49 +0000 2014",189,504,153,9,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1325190947676696578/nwgAhW_w_normal.jpg
roar,roar29282905,"ID 1560467512089001986",," ","Fri Aug 19 03:23:45 +0000 2022",0,134,141,1105,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Bumble Yee",BumbleYeeYee,"ID 753429340348559360",," #YE24 - I love TwitterDotCom","Thu Jul 14 03:22:07 +0000 2016",14,103,12,1167,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609590020981293056/siwRpgiV_normal.jpg
"Tendie Waffen🧃",BaneVader3000,"ID 1608597940758519813",," Total ZOGger death 😃","Thu Dec 29 22:57:14 +0000 2022",109,430,440,1753,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616417870178549762/RQ9OHQWD_normal.jpg
"TFA Bikings",TfaThatthang,"ID 1598334147172368385",Texas," ","Thu Dec 01 15:12:17 +0000 2022",41,82,1145,390,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599267042196164608/wDmbBHbW_normal.jpg
twit,borneagain97,"ID 1602396700114653184",," incel","Mon Dec 12 20:15:37 +0000 2022",0,60,7,173,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602396885704220672/2lDm-nHq_normal.jpg
"Squelcher Z",MrSquelch2you,"ID 1609748159663861761",," 🫵've been SQUELCH'D 
   
                                                               Yetrooper - Gunt-Guard Battalion 🪖

https://t.co/pLrrRId9Vd","Mon Jan 02 03:08:02 +0000 2023",26,36,782,3151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611655880701018113/IVV5U_5R_normal.jpg
ActualZ,PNW_Z_YE24,"ID 1608011146245832708"," East Tacoma"," Hot takes from a white guy inna truck/Lion Raging Defiant in the West/Genesis 1:1/God's strongest retard/Nick Fuentes did nothing wrong/","Wed Dec 28 08:05:38 +0000 2022",357,1111,3563,9354,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608011859038470144/j99PKHyD_normal.jpg
Joey,Wyzono,"ID 1604013930195607553",," YE24","Sat Dec 17 07:21:50 +0000 2022",18,183,377,522,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604017593290989569/VZ0tZ5q4_normal.jpg
"yamanu saladoe",YSaladoe,"ID 1592428730605047808",," ","Tue Nov 15 08:06:22 +0000 2022",8,46,131,1203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592428783545597953/AFMlp62Y_normal.png
Anon1556,RealGroyperanon,"ID 1609441789001306113","Texas, USA"," Lovespeech extremist #YE24 

@NewsVvincel6000 Vvincel news","Sun Jan 01 06:50:03 +0000 2023",186,395,1247,7313,https://zoomernationnews.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619063040997003282/ei1oLVjF_normal.png
BurnsideYe24,CozyloverYe24,"ID 1609425975783133185","Jughead Nation"," Jughead","Sun Jan 01 05:47:19 +0000 2023",0,15,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609427454623420417/gbT9R-ns_normal.jpg
Bhiggns,bhiggns,"ID 1221550332351614976",," ","Sun Jan 26 21:48:01 +0000 2020",5,286,96,547,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Alfredo A. Vélez Pérez",alfredovelez98,"ID 1585803103105912833",," ⚔️🇪🇸 ""¡Que viva la Hispanidad!""","Fri Oct 28 01:18:34 +0000 2022",0,3147,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1604520586796998656/-2X9snCl_normal.jpg
mightychange.org,MightyChangeOrg,"ID 1576346032937455616",WorldWide," We provide therapeutic and faith based tools for adult men working towards having a Mighty Change through Christ to have no more desire to lust/act out sexually","Sat Oct 01 22:59:27 +0000 2022",195,746,57,265,http://mightychange.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594087815968878592/1LDTJmWr_normal.jpg
Arkanovci,Arkanovci1999,"ID 1609261258116677632","City 17, Tinjin District, PRC"," 🇻🇦 YE24","Sat Dec 31 18:52:48 +0000 2022",20,69,31,261,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621086715698974723/D5eybDfH_normal.jpg
"Tommy Savage 🇺🇸",TommSavage,"ID 401587319","Boston, MA"," America First | J6Vet","Sun Oct 30 19:36:08 +0000 2011",998,1718,23544,33554,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1432395284458393608/nehFV6E8_normal.jpg
Miggy,WeWuzMiggy,"ID 1600058021245337601",," GOD’S IN HIS HEAVEN, ALL’S RIGHT WITH THE WORLD.","Tue Dec 06 09:22:31 +0000 2022",429,215,377,974,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600062210600046592/c4v14J0o_normal.jpg
CertifiedCaveman,CertifiedCavemn,"ID 921138701396213762","Right behind you. "," Child of God | LDS | We do a little trolling | Future Head of the Department of Cringe Control | Haver of Jester’s Privilege","Thu Oct 19 22:19:15 +0000 2017",275,433,5901,30033,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1442578706489352193/gvbkZge-_normal.jpg
"Johnny D",Johnnydixxx,"ID 1619317489",," ","Thu Jul 25 03:34:05 +0000 2013",162,292,784,1285,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/539120904366616576/aW_3uRT0_normal.jpeg
"Jon Miller",MillerStream,"ID 29658469","Lost Angeles, CA / DC"," Gamer Jon’s Official Twitter Account • The King has Returned • Telegram: https://t.co/5U9eyVCLKX • I’m not here to make friends","Wed Apr 08 06:48:05 +0000 2009",92708,2092,12376,5689,http://instagram.com/gamerjon1776,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609332952445652993/wtiDW_3n_normal.jpg
UniverseCity,CollegeSoaker,"ID 1609307792351068164",," laisse moi cuisiner","Sat Dec 31 21:57:38 +0000 2022",117,92,72,837,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610849674403151874/X1dRGdt7_normal.jpg
"HungarianGroypR #YE24 🇻🇦🇭🇺",HunGroypR,"ID 1599682241088593920",," 🇻🇦!Christ is King!🇻🇦
#YE24🌎
PUREBLOOD - WILL NEVER TAKE IT.","Mon Dec 05 08:29:14 +0000 2022",205,379,1152,6562,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599683099696267266/fNvrnbVC_normal.jpg
"roman kola",jerardg1,"ID 1531513242245275649",," ","Tue May 31 05:50:43 +0000 2022",32,187,58,1443,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607266591162437632/3zlQqqW7_normal.jpg
mogᅠ,m9zzl,"ID 1328211993921286150",," ","Mon Nov 16 05:43:23 +0000 2020",1,21,0,51,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602217200340926465/_dx3iHin_normal.jpg
"YunYunpilled 2.2",UltraRareYunYnn,"ID 1607680984371052545",," pushing the limits of my sanity","Tue Dec 27 10:13:32 +0000 2022",43,278,470,1999,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607926165976530946/gsQ-C9o7_normal.jpg
alligator2k,alligator2k,"ID 1518664970359250944",," seethe","Mon Apr 25 18:55:28 +0000 2022",2,122,60,1342,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618429804478349313/qhWtv4Gv_normal.jpg
"K_lub 🧃YE24🧃 🇨🇳 BALLOON RESPECTER",K_lub0404,"ID 1602338055842852865",," Anti West satanism, Anti NATO and EU🚫🏳️‍🌈🚫. Paid in gold backed rubles. Also a blackpill warrior. #bitcoin #AmeicaFirst 🧃#YE24🧃 #standwithrussia","Mon Dec 12 16:22:24 +0000 2022",129,392,759,2431,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616471652363309057/JDqfiOZO_normal.jpg
"Chinese Balloon",ChineseBaloon,"ID 1601800128440209408","Somewhere over America"," Just a regular Chinese Balloon nothing suspicious 我是一个普通的气球请别管我谢谢","Sun Dec 11 04:44:56 +0000 2022",790,228,43,357,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621725960247853056/u-i_eq2-_normal.jpg
