Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Vaped,VapedRL,"ID 1357897992066510848",," THINK IT | DREAM IT | DO IT","Sat Feb 06 03:44:53 +0000 2021",44,284,1618,1578,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1491436669744128000/zXW_T7rd_normal.jpg
"Mørality 🤙",justsaidn0,"ID 1275821631978569729",Netherlands," Anti NWO or any (non) government qrap
Pays in cash and buys locally
Preparing for a more angry world
Nothing else to add, just here for the memes 🙏","Wed Jun 24 16:02:44 +0000 2020",172,270,2737,5365,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523395838818533377/JHZ8rvvL_normal.jpg
"william mo",willammo14,"ID 1536988856029007873",USA," Your wishes to be ""Pure"" and ""Pluralist"" will diminish your country and your family.","Wed Jun 15 08:28:11 +0000 2022",114,295,35,33,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559885800010960896/u3-nHbzD_normal.jpg
MaybeRapeyMasterHitler,RapeyMaybe,"ID 1608363278605946881",," Might rpe","Thu Dec 29 07:24:33 +0000 2022",3,53,6,45,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608370220229353472/ucpTcvKB_normal.jpg
💚,DudonvT,"ID 1518685166155223041",," Yabba dabba doo!","Mon Apr 25 20:16:12 +0000 2022",19,426,23,546,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518687502399385600/07meXmVr_normal.jpg
"Austyn Marks 🕊️",KingBorium,"ID 264344431","Tacoma, WA"," Top .1% Overwatch Player - Top .1% Halo Player - Top .1% Warzone Player - 🇨🇦","Fri Mar 11 19:08:43 +0000 2011",908,3934,9250,5566,http://Twitch.tv/BoriumsWorld,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1160684934723280897/SQ0VUuWb_normal.jpg
"Julian Reyes",JARHEAD497,"ID 3047983320","Texas, USA"," 21","Sat Feb 28 00:20:35 +0000 2015",465,737,3442,6030,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1251390785750282240/yOX9-3Wj_normal.jpg
"Cozy.tv Enjoyer",goofygoober2488,"ID 891087683006717952",," America First 🇺🇸☝🏻","Sat Jul 29 00:07:14 +0000 2017",11,77,219,6640,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610010242984677376/GEyo-fH0_normal.jpg
"Danil Andrović",serbianeagle99,"ID 1607894281695657987",Danistan," (Parody) Dictator of Victoria | Chetnik | YE24","Wed Dec 28 00:21:00 +0000 2022",33,277,332,2748,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619603625415942144/mxhE36xd_normal.jpg
"Tim Tore",TimTore1,"ID 1608313915414298625",," Help me find my frens | Asians Against Judaism Coalition AAJC","Thu Dec 29 04:08:20 +0000 2022",3,76,70,151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608314679314583553/Qyz84zBl_normal.jpg
"Apollo Natus",ChickNKnife,"ID 1608300307066281984",," ","Thu Dec 29 03:14:43 +0000 2022",0,16,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608302037879427073/nRWQrMn2_normal.jpg
thnoobert,thnoobert,"ID 1608298757321375745",," I've never had any followers and still got suspended","Thu Dec 29 03:08:05 +0000 2022",5,145,12,141,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619100226450751489/9qa9PDDL_normal.jpg
interests,myinterests123,"ID 1591732891809189889",," 6’3 & Brain Damaged, Norwood 2. No Friendly Fire!","Sun Nov 13 10:01:29 +0000 2022",108,393,182,4842,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1592032805168599040/jZ5e6z8k_normal.jpg
🎲Patty🎲,PKallDAY313,"ID 1519816289702846471",," 29 Y/O. SuPeR dUpEr Progressive!! Don't forget to donate to BLM and apologize for being white!! #METOO #MASKS4LIFE #QUADRUPALVAXXED #STAYWOKE #TRANSLIVESMATTER","Thu Apr 28 23:10:27 +0000 2022",330,1417,2889,49529,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621573825333796866/kki-yR-x_normal.jpg
Eddy,YeWolverine,"ID 865529502",US," America has embraced full on satanism.. but JESUS IS ALIVE.

Christian.
Father.
American.
Baby Monster.","Sun Oct 07 00:43:52 +0000 2012",36,302,469,351,http://censored.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615777920244400129/WifAlFge_normal.jpg
"YE24 🇺🇸",Ye2024_,"ID 1079460180558000128",," YE24","Sun Dec 30 19:32:17 +0000 2018",821,595,3245,31167,http://KANYEWEST.COM,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589116318548197382/7p5r_7id_normal.jpg
"Menu “Khan” Pauls",sumo403,"ID 1240131467549855745",," “🐉統治男人沒有比這更快樂的事了🐉” 😞This is a Feel account 😞🐊 crocodilian liker 🐊 💮certified 白痴 🙈💮 自闭 , 发疯, 变态 Linux enthusiast, Data Hoarder🏳️‍🌈🇺🇦🇮🇱🏳️‍⚧️⚡️⚡️","Wed Mar 18 04:22:50 +0000 2020",124,4246,32,67,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583350852730978305/JbVoYbq0_normal.jpg
ActualZ,PNW_Z_YE24,"ID 1608011146245832708"," East Tacoma"," Hot takes from a white guy inna truck/Lion Raging Defiant in the West/Genesis 1:1/God's strongest retard/Nick Fuentes did nothing wrong/","Wed Dec 28 08:05:38 +0000 2022",357,1110,3563,9353,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608011859038470144/j99PKHyD_normal.jpg
Axierastos,NoviEden,"ID 553897103",20/44," [WHIZZ] (RELAX), [SRBI] (CO2)","Sat Apr 14 23:01:50 +0000 2012",299,1859,1452,10429,https://www.youtube.com/watch?v=mAodOV2Pe1M,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531713975670521857/nnjPmTMr_normal.jpg
GroyperRespecter,GroyperAF17,"ID 1490834974244847616",," ","Mon Feb 07 23:49:03 +0000 2022",21,83,88,133,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595254101889224705/F3ukh0r3_normal.jpg
Jesse,Jesse45112646,"ID 1326182064949956609",," ","Tue Nov 10 15:17:08 +0000 2020",2,71,0,7,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Andrew,andrew0the0best,"ID 764455694707765248",," Take the iron pill chum.","Sat Aug 13 13:36:55 +0000 2016",267,1794,5388,41625,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1035731939271962624/oeBR-Oem_normal.jpg
"Nita Mankoo",NitaMankoo,"ID 1488606805257297923",," ","Tue Feb 01 20:15:47 +0000 2022",3,45,0,386,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488607031443472384/6wcoMvfn_normal.png
Deylan,BlueFffc,"ID 1552454486068793351",," ","Thu Jul 28 00:43:10 +0000 2022",76,1904,904,6189,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585854913212448768/KWL-i22D_normal.jpg
"Gwynplaine Entertainment",TRONTOJOKER,"ID 591077690",Toronto," ","Sat May 26 16:58:26 +0000 2012",35,132,1174,219,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600642906221645825/GaS6yFco_normal.jpg
"🪓 Sir Cosmos 🧃",sir_nut,"ID 1517707369509113857",uganda," 🤖","Sat Apr 23 03:30:25 +0000 2022",79,1255,1367,3297,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518334737810481153/9WnFZTEw_normal.jpg
"Synthetic Human",StoicSynth,"ID 1603231374088937473","Somewhere, In Space"," Synthetic human-being.","Thu Dec 15 03:32:32 +0000 2022",11,245,11,90,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615097743189635073/ZFXyLOwg_normal.jpg
✝️Pepecrusader🇺🇸🇷🇺,pepecrusaderv2,"ID 1585672452306354177",," ✝️CHRIST IS KING ✝️| NJFL| new account| 🐸🇺🇸☝️🇻🇦","Thu Oct 27 16:39:21 +0000 2022",23,65,136,641,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585672712642519040/9PWezIsb_normal.jpg
UnboundedLife,unboundedlife1,"ID 1606087310369513475","New York, USA"," ✝️🗽🦅🐘🇺🇸🧂🪖💪 🐇Christian Conservative #1a #2a #ifbap  #maga #trumpwon #fjb #lgb #littermates #turdarmy #trump @JewelsJonesLive @catturd2  #saltarmy","Fri Dec 23 00:40:52 +0000 2022",885,2319,6909,6675,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610096860428963844/R1nfh034_normal.jpg
DyelerBurden,DyelerBurden,"ID 1586146489029509121",," ","Sat Oct 29 00:02:56 +0000 2022",1,66,537,648,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586146931587387393/wLb22x8i_normal.jpg
thegwall,ThegwallI,"ID 1527363132431417344",," I like card games and monster collectors.","Thu May 19 18:59:01 +0000 2022",495,3920,3769,17119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527363211342729216/TIUjf1z2_normal.png
GrandmasCottage,GrandmaRising,"ID 1608162543222067203",," ","Wed Dec 28 18:06:55 +0000 2022",16,69,206,438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608162777788563457/u7GpkL5s_normal.jpg
Jay,Thetruthshal,"ID 1586198062577467394",," The word - Truth","Sat Oct 29 03:28:08 +0000 2022",47,679,17,93,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Woeful Vagrant",sunlitmoonstorm,"ID 1466989007951347713",," Disney fun. Lets remember safety to keep it clean","Sat Dec 04 04:33:41 +0000 2021",2,561,4,16014,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Inhar,d3nytheflesh,"ID 1303115891152949249",," 1","Mon Sep 07 23:40:27 +0000 2020",7,797,26,45214,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1594239457313579013/rJsxYjGM_normal.jpg
Sonorific,Sonorific111,"ID 1563380488005226497",," ","Sat Aug 27 04:19:54 +0000 2022",15,382,313,315,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1563384530370605057/w7LtJHIv_normal.jpg
PunishedElmer,ElmerPunished,"ID 1585856784643903489",," ","Fri Oct 28 04:51:51 +0000 2022",0,8,4,67,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Normie McNormerson",NormieMcNormer1,"ID 1605233087473778688",," Porn makes you gay","Tue Dec 20 16:06:45 +0000 2022",0,46,234,268,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605233250569314305/AQpM_zXn_normal.png
MassHoleGroyper,MassHoleGroyp,"ID 1608131901134442499",," #YE24","Wed Dec 28 16:05:20 +0000 2022",115,338,955,5520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608140692127207430/DY8DHTgS_normal.jpg
EP,MorningEnjoyer,"ID 1596959141838213121","Los Angeles, CA"," Family man. Proud owner of a Herman Miller Aeron.","Sun Nov 27 20:08:35 +0000 2022",3,61,296,286,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600260140434800640/3mnZ-O7k_normal.jpg
"Cheri Bjork",CheriLBjork,"ID 1585814161640067073",," ","Fri Oct 28 02:04:48 +0000 2022",88,93,2972,8920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585816023537696769/mVUyjhDm_normal.jpg
DeadJoker,DeadJokerr,"ID 481575402",," ","Thu Feb 02 23:00:18 +0000 2012",48,285,15,2588,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600927232964366360/oO1DNmjo_normal.jpg
"milady Respector",CJonez23,"ID 1641461054",," ","Fri Aug 02 22:24:38 +0000 2013",346,4182,4948,35009,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1514764118250688514/pNilD40n_normal.jpg
TartaryReturns,TartaryReturns,"ID 1473001539287625743",Astral," https://t.co/XFxBpFd9BB 
https://t.co/c3LSAiNE0L
https://t.co/VQt413QspU

Assist research
#ARRR
zs1yq4y708j259ph8n3suflrqzedwr0yal8ptwfghaslnred8a3lzmujmj7dw74y6ux4dcx5ce54zh","Mon Dec 20 18:45:19 +0000 2021",7805,7777,799,7185,https://gab.com/TartaryReturn,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527693642567233539/KFYN937t_normal.jpg
Spicy,Spicyredbull,"ID 1606672437650681856",," ","Sat Dec 24 15:25:45 +0000 2022",67,361,389,1815,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608347699774132225/Oqe7RRV5_normal.jpg
"Chadical Coder",Chadical_Kodar,"ID 1608093395729219584",," Bi-Racial🏅#SpacesHost🧬✝️☦️✝️ Don’t get even, Get ahead!","Wed Dec 28 13:32:13 +0000 2022",1051,774,164,218,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619299195805990913/LSDBuqMs_normal.jpg
Vez,Ehand943,"ID 1298474764382744576",," ","Wed Aug 26 04:18:29 +0000 2020",13,156,559,12155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337791836224696320/_YVleNzk_normal.jpg
AureumCXIII,aureum113,"ID 1586810374971850752",," RKD","Sun Oct 30 20:00:58 +0000 2022",71,192,61,1118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586811845893320704/cdttgXXc_normal.jpg
NordGirls🌲🏔️🌻,nordgirls,"ID 1590911769622495232","Lucerne, Switzerland"," daily dispatch of Nordic, Alpine, and Slavic allure","Fri Nov 11 03:38:30 +0000 2022",4646,216,258,113,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607947484491390978/UUIBFy47_normal.jpg
"YunYunpilled 2.2",UltraRareYunYnn,"ID 1607680984371052545",," pushing the limits of my sanity","Tue Dec 27 10:13:32 +0000 2022",43,278,470,1999,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607926165976530946/gsQ-C9o7_normal.jpg
hmm,mbloxx_real,"ID 1593847971359363072",," ","Sat Nov 19 06:05:57 +0000 2022",3,27,1,3414,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593848372708134912/87deS0dy_normal.jpg
Tommykat,Tommykat9,"ID 1274321138676572160",," Trucker","Sat Jun 20 12:40:24 +0000 2020",243,1267,1318,4218,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602630084648734720/BZDXo4AD_normal.jpg
Kamilia,Kamilia69pro,"ID 1608039360674365441",," ","Wed Dec 28 09:57:23 +0000 2022",0,5,0,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Heidi Van Veghel",Heidi_VanVeghel,"ID 822180858605907968","Wisconsin, USA"," just here trying to make sense of a senseless world. #AF","Thu Jan 19 20:36:06 +0000 2017",637,2456,5405,15123,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1264248662554804229/Vgjrw4gB_normal.jpg
"Very Bad Person & Harmful Opinion Haver 🇺🇲🤝🇷🇺",Harmful_Opinion,"ID 1519781032551227393","Moscow, Russian Federation"," Orthodox in Religion, Heterodox in Everything Else | All past, present, and future employers endorse everything ever said by anyone I retweet. | ☦ 🅉 🦍☀","Thu Apr 28 20:50:19 +0000 2022",1004,4494,7225,9698,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519784521511706626/xTnd-fY6_normal.jpg
"CQC Sports",cqc_sports,"ID 1530418035390984192",," ","Sat May 28 05:17:58 +0000 2022",77,320,311,54105,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578251797134598150/uOTY3YcN_normal.jpg
schnelleheinze,guderianadmirer,"ID 1601359745054658561",," ","Fri Dec 09 23:35:00 +0000 2022",42,547,93,2542,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619864791727718401/lDsS6sAQ_normal.jpg
"Minnesota Nationalist",mnnationalism,"ID 1156304217545551872","Minnesota, USA"," America First ~~~~ Niche TikTok Propagandist ~~~~ Ye 24 Sympathizer.","Tue Jul 30 20:43:03 +0000 2019",19,128,236,269,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619180421412945921/t5oIvCfC_normal.jpg
"fly guy",Streamerstrip,"ID 1607966588187316224",," Juice enjoyer","Wed Dec 28 05:08:25 +0000 2022",7,56,142,194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607969605825486849/zP75SSpK_normal.jpg
RealTeddySavage🇺🇸☦️,TeddySavage21,"ID 1348596720029097986",," God 1st ☦️
Revelation 14:7 I only fear God","Mon Jan 11 11:44:55 +0000 2021",68,695,784,3793,https://lnk.bio/realteddysavage,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576010792389992448/HbxHG4t2_normal.jpg
"Tim Acheson",timacheson,"ID 23962971",London," Entrepreneur, techie, mad scientist, dad.

#technology #web #AI #travel #scuba #property #business #science #history #theology #politics #farming #UFOs etc.","Thu Mar 12 15:05:01 +0000 2009",17757,19536,72657,278801,https://timacheson.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1167635492/Tim_Acheson_normal.jpg
"autism fren",epicgamerretard,"ID 1519046409235820544",," epic gamer retard nigga","Tue Apr 26 20:11:13 +0000 2022",43,288,211,40,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519724968828829696/mRmIYnjZ_normal.jpg
Miku「三玖」,miku_nakano_pfp,"ID 1088285294477103104","United States"," Miku Nakano is my wife, Aerospace Engineer, #YE24 「日本語を勉強しています」","Thu Jan 24 04:00:08 +0000 2019",502,196,3091,8696,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609433650721873920/cfFpGfQ-_normal.jpg
[],ReallyCoolTom,"ID 4917786088",," I am cool","Tue Feb 16 04:56:43 +0000 2016",4,816,114,20317,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512534472872374274/dppQYQEt_normal.jpg
"DK Kilgore",DKKilgore1,"ID 1375175564231913472",," ","Thu Mar 25 19:59:49 +0000 2021",10,155,284,1508,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Josejua 🇻🇦",Josejua96624557,"ID 1198557612905811968",Chile," Chileno. Ingeniero. Nacido a principios de los 90's. Success is 1% inspiration, 98% perspiration and 2% attention to detail. @Josejua en Parler y Gab.","Sun Nov 24 11:03:47 +0000 2019",1907,2744,570,41685,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1387093321290592263/1TLXVMuh_normal.jpg
"Yung G",Craidzik,"ID 1464697908901597185",Czechia," lmao","Sat Nov 27 20:49:39 +0000 2021",1,7,0,3,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591753811311329280/JbT9E6Vp_normal.jpg
"Khaki Respecter",KhakiRespecter,"ID 1277696893443866628",," ","Mon Jun 29 20:14:22 +0000 2020",2,629,5073,13274,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1545448849900191745/ei6hItY-_normal.jpg
