Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Fuzzy✝️,fuzzmosis,"ID 1469993320705191937",," Round 2, baby! Let's go! - A man of Faith, animal and nature lover, music aficionado and a scholar of the New World Order.","Sun Dec 12 11:31:40 +0000 2021",1023,2630,7714,30989,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470034548763226112/-XiqY4EO_normal.jpg
visp,visp81880857,"ID 1270445493437505538",," ","Tue Jun 09 19:59:55 +0000 2020",0,2891,2,1881,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1607023220292468737/l1Z00gFu_normal.jpg
"Fellow Comrade - アホウ⚪",FellowComrade,"ID 947727727095713792",Australia," Computer Science. Physics. Politics. Ragtime enthusiast. Australian Shitposter. INTP. 

Also retarded.","Mon Jan 01 07:14:32 +0000 2018",220,786,13624,11246,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1181586520408412160/2sIs6tLO_normal.jpg
BradonF🇦🇺✝️,Bradofrk02,"ID 1606561040334221312",," ","Sat Dec 24 08:03:35 +0000 2022",3,38,0,155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606562757817819136/DmnFLPgt_normal.jpg
"✠ tenets ✠",The_saints_,"ID 1469273483704090626",," sedevacante 1958. https://t.co/E7AuqdXzDl John 15:7","Fri Dec 10 11:51:19 +0000 2021",104,460,1098,1593,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585327183332970496/IPThG2hQ_normal.jpg
dody,dody_reformed,"ID 1507860518710698000",," Ralphamale. Proud brynncel. AF cult member.","Sat Mar 26 23:22:33 +0000 2022",369,435,1837,25697,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518695797063364608/fpnKTO7s_normal.jpg
"Net and Yoohoo",MondoDook5,"ID 1589382438580588545",," fren and fellow noticer","Sun Nov 06 22:21:33 +0000 2022",199,685,267,6410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620509300891295766/qXzN03X1_normal.jpg
IlIlNOlS,ExcellentJHC,"ID 1383117225729658889",," ///","Fri Apr 16 17:58:30 +0000 2021",0,72,88,6463,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1386391289436983298/natm6iCa_normal.jpg
"obaome🦾 🇨🇳 🇷🇺",obaome,"ID 14153459","United States of America"," 🇸🇬🦍☀ | Deng Xiaoping Taliban Stalinist • MAGA Communist • Multipolarity • LaRouchite • Anti-Malthusian | #CPUSA2036","Sat Mar 15 17:03:40 +0000 2008",657,4996,5498,16230,https://transparency.tube,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617774945865699329/fx4KjqTm_normal.jpg
YE24ldianNat,ye24ldian,"ID 1604599983893774337","Cozy dot tv"," NJF loyalist/Jughead 🇻🇦","Sun Dec 18 22:10:56 +0000 2022",216,258,656,3201,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619477151346053120/atWL-bOy_normal.jpg
"Russian Bear🇷🇺 YE24",russian_bear202,"ID 1308083835507290114",," Christian Nationalist  #YE24","Mon Sep 21 16:41:11 +0000 2020",213,1399,75,679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511343722759442440/a1vGqbUN_normal.jpg
"Mack Justice",TheMickMedia1,"ID 1606332798100721665",," It’s easy to hate the rich, but do you have the courage to hate the poor?","Fri Dec 23 16:56:32 +0000 2022",17,226,97,91,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616129932891131904/x3K7KB1n_normal.jpg
"Arm Kock",ArmKock,"ID 1605512829695565826",Azerbaijan," 🏳️‍⚧️🌈 4th generation holocaust survivor! Looking to transition on the cheap, haven’t picked a gender yet, still working on some ideas. donate to my fund","Wed Dec 21 10:37:55 +0000 2022",24,216,1141,53,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608860077053689857/HD9ifWQZ_normal.jpg
Brandon,littledude88888,"ID 1273762692","A Mile High"," I enjoy laughing at our downfall • Ready for the Yeezy Regime #YE24 • Follow for Memes, Politics, Hip Hop, Counter Culture • ✝️🇺🇸 #1A","Sun Mar 17 01:55:42 +0000 2013",217,944,5987,8555,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1037010065402646533/W3OLFNNv_normal.jpg
"Johnny Hammerstix",dickbuttshitler,"ID 1508242856267419656",," By God we’ll have our home again","Mon Mar 28 00:41:41 +0000 2022",41,835,344,571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547606606958866432/7EZdwy-3_normal.jpg
skluhp,skluhp,"ID 1554945905974992897",," ","Wed Aug 03 21:43:33 +0000 2022",0,140,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1598070880462143502/5JQ_pVfV_normal.jpg
"↭ Atlantean Overman ↭",Ubermenschean,"ID 1594397287593410561",," ","Sun Nov 20 18:29:29 +0000 2022",0,244,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1607477859232227329/bHMyC-3K_normal.jpg
Bloom,AndreiBloom,"ID 50974956","Maine, USA"," Orthodox christian.","Fri Jun 26 08:20:25 +0000 2009",4,272,41,95,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Gaunilo,Gaunilo5,"ID 1243193121908895747",," “The only thing necessary for the triumph of evil is for good men to do nothing.”","Thu Mar 26 15:09:00 +0000 2020",5,240,14,19,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1243193707937116165/RRwnFtom_normal.jpg
🅿️,plain_pat,"ID 151175550",C-Bus//Y-Town," Adaptable idealist","Wed Jun 02 20:02:08 +0000 2010",356,781,13094,6121,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605010725021384708/cO0EcXoy_normal.jpg
Romanski,Romanski21,"ID 933587029",," ","Thu Nov 08 03:45:31 +0000 2012",10,392,13,117,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
freespeechmerchant🧃,freespeechok,"ID 1604073839188664321",," strike me down , ban me , and i will get stronger . free speech is freedom to call out your oppressors .

https://t.co/dONm0y9U3J 

https://t.co/EfVsrkan1p  let","Sat Dec 17 11:19:55 +0000 2022",134,395,2190,4756,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610961808793427970/fwb2mI5n_normal.jpg
UnitGr****r,BloatedDingus,"ID 1468118137354821634",," ","Tue Dec 07 07:20:31 +0000 2021",30,261,41,12587,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620528949871656961/RkYDBvxx_normal.jpg
"Wincel Poindexter",Dubcel,"ID 1556787824770400259",," ","Mon Aug 08 23:42:03 +0000 2022",28,445,220,956,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575981498628509697/WbzqGdwJ_normal.jpg
"Punished Fetterman",PunishedFetman,"ID 1594783793331798016",," Fetterman will rise. Retards will rise. It's Fetterman, or it's nothing #FettermanYe2024 NJFG4L","Mon Nov 21 20:04:30 +0000 2022",108,142,263,1732,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594783972961173505/kbaxxr6D_normal.jpg
"Mohamed Abd El Salam",Mohamed93817418,"ID 1467674785480159232",," ","Mon Dec 06 01:58:46 +0000 2021",28,478,421,2062,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467674850135351297/BbjdKMLf_normal.jpg
bob,YoYoYoYoYoYoBob,"ID 1152676849211674624",," ","Sat Jul 20 20:29:11 +0000 2019",6,611,62,21524,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Lasa-nya_,lasanyaa_,"ID 1605960549489164288",," ","Thu Dec 22 16:17:03 +0000 2022",1,27,1,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605961879754625025/hoW_CPdN_normal.jpg
miye,yemiyeyo,"ID 1597363536161816577",," dragon truther","Mon Nov 28 22:55:35 +0000 2022",1535,178,932,2606,http://cozy.tv/politicallyprovoked,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599245490822029313/72RbXO-0_normal.jpg
"Kenny Blankenship",Not_GuyLeDouche,"ID 526523658","Takeshi's Castle"," Don't get eliminated!","Fri Mar 16 15:48:39 +0000 2012",41,967,540,33,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567535924682031112/N10v0IIH_normal.jpg
whos7625,whos762,"ID 1586795619678552064",," ","Sun Oct 30 19:02:26 +0000 2022",2,76,0,2312,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Sinister Fren",irishtrash0,"ID 1605947070065610752","Islamic Republic of Ireland "," Your universe has no meaning to them. They will not try to understand. They will be tired, they will be cold, they will make a fire with your beautiful oak door","Thu Dec 22 15:23:26 +0000 2022",194,1173,233,8873,https://www.adl.org/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618218834099408896/rcDgLgjK_normal.jpg
ecto,elonplsnoban,"ID 1588321801289043974",," :)","Fri Nov 04 00:06:49 +0000 2022",35,134,555,3736,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614458484858228738/iJvwyayW_normal.jpg
powerchat,powerchat_live,"ID 1605304395146616833",," Helping streamers get paid. Official Twitter account for https://t.co/iGccQGKsab","Tue Dec 20 20:49:54 +0000 2022",59,136,44,19,https://powerchat.live,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605350136229625856/UZxx54cJ_normal.jpg
"Jeremy Alcott",JeremyAlcott55,"ID 1605884215203176448",no," no","Thu Dec 22 11:13:37 +0000 2022",12,62,645,37,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605934726619045891/__389DKl_normal.jpg
MicAllElle,MicAllElle1,"ID 1468420669310640128",," ","Wed Dec 08 03:24:16 +0000 2021",49,1777,151,126,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1468787954311065602/N5nH7qFi_normal.jpg
"The Blue Tree of Life",bluetreeoflife,"ID 1590642934046679040",," ","Thu Nov 10 09:50:18 +0000 2022",0,339,58,1313,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1590643002023845894/UZJ4qlR2_normal.png
"Black pill truth",Black_pilltruth,"ID 1593926645823553538",," Follow and help the fight against the scum of America. Monarchy is the only way.","Sat Nov 19 11:19:37 +0000 2022",11,55,325,1263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594705858495127555/H5gd5xg7_normal.jpg
"Justin Harris",jharris405,"ID 930956220680359941",," ","Thu Nov 16 00:30:34 +0000 2017",1,435,1699,15677,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1509734032187215872/qTPppFwz_normal.jpg
AbraAshtar,AbraAshtar,"ID 1238947252560973831",," ","Sat Mar 14 21:57:20 +0000 2020",3,57,25,206,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1280534238790549510/dx54KMeQ_normal.jpg
Doum_,ironxlung,"ID 16634922",," Crawled out from under a rock. Green looking skin.","Tue Oct 07 19:23:26 +0000 2008",254,1896,1931,5055,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1161457703937425408/O92U6z-Y_normal.jpg
Viatim,Viatim3,"ID 1255428469812604929",," ","Wed Apr 29 09:27:41 +0000 2020",10,225,9,1537,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600561174814367744/dm8u2b3V_normal.jpg
"James Onstott",abassoonata,"ID 1518699880587268096",," I’ve got to find the Queen of all my dreams","Mon Apr 25 21:14:16 +0000 2022",26,564,394,413,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610505222815899649/dy4FuMv5_normal.jpg
"Ethan Ralph",TheRalphRetort,"ID 113137765","Mérida, Yucatán"," Infamous. Host of the Killstream.","Wed Feb 10 20:49:05 +0000 2010",63227,1626,142000,169684,https://cozy.tv/ethanralph,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1597261514716618758/AO61wLFC_normal.jpg
"Isaac F",siendo_francos,"ID 908357585098735616","Lagos, Nigeria"," #Lovespeech","Thu Sep 14 15:51:39 +0000 2017",5,41,30,108,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604628001076944897/mU5XAAVZ_normal.jpg
۟,slushwave,"ID 766065512606535681","Paradigm City"," ","Thu Aug 18 00:13:45 +0000 2016",32,203,410,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602350290249850881/W_qNN2v8_normal.jpg
"Andrew Anglin Fitness & Health",Anglinfitness,"ID 1601310022331293697",," You need to be fit to fight the Cabal! This is a parody account, dum-dums.","Fri Dec 09 20:17:26 +0000 2022",9,21,68,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602188567832166400/3hGGTZrt_normal.jpg
.,badsIipper,"ID 1583584814791286785",," 🇷🇺","Fri Oct 21 22:24:14 +0000 2022",34,195,116,2096,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618291532108283905/SQ6AF7gT_normal.jpg
FlochFan8326,MasterB1aster63,"ID 1596390945745879042",," YE24☦️","Sat Nov 26 06:30:58 +0000 2022",86,279,96,1014,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597373954900996097/zr3n_dhE_normal.jpg
"🇺🇸Akon Fenty is ULTRA MAGA🇺🇸",AkonFenty_4,"ID 1571613241272565760",," 30. Follower of Christ. Bible believer. Pro-Life. Barbados born. NY raised. Used to live in GA and CT now living in Florida. Mixed. #AMERICAFIRST","Sun Sep 18 21:33:03 +0000 2022",402,984,19994,14305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571613348051156992/M0JJwpeQ_normal.jpg
"demarcus the gr8 ✝️",demarcusthegr8,"ID 1472284307880173568",," #YE24 a bird in hand is lunch","Sat Dec 18 19:15:43 +0000 2021",37,290,1627,1883,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1472994764970553345/sr6hWH3A_normal.jpg
"Thomas Ed",ThomasEdJord,"ID 1595703125670756354",," ","Thu Nov 24 08:58:43 +0000 2022",1,47,93,445,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
bigdawgsawfish369,bigdawgs11282,"ID 1575202016661585926",," ","Wed Sep 28 19:13:32 +0000 2022",41,321,782,386,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575204687162359826/Y5rzLi64_normal.jpg
YE2024,Stan11757481,"ID 1559296545844891648",," ","Mon Aug 15 21:50:50 +0000 2022",26,166,219,970,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1598534001303891968/5DYL9Mnp_normal.jpg
lovespeech24,imbackimproud,"ID 1567675035355160578",," #YE24","Thu Sep 08 00:48:42 +0000 2022",129,386,2255,4090,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620577039660064768/V1qSXkQK_normal.jpg
"Link ✝️",PunishedLink62,"ID 1602028715914952707","my fathers left nut"," Certified loverboy🌸🌹
INTP-T🌺🌻","Sun Dec 11 19:53:13 +0000 2022",140,617,374,4888,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606750982750277632/MaLhsm_-_normal.jpg
kunuk,TheRealKunuk,"ID 487422560","Based Department"," Highly Respected Cal Poly SLO Alum • AF 🇺🇸✝️","Thu Feb 09 10:38:33 +0000 2012",314,200,12641,37115,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553710900309139456/fW1zrvta_normal.jpg
"gaz costas",CostasGaz,"ID 1589084591914098689",," she/her","Sun Nov 06 02:38:15 +0000 2022",0,62,15,1149,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1589086308831559680/BAYNGCXv_normal.jpg
BasedArab,OptionGuyHere,"ID 2894858285",," Proud American citizen worried about my country losing its identity","Thu Nov 27 17:14:20 +0000 2014",96,566,4420,8209,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348459229905100800/zemGb4gV_normal.jpg
BannedInternetFrog,TradToad,"ID 2622440153",," I love the Pope","Thu Jun 19 08:30:44 +0000 2014",2,51,13,18,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605094100549898240/Ux8b9uol_normal.jpg
"Amerika Erwache!",AmerikaErwache,"ID 1605071884160212992","United States"," 🇺🇸 YE 24 🐸 100% OC memes⚡️XIV fighter💪🏻 Knight in the service of Christus Rex 👑","Tue Dec 20 05:25:43 +0000 2022",7,41,35,10,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605073930280177664/wwL2XoQK_normal.jpg
"inside job",Metalcomesfrom1,"ID 1163052458211307523",," ","Sun Aug 18 11:38:21 +0000 2019",168,567,1577,12101,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586598309988212737/JeWkaLei_normal.jpg
yam,tamer_000_,"ID 1070196537416925185",," ","Wed Dec 05 06:01:52 +0000 2018",5,36,39,43,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273326372321140742/c8__47hN_normal.jpg
AdeptusVirtus,Therapists_Dodg,"ID 517013865","Physical Plane"," There's a lot of things that I looooooove
I'm like a crazy person stuck in a crazy person's body","Tue Mar 06 23:48:32 +0000 2012",138,1691,136,2694,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1878003462/dodgeball_normal.jpg
"Ran Dakroyd",RanDakroyd93,"ID 1429593798712176642",," I am the greatest ever, I need a nap, Bring me a waffle cone literally want to listen to good content and occasionally contribute","Sun Aug 22 23:59:39 +0000 2021",584,4956,2257,281,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429596050441003012/4GWCRAQQ_normal.jpg
"FUCK00PIUM #YE24",Fuck00pium,"ID 1375147985571549185",Astroworld," 17 | Catholic | Proud American 🇺🇸 | Kanye, Travis, YB, Drake and Carti Fan | GOATS: @urcringe3 @YeezyPosting @kibbsreal | I follow back #YE24 #LOVESPEECH","Thu Mar 25 18:10:12 +0000 2021",1224,2240,1952,8654,https://discord.gg/3ztEj7FZDv,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1607490603855581186/zSrqAK77_normal.jpg
"Tommy YE24 TheKidd",TommyTheKidd3,"ID 1472795305917616131",," ","Mon Dec 20 05:06:12 +0000 2021",14,84,144,5895,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474460183501803522/LrJcmkhq_normal.jpg
Richard,Lexbotman,"ID 1591644437180207104",," ","Sun Nov 13 04:09:58 +0000 2022",15,114,731,274,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Phil,jaypdub,"ID 1590944556316786694",," ","Fri Nov 11 05:48:43 +0000 2022",1,122,274,409,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593184701069787136/19iEjJPj_normal.jpg
"Chester Fitzwilliams",ChesterFitz98,"ID 1565523474365689856","24, he/him"," West Ham and Andy Carroll superfan. ⚒🇦🇺🇬🇧","Fri Sep 02 02:14:25 +0000 2022",15,787,202,492,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1565523853069414400/U7WmEsRp_normal.jpg
jawwhitt,BobJone68801167,"ID 1541214622912503811",," ","Mon Jun 27 00:19:55 +0000 2022",30,378,90,1053,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597888032283189249/0MYojGd7_normal.jpg
