Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"ʏᴇ₂₄ 🅉 🇨🇳🫡BALLOON RESPECTER",DeathConEnjoyer,"ID 1590703923337170944","ZOG hell"," Noticer. Ye for President. #YE24 🅉 #LOVESPEECH 🇷🇺🇨🇳🇸🇾🇵🇸🇮🇷

BRICS, BRI, SCO, EURASIA, Multipolarity, ANTI-ZOG

Parody.","Thu Nov 10 13:52:49 +0000 2022",408,700,2049,9382,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616606266125590528/VD_Ks-NJ_normal.jpg
bromaxee,bromaxee,"ID 1602109994404651009",," I love everyone.","Mon Dec 12 01:16:56 +0000 2022",103,260,345,3121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602111625321906176/7sZEavaT_normal.jpg
"Darren J. Beattie 🌐",DarrenJBeattie,"ID 1031747223569227776","North Miami Beach"," Grothendieckian Centrist; Former @WhiteHouse official; Theory @DukeU; Math @Uchicago; Proud Jew","Tue Aug 21 03:38:01 +0000 2018",175095,98,29497,21172,https://dukespace.lib.duke.edu/dspace/handle/10161/12223,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253395412188188674/_GCa6GLL_normal.jpg
"Jackson Hinkle 🇺🇸",jacksonhinklle,"ID 1151913018936053760","United States"," The most censored man on YouTube | subscribe: https://t.co/Gz1QXxS1XX thedivewithjackson@gmail.com","Thu Jul 18 17:53:59 +0000 2019",113439,916,8932,5583,https://linktr.ee/jacksonhinkle,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567704552283193345/wMLFemzm_normal.jpg
"Halden Hill",HaldenHill,"ID 19164958",," 𝚛 𝚎 𝚟 𝚘 𝚕 𝚝 .","Mon Jan 19 01:00:41 +0000 2009",5851,5689,440,4113,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586444719609241600/n_VtzzRk_normal.jpg
"TRY LOVE",Yetriot_,"ID 1578483256500318208",Florida," JESUS IS KING","Fri Oct 07 20:32:13 +0000 2022",83,93,409,2118,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598414780800585728/62sW0TZ9_normal.jpg
Bold&BrashYE24,BoldBrash7,"ID 1580406391822393344","Goo Lagoon, Bikini Bottom"," Chronic Nick respecter. Double quarter pounder enjoyer. Groyper.
https://t.co/442nC8Y9bn","Thu Oct 13 03:54:30 +0000 2022",194,402,2508,6742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580407731281764352/RzzRv2P3_normal.jpg
"D O P E🌐✝️",Christ_is_DOPE,"ID 896576058459168768","The Abyss"," JESUS • BPC SHARE HOLDER • Benzo Bobby’s Manager","Sun Aug 13 03:36:04 +0000 2017",549,1531,15297,24793,Https://www.ELONDONTBANMYREALACC.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614040947758620675/s_gew0Bm_normal.jpg
Honor,JackHonor23,"ID 797613862539448320",," Ye 2024","Sun Nov 13 01:35:38 +0000 2016",15,101,7,58,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488673738719731714/8PsMMW3j_normal.jpg
"Right Wing King",RightWingKingg,"ID 1591135152989736983","United States"," Christian • America First • Writer • NJF Loyalist • Zoomer • Free-thinking Incel #YE24","Fri Nov 11 18:27:27 +0000 2022",111,407,165,275,http://rightwingking.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618301899991617594/iHlAX2DL_normal.jpg
"Sebastian from La La Land",JovialSeb,"ID 1603958097478721536","LaLa Land"," Chipper and Jovial Kai","Sat Dec 17 03:39:50 +0000 2022",1894,401,500,1546,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614569917025746947/C_KuaORQ_normal.jpg
Burgish,Burgishh,"ID 1404643086991466499",," YE24","Tue Jun 15 03:33:16 +0000 2021",73,76,126,309,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611255505762267136/vC-emw4n_normal.jpg
OwenGroyper,GroyperOwen,"ID 1315857204822585344",," stop greater israel #ye24","Tue Oct 13 03:30:05 +0000 2020",94,226,437,995,https://www.biblegateway.com/passage/?search=ephesians%206:12&version=NASB,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362828841065074699/itd3InF0_normal.jpg
"Gregtech Groyper",GregtechGroyper,"ID 1586257264867876864",," Groyper | Gamer | NJFG4L | Proud AF Nationalist","Sat Oct 29 07:23:07 +0000 2022",37,46,173,30,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586258151317176320/v9vRzBn3_normal.png
"Yuri Tardid",YuriTardid_,"ID 375136645",," WHAT THEY VANDALIZE ✝️ HE'LL EVANGELIZE","Sat Sep 17 15:29:54 +0000 2011",120,212,436,4331,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596110380874465280/_twgVHtC_normal.jpg
"Dr. Ye Supporter ☦️",net_n_yoohoo,"ID 1598793165162651662",," PhD in Noticing
#YE24 🧃","Fri Dec 02 21:36:19 +0000 2022",341,637,2264,7966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600985314281115648/rXlodvw3_normal.jpg
"mr goober",Goober30000,"ID 1600707209104527360",," you know it","Thu Dec 08 04:22:02 +0000 2022",238,145,468,2087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621174049769508868/_Ff-Fbxp_normal.jpg
"Ja’Marcus Wilson",RegimeSupporter,"ID 1595465181672493057","Detroit, MI"," 🇻🇦 YE24","Wed Nov 23 17:12:04 +0000 2022",97,356,510,1363,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595653631503638529/LQXp82I6_normal.jpg
Oddfall,GGR0YPER,"ID 1602330210837221379",," PATTERN RECOGNIZER 🧩 AMERICAN PATRIOT 🇺🇸 WOMEN DISRESPECTER 👊 PALEO-INCEL 🦣","Mon Dec 12 15:51:18 +0000 2022",50,32,449,197,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615929077613068288/Rvpb1g3__normal.jpg
"ye’s top guy 🧃",yefanaccount,"ID 1600712353464598529",Cozy.tv," ye soldier","Thu Dec 08 04:42:42 +0000 2022",109,104,387,638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600901428876382210/7bkSUYtV_normal.jpg
"WonderPetsPatriot YE24",TucktheGroyper,"ID 1324119698011754496",," hello I am racist 👋","Wed Nov 04 22:42:22 +0000 2020",63,148,844,8637,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324120513917210629/eMtNh8Xc_normal.jpg
"I-90 Motorist",i90motorist,"ID 1408778941171650564",," Catholic🇻🇦, American 🇺🇸, Polish 🇵🇱 #Americafirst #NJFG4L #YE24 Find me on i90 doing 120","Sat Jun 26 13:27:43 +0000 2021",135,431,84,4150,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586718766330777604/b-fPCppZ_normal.jpg
"Handsome Groyper",Jon00939446,"ID 1205182997143515139",," Catholic • Army Veteran","Thu Dec 12 17:50:13 +0000 2019",82,88,527,4189,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597806823670796289/TIQIee4D_normal.jpg
"mazapailita fan heil pailita🇨🇱🇷🇺🇧🇷",mazanahoria,"ID 1603227845240709120",," YE24","Thu Dec 15 03:18:05 +0000 2022",89,129,484,981,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621676425316114436/OdwtEcf-_normal.jpg
"Punished Foozle",PunishedFoozle,"ID 1594486333971476480",," Cum Nerevar.","Mon Nov 21 00:22:36 +0000 2022",52,188,2042,1393,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594486631506903040/Kvjaf5P6_normal.png
"KJV Groyper",KJVGroyper,"ID 1603019575062306817",," national socialism is interesting | Trump/Ye | i do stuff regardless of the facts 🔥🔥🔥🔥🔥🔥","Wed Dec 14 13:30:39 +0000 2022",65,89,279,550,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603019810648080393/6Gv2JUc1_normal.jpg
,SPCCPatriot,"ID 1597701989789483009",," @SPCCPatriot's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.","Tue Nov 29 21:23:14 +0000 2022",47,104,234,1585,,,Disabled,"Not verified",,"Not protected",
Tsar🧃,KanyeTsar,"ID 1594719436698689538",," #YE24 Revolutionary","Mon Nov 21 15:48:56 +0000 2022",126,254,567,1845,https://www.instagram.com/kanyetsar/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608292786738012160/VSQroE17_normal.jpg
"The return of peanut arbuckle",VrilTrapstar,"ID 1601102587444760576",/x/," incel extrordinaire.","Fri Dec 09 06:33:07 +0000 2022",67,196,570,4668,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610286676944756736/4u-_i_p1_normal.jpg
OshKosh,OshKoshReloaded,"ID 1596243198560686080",," Yung Russo","Fri Nov 25 20:44:09 +0000 2022",56,92,196,3830,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598411667792093184/AYSCCOB5_normal.jpg
"Pragmatic Culture",PragCulture,"ID 4455337059",," Catholic | YE24 | 🧃 | So back","Sat Dec 12 03:58:28 +0000 2015",1335,348,16913,74064,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621614819160760320/_QpO-NNw_normal.jpg
"Orangey Orange🐢",CowabungaFren,"ID 1519148309495095298",," John 3:16","Wed Apr 27 02:56:20 +0000 2022",196,584,419,11503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522760968366874624/jcXgW11V_normal.jpg
"Incel Genius",incelgenius,"ID 1598200468966178818",," Groyper • YE24 • YZY","Thu Dec 01 06:21:16 +0000 2022",282,230,2651,6054,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598993449285451776/7QuYJD86_normal.jpg
"Chet Hanx",Shrek_Fan_1776,"ID 1597115520855248897","Tel Aviv "," ✝️YE24✝️❤️#HitlerForgiver❤️#HolocaustSurvivor❤️ 
🚨Anyone who doesn't follow me is a pedophile🚨 
......🏆9x Rocket League Tournament Champion🏆.....","Mon Nov 28 06:29:58 +0000 2022",277,171,2689,3109,http://www.bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618507068591284225/DTI0eobD_normal.jpg
KingKnub,AmersonReggie,"ID 952999556832284672",Knubville," https://t.co/DlK7pASYFE - Husband - Father - https://t.co/2jAC9ozA0c Streamer - Political Activist - Team USA Para-Taekwondo Athlete - Mixed Martial Artist","Mon Jan 15 20:22:55 +0000 2018",590,262,521,3021,http://cozy.tv/kingknub,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609598412613091329/zIsZrLq-_normal.jpg
yemm,yemin1te,"ID 1518687148706177025",YE24," LLS ♱ Jughead","Mon Apr 25 20:23:35 +0000 2022",145,110,133,2823,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614003463247261696/4TPgygA-_normal.jpg
"Robert McCormick",RobertRM1890,"ID 1586323025573576706",," YE24 Jughead","Sat Oct 29 11:45:18 +0000 2022",24,332,86,621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603900318642847745/MLq3oa0S_normal.jpg
"𝕍𝕒𝕟𝕔𝕖𝟜𝕐𝕖 🧃",Vance4Ye,"ID 1596997734036561920",," We are going to win.
#YE24
#LoveSpeech
#Jesus","Sun Nov 27 22:41:51 +0000 2022",131,327,1515,5192,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605062917904158723/1FUAOjUt_normal.jpg
"The Laughing Cat",aaaccc8657,"ID 1596252960346054658",," ","Fri Nov 25 21:22:27 +0000 2022",248,486,2249,41065,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596685954936340482/5DhvueyJ_normal.jpg
hellobased?!,hello_baked_ahh,"ID 1586385545361784832",," smoking grass and slapping ass","Sat Oct 29 15:53:10 +0000 2022",99,99,1500,3375,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619782639728349185/KdN-S-gJ_normal.jpg
lukeYE24,lukes_6000000,"ID 1599682588985413635",," AF “Shoutout to this young guy, he’s doing a good job.” -Steve Franssen","Mon Dec 05 08:30:37 +0000 2022",579,761,1228,6533,http://cozy.tv,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618293079886422016/dFKCpGbb_normal.jpg
GrillWinning,GrillWinning,"ID 1596300590744600577",," ","Sat Nov 26 00:31:43 +0000 2022",203,122,1697,3470,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609676608780267520/a4LfaSHC_normal.jpg
☁️,lexfridmanfan,"ID 910785736902819840",," ","Thu Sep 21 08:40:16 +0000 2017",419,77,623,5078,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603830815229607952/XHd8h8XD_normal.jpg
"Stew Peters",realstewpeters,"ID 1288319695658135552","Minneapolis, MN"," The People’s Bullhorn - The Stew Peters Show ✝️🇺🇸 #DiedSuddenly","Wed Jul 29 03:45:36 +0000 2020",163115,100,9427,1229,http://StewPeters.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610404178425270276/WFvuDh4x_normal.jpg
LeftyCrypto🌹,LeftyCrypto,"ID 1201985743729524736","Atlanta, GA"," Diversifying my portfolio, one investment at a time!","Tue Dec 03 22:05:52 +0000 2019",9307,593,11174,139934,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1240714908154523649/l5KHTNC0_normal.jpg
Hamster,itrealybrealtho,"ID 1594439910374588416",," #YE24","Sun Nov 20 21:18:32 +0000 2022",84,250,220,2478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600188125908647936/ElZoglZ8_normal.jpg
YEMITE,julpradeep,"ID 1595494493196849159",," 🇨🇳","Wed Nov 23 19:08:34 +0000 2022",41,96,698,3387,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598546189129064451/Q95IzecS_normal.jpg
"Julius from Cozy.TV 🇷🇺",Julius_______5,"ID 1523105310042427398",," Hello","Sun May 08 00:59:51 +0000 2022",224,412,549,7464,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606201249598152704/pjnUtmuE_normal.jpg
"Mr Frog 🇷🇺",realmrfrog,"ID 1590431269770231809",," White / Christian / AF / YE24 / 🇷🇺 🤝 🇺🇸","Wed Nov 09 19:49:23 +0000 2022",295,1047,1046,8722,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618941765570150400/HwMDI16I_normal.jpg
Couch_potato6120✝️,couchpotato6120,"ID 1519330783646949378",," YE24 | 
Proudly never kissed a girl.","Wed Apr 27 15:01:09 +0000 2022",56,176,239,3502,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584910485002100737/_XMBNWYv_normal.jpg
cozy.tv,cozytvofficial,"ID 1596618068767264771",," The official Twitter account for https://t.co/FkxH0carJ1!","Sat Nov 26 21:33:33 +0000 2022",5467,1,9,1,http://cozy.tv/about,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604191366619090944/HrPc0BK-_normal.jpg
⚡⚡PowerFren⚡⚡,Power_Fren,"ID 1594767877244129283",," ","Mon Nov 21 19:01:15 +0000 2022",370,235,583,1540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594770552014651393/2uBM0DYS_normal.jpg
"Unfollow Monkey",UnfollowMonkey,"ID 1162323988493799424",help@unfollow-monkey.com," Get notified when you Twitter account loses a follower!
Get started: https://t.co/u02g1CDFRY
Graciously hosted by @pulseheberg & @OVHcloud
Contribute: https://t.co/qexFxRsK6n","Fri Aug 16 11:23:47 +0000 2019",228951,7,131,316,https://unfollow-monkey.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461067660146446336/SL8W_KjF_normal.jpg
*AS,totalfascism,"ID 1592425783787753472",YE24," ","Tue Nov 15 07:55:42 +0000 2022",399,429,1201,11188,http://t.me/PASnigga,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620285553546518528/_ucLFxrr_normal.jpg
CopperHeadTheGroyper,CopperHeadGroyp,"ID 1518706081739943937",," StewCrew | Ye24","Mon Apr 25 21:39:10 +0000 2022",159,190,1055,2620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518706435391049728/2nGcR14E_normal.jpg
"Anglosphere 🇬🇧",TheAngloSphere,"ID 992376127904677888","England, The CANZUK"," CANZUK 🇨🇦🇦🇺🇳🇿🇬🇧 + America First 🇺🇸","Fri May 04 12:11:21 +0000 2018",1813,948,1455,5542,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1450561606274850819/uHeP3GcQ_normal.jpg
"Stephen Hillenburg Appreciator",BottomDwellr,"ID 1587265545044303872","Bikini Atoll"," Just a lover of America First with Nicholas J Fuentes at 9pm CT M-F on cozy dot tv slash nick @DentedArt","Tue Nov 01 02:09:45 +0000 2022",161,283,541,13277,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618809911177273346/Zozhfo-s_normal.jpg
n8news,n8news_YE24,"ID 1587625058729500673",," Stream: https://t.co/n7gbIPKevQ
TG: https://t.co/fhNn7c93QT
Gab: https://t.co/1jhYW7zHNE","Wed Nov 02 01:58:13 +0000 2022",91,235,49,287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597051207683448832/xcXEUGp8_normal.jpg
"Tegurt 🍂",Tegurt02,"ID 1590759663439679489",," Catholic 🇻🇦 | 🇬🇷 | Groyper 🐸 | Husband | Unvaccinated","Thu Nov 10 17:34:06 +0000 2022",186,280,59,2208,http://cozy.tv/Nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590765036007526400/dLdJA6JN_normal.jpg
hardwood,hwgrouper,"ID 1600714467590946816",," humble wood merchant #Ye24","Thu Dec 08 04:50:50 +0000 2022",227,207,140,232,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617937332564365312/9fE8wrcG_normal.jpg
"The Bussin Glussian",Bussin_Glussian,"ID 1587471372887932930","Gloscow, Glussia"," #YE24 NJFG4L https://t.co/7NPs3AEMFp","Tue Nov 01 15:47:42 +0000 2022",169,177,1201,3666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587474616527757312/7QRLkxof_normal.jpg
"a literal YE24 retard",aliteralretard,"ID 1597016323002957831",," ☦️ 🇺🇸 Yetriot, nicker, Christian Nationalist","Sun Nov 27 23:56:24 +0000 2022",77,131,514,5121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599114895160745988/2ph3ErTV_normal.jpg
"🇺🇲❄️Yukari Groyper YE24 KEY Lieutenant🇷🇺✝️",Yukari_Groyper,"ID 1562571769781035015","Ooarai Girls Academy"," Nick's Most Autistic Soldier • 🇺🇲America First🇷🇺 • Protestant • NSWF accounts, Egirls, and Hornyposters will be blocked.Azur Lane User ID:207409609","Wed Aug 24 22:46:31 +0000 2022",383,801,4254,10165,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609759106147000321/aZA8T-o3_normal.jpg
"Ben // 📮🔪🧃",ben_wwh,"ID 1351784175456555009",," ✝️ 🇺🇸 • Writer • UFC Enjoyer • Heavy Metal Enthusiast • only acc","Wed Jan 20 06:50:55 +0000 2021",1136,895,19784,46837,https://breakingwben.substack.com/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1584646253031194624/Y39DuyD7_normal.jpg
Patton⭐️🇻🇦,GSPreal,"ID 1603037299578736640",," Catholic","Wed Dec 14 14:41:20 +0000 2022",654,491,2246,2683,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604849310075682816/cwFSf0us_normal.jpg
"Missouri YE24 Groyper",PunishedMoGroyp,"ID 1603594180609056770",Missouri," Orthodox Catechumen • Reactionary • Missourian","Fri Dec 16 03:33:49 +0000 2022",86,165,54,15,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604399068607832064/_y3HHo3H_normal.jpg
freegroyper,freegroyper21,"ID 1603611311010500609",," Scholar
NJF loyalist 
Ye24","Fri Dec 16 04:41:53 +0000 2022",170,171,1301,4903,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603611597032722432/_PmIsb5r_normal.jpg
