Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
LTDan,littimesdaneth,"ID 1415377609341345793","California, USA"," 22 GOD 1️⃣NFTS. following fellow 🅱️, PHUNKs v1,v2,v3 , Menjis 🔥 my account is as old as my first phunk wby?🦎NFT Collector,Investor,Photographer,Gamer","Wed Jul 14 18:29:09 +0000 2021",1477,2355,3120,4332,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621388663438606338/1oA36gEa_normal.jpg
Loqan,LoganKeanu2,"ID 1455935373851299842",," artist","Wed Nov 03 16:30:27 +0000 2021",1006,1575,2050,5509,https://foundation.app/@horror,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611396705764741120/gxQQGmG7_normal.jpg
Cheesindaily,Cheesindaily,"ID 1439407385580347404",," my girlfriend, nfts, and fingerboarding are my top 3 favorite things.","Sun Sep 19 01:54:07 +0000 2021",1578,1154,1754,4625,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571531345922334720/e7kd15nK_normal.jpg
Tenchi,NfTenchi,"ID 1415461288784838657","Mount Midoriyama"," Res🅿️ect the messenger | husband and father | MULATTO🤎| building my own wei | Phunks MOD V1(Philips),V2,V3 | NegativeDigits MOD |","Thu Jul 15 00:00:53 +0000 2021",1109,711,2217,4739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600649856783204361/bVzPHRsc_normal.jpg
Baggzz,BaGGZz_,"ID 342362156",City.," Investor in Web 3.0/Crypto Degen/NFT Degen💰 @propertys_nft / #Toptier $SHA  (3,3)","Mon Jul 25 22:06:10 +0000 2011",1584,394,52598,12823,https://opensea.io/baggzz_,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569128240219885569/Tr513snz_normal.jpg
Savvi,0xSavvi,"ID 1428906974213599234",," 🤖Noids: #0085 & #9885 - ✊Phunks: #3634 & #8059","Sat Aug 21 02:29:29 +0000 2021",314,140,215,1539,https://www.notlarvalabs.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458214286556164097/EB63mVzK_normal.png
Cryptillionaire,EthereumEater,"ID 1447021432282746894",," Digital Art Dealer - Ultimatedegen.eth","Sun Oct 10 02:09:44 +0000 2021",570,758,796,3646,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507484840098213894/81ilewhd_normal.jpg
"Madness @62",0xMadness,"ID 924167480108388352","Dubai, United Arab Emirates"," Artist & Art Collector. Philosopher. Stoic.","Sat Oct 28 06:54:32 +0000 2017",1560,616,10675,40466,http://madness.art,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546321589318217728/kvPKJfd7_normal.png
"Zhu Su 🔺",zhusu,"ID 79714172","Dubai, United Arab Emirates"," perpetual optimist","Sun Oct 04 11:57:26 +0000 2009",572172,323,7410,25846,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1604830346008461312/-w62UKLK_normal.jpg
"h wonder 🧩",hWonderofWorld,"ID 361123761",," Game Builder | DAOist | dataverse maxi

hwonder@gmx.com
author:  ""the human whisperer""","Wed Aug 24 08:47:18 +0000 2011",6418,1025,10416,38831,https://www.puzl.world,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588672170867105793/JTNSBGQH_normal.jpg
FoxFarm.eth,Momo99885520,"ID 1324492776575324161",," @CryptoPhunks, @SVSNFT, @POETSLOST #FDC7 and #NFTs Enthusiast. checkout https://t.co/6uVmUUMR9J","Thu Nov 05 23:24:33 +0000 2020",2691,3048,4259,29906,https://www.notlarvalabs.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511994742032244740/4xZcG3Ae_normal.jpg
@melissa,melissa,"ID 14019082","the interwebs"," WIP (work in product)","Tue Feb 26 18:40:38 +0000 2008",10419,778,2057,27860,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562270277664313345/sy2Hm8YK_normal.jpg
"crossan.ᴱᵀᴴ 🥐 ☠️",DanielKCrossan,"ID 20380494","London, UK"," Daniel Crossan 🔸 Artist 🔸 Degen 🔸 NFT Consultant 🔸 Creator of @thisistabs 🔸 Host of TaB$pace 🔸 NFTLDN speaker '21 + '22 https://t.co/1LN23DTx5H","Sun Feb 08 17:52:14 +0000 2009",3542,3939,8243,13265,http://www.danielcrossan.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562892015985123328/yANcLAem_normal.jpg
Shadew,jbradleyc14,"ID 553115903",," shit post connoisseur 💩","Sat Apr 14 00:30:12 +0000 2012",221,542,3329,1089,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1458860988149678087/GKHQjH19_normal.jpg
amihaga.eth,amihaga,"ID 935619690",," Building @sharemint_xyz, @exodia_io | Talking about crypto and web3 in Hebrew at https://t.co/G4POOdUgcB","Thu Nov 08 22:55:41 +0000 2012",4873,450,302,495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585375639498067982/jXsjhX7M_normal.jpg
"Lord Woldermort 🪄",LordWoldermort,"ID 1377738266284154880",," Austin 3:16; CFO of 33Cyber tech consultants 0x7A43428b3bdD6EC67Bd948aB14a2c52b3d03A6DF","Thu Apr 01 21:43:08 +0000 2021",1011,450,2449,710,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1514415155563487232/MkqXGbV6_normal.jpg
RYANN,theseller_eth,"ID 1348957562184589312",," FATHER x JPEG ENTHUSIAST x REAL ESTATE GUY x BUY HIGH SELL LOW x CREEPZ  x PHILLY pronouns: ligma/nuts","Tue Jan 12 11:38:50 +0000 2021",3373,698,8466,19721,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607713447633879041/30nFgc6E_normal.jpg
"Ethan Ralph",TheRalphRetort,"ID 113137765","Mérida, Yucatán"," Infamous. Host of the Killstream.","Wed Feb 10 20:49:05 +0000 2010",63223,1626,142000,169685,https://cozy.tv/ethanralph,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1597261514716618758/AO61wLFC_normal.jpg
"Stellabelle 🐇",stellabelle,"ID 7218712",," @cryptostellas & @gigatura / founder of 2017 @iamslothicorn #cc0 / author: Un-Crap Your Life / Telegram: https://t.co/Bs3jLkbN0R","Tue Jul 03 02:38:59 +0000 2007",19585,11004,95361,129697,https://linktr.ee/stellabelle,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618029800622329857/lr_arIaY_normal.jpg
"Elijah Wood",elijahwood,"ID 215060612",," @_Spectrevision","Fri Nov 12 22:19:11 +0000 2010",1015552,3571,21146,51751,https://hobbitsontour.merchtable.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1458524271416803329/lEbG40gA_normal.jpg
ruídomorto,ruidomorto,"ID 1436876686767935491","Curitiba, Brasil"," I'm Jonathan, a multidisciplinary artist exploring my existential noise. TEZOS | SOL | ALGO | NEAR Core Member at @art2actofficial https://t.co/35GVWWVbEK","Sun Sep 12 02:18:40 +0000 2021",4776,4644,13723,15193,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1437901728796585998/7Yu-AAPp_normal.jpg
"DavidHoffman.bedrock 🏴🦇🔊🏴",TrustlessState,"ID 981208355115974656","Williamsburg, Brooklyn"," Crypto-culture anthropologist, recruiting an army to slay Moloch 🔪👹 1D=1B","Tue Apr 03 16:34:36 +0000 2018",175186,1192,41430,33694,https://gallery.so/TrustlessState,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621603336817360896/H4UlZRCS_normal.png
Habitant.eth,Habitanteth,"ID 1453491416307585026",," Artist, thinker, habitant of the Metaverse
https://t.co/aaKzjBdjRP","Wed Oct 27 22:39:02 +0000 2021",182,1129,267,1050,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461530880682438657/LejgTixH_normal.jpg
yagetty.eth,yagetty_eth,"ID 1253274011339014146",," web3, artist, degen","Thu Apr 23 10:46:32 +0000 2020",702,653,1060,910,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507349547793760262/kx61kQMY_normal.jpg
"gezebelle gaburgably",gzbllgbrgbly,"ID 878690331881066496","snail man is real"," Add your bio","Sat Jun 24 19:04:35 +0000 2017",5872,188,3184,8257,https://open.spotify.com/artist/2dAr2VXRbboq3vymg20Jtw?si=EOEzqcQhSdSv3zt_sbsKcQ,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594439691197186052/HxxYoE9i_normal.png
Tassles.eth,tassleme,"ID 1456450908573900800",," Tassles.eth","Fri Nov 05 02:47:51 +0000 2021",728,719,87,287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476418505297833984/SlkylkSB_normal.jpg
Schmrypto,schmrypto,"ID 1403637600116776960",Valhalla," I move like lasagna. Married to @Schmrypta and the game. I don't buy or sell promotion so don't bother. AKA King Raspberry","Sat Jun 12 08:58:30 +0000 2021",9579,6821,4026,16791,http://oncyber.io/smoaca,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621711259757416449/BTHpYyi1_normal.jpg
"Joako 🏴‍☠️",Joakobtc,"ID 1388786876501344256",🇪🇸," #Bitcoin - 📉📈","Sun May 02 09:26:19 +0000 2021",5284,286,1630,10342,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568926023588237313/FT0Iw0tI_normal.jpg
@loafgren,loafgren,"ID 178126274",," 🎙@notapod","Fri Aug 13 23:15:20 +0000 2010",12169,256,111,148,http://loafgren.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601050026368765958/fayWTul9_normal.jpg
Saba,0xSaba,"ID 1461129343791472641",phunkytown," Phunk #6282 🧠💫 phunkmaster.eth","Thu Nov 18 00:30:33 +0000 2021",713,1138,570,1053,https://discord.gg/KCYFUK7gnB,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1478453578176110596/G4DKHcIz_normal.jpg
PhunkyDMX,PhunkyDMX,"ID 1460699451220189200",," About to stop, drop, shut em down and open up shop here on Twitta.","Tue Nov 16 20:01:27 +0000 2021",492,112,255,495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1460699696100487173/8v6Gg7zp_normal.jpg
litquidity,litcapital,"ID 932630991298007041","nyc / mia"," founder @ litquidity capital // newsletters @exec_sum & @eightballnews // scout @baincapvc","Mon Nov 20 15:25:30 +0000 2017",314274,985,18395,34754,http://litquidity.co,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1611406816130338816/KWJfnndd_normal.jpg
jetman,mantejsxxch,"ID 2838643627",," mantejsooch.eth","Fri Oct 03 03:32:46 +0000 2014",760,1161,604,818,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520554999058604032/LiMNmK8K_normal.jpg
Mikedog.eth,NonFungibleMike,"ID 1454139532501258245",Meta," bullish on web3","Fri Oct 29 17:34:36 +0000 2021",659,811,13,60,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1552790835707760642/0TzE-9et_normal.jpg
Choppa🚁,choppat14,"ID 1453614318071676928",," Alpha Tips","Thu Oct 28 06:47:28 +0000 2021",433,105,203,202,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461246316365770752/Y8CvdOdf_normal.jpg
dimethyltryptamine.eth,rodeorambler,"ID 1439813588403703814",13337.eth," 5UP3R PR0 50C137Y C0N7R18U70R","Mon Sep 20 04:48:16 +0000 2021",913,395,1431,9194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616346373389176839/OjeYeudP_normal.jpg
PhilipPhunks,PhilipPhunks,"ID 1417511755387850753",," A tribute to the slayer of corporate overlords @philiptheintern & the legends of @CryptoPhunksV2 | ERC721 | IPFS | Phully Decentralized | Phunk🪞","Tue Jul 20 15:48:44 +0000 2021",591,261,72,231,https://opensea.io/collection/philip-phunks,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516812030665056264/4ARAJeCR_normal.jpg
e,nftesq,"ID 1434146964627759111","New York, NY"," ⚖️","Sat Sep 04 13:31:07 +0000 2021",567,376,549,1551,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1491231389706072067/Rcz2x57Z_normal.jpg
Sofia,phunkSofia,"ID 1455702197702856710","Wan Chai District, Hong Kong"," phunks，0×🧑🏼‍🔬.eth","Wed Nov 03 01:03:55 +0000 2021",1036,903,254,1082,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1455728084586741760/bkSFLceL_normal.jpg
dela,0x_Dela,"ID 1414740038781333528",," @NoStanding_ Web3 🏗️  Buidloor & Marketoor 🎙️#SpacesHost 🧠 Sports, Fashion, Gaming 🙏 @illuviumio, @playSHRAPNEL, @ethlizards, @saltypiratecrew, @DALLE_Punks","Tue Jul 13 00:14:47 +0000 2021",1670,1544,486,2183,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618186612445413379/Pbtmb2F1_normal.jpg
Ǣternal,eternalmcd11,"ID 182765735",UK," Arf 🦭 🇬🇧","Wed Aug 25 10:22:32 +0000 2010",3811,3119,20111,120490,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621599704885723138/SY0pN0gB_normal.jpg
durag.eth,TradingNFTs,"ID 1438219365229289473",Metaverse," VΔL | Durag / turn on notifications for a Suprise 🤫","Wed Sep 15 19:13:27 +0000 2021",1337,840,957,7496,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604196072326561793/YS3oHH_p_normal.png
"phunk3447.eth 🔜🥚🐸",phunk3447,"ID 956928223",internet," dͩeͤfiͥniͥᴛⷮeͤly aͣ s͛iͥmͫuͧlaͣᴛⷮiͥoͦn / made @proofofpepe","Mon Nov 19 07:17:25 +0000 2012",1809,1433,4677,7073,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583606051147943937/sbLZipfL_normal.png
"Steve 🏴‍☠️🥐🐇",steve_abootman,"ID 928056163391782917",Phunkytown," #BTC $GME 🚀 #Phunkism ✊ #BOFA 🛠 #StarkMinds 🎪 #Gradient96 🏛 _____ ⚔️WEAPONIZE THE ART 🖼","Wed Nov 08 00:26:46 +0000 2017",2277,3954,11343,77020,http://www.wojapes.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621692323980795905/JBhyzuL1_normal.jpg
trayer,trayert,"ID 752583433491066891",," @hundredwaters / alto arc","Mon Jul 11 19:20:47 +0000 2016",571,298,1126,11434,http://trayer.xyz,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1303592657713725440/x6snFgQ__normal.jpg
Nusi,nusi_quero,"ID 1258678818190966785","Los Angeles, CA"," the pursuit of beauty and awe // for all inquiries please email studio@nusiquero.com","Fri May 08 08:43:19 +0000 2020",66204,300,1205,3712,http://www.instagram.com/nusi_quero/,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1574724981216276488/NhD3QXCX_normal.jpg
greenman.eth,greenman_eth,"ID 1446695356322889729",," 🦁","Sat Oct 09 04:34:02 +0000 2021",163,101,3,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458315221970259970/Ep3Mrlno_normal.jpg
📶🦚🛸,bankrollwifi,"ID 1092269101521797121",🚬💡💳📦," 🌬BANK.ROLL.WIFI.","Mon Feb 04 03:50:21 +0000 2019",128,235,1525,2053,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604465189365190656/FYfV30gF_normal.jpg
gooseygoo.eth,gooseygoo5,"ID 1412835894352965632",," rekt permabull, deadhead, @deadheadsNFT @cryptophunksv2 and @jaypegsautomart enjoyer (not associated with Mendocino Farms)","Wed Jul 07 18:08:42 +0000 2021",661,895,1768,5072,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510772161081856001/aGXMCUG__normal.jpg
Claire👩🏻‍🎨,Claire0x,"ID 1370685661649502210",Canada," Co-Founder @flooredApe | Contributor @v3phunks | Artist | Survivor | Decentralize✊
https://t.co/Lb64OHf88P","Sat Mar 13 10:38:33 +0000 2021",4941,1566,4448,11929,https://flooredape.io/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614680272867586048/_7sN4RD__normal.jpg
"R Max 🇺🇦",BigRMax,"ID 72670649","Ridgewood, NJ"," everything is art, whether you like it or not. punk 2317 (look it up). mfer. xcopy hodler. !deluxe. rock 4206942069. create and take questions later.","Tue Sep 08 21:13:33 +0000 2009",3342,4288,16894,33919,http://oncyber.io/max,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610374324614987776/HNst5Fg__normal.jpg
"Seri Abdel Hadi",Seriabdelhadi,"ID 200798340",Palestine," ","Sun Oct 10 08:40:49 +0000 2010",254,517,146,629,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1485564866471546885/PJqNqoMN_normal.jpg
karsendaily.eth,karsendaily,"ID 1361393959273189378",," mother of evol | web3's magnum opus | most prolific shitposter | blockchain baddie | creator: 27 times 💌","Mon Feb 15 19:16:40 +0000 2021",29785,2294,11032,26746,http://linktr.ee/karsendaily,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577453185412861956/g1RaYcfX_normal.jpg
Svetski.info,SvetskiWrites,"ID 1399602010824052738","Here & Now"," Threads on Bitcoin, History, Ancient/Classical Philosophy, The Virtues of War, Excellence & Civilisation. Author @Un_Communist @TimelessBitcoin @BookOfRemnant","Tue Jun 01 05:41:50 +0000 2021",20904,474,12132,27315,https://UnCommunist.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553784858446544899/1I_tOaZc_normal.jpg
JuiceBigalow,tastygrimshaw,"ID 1405454003039719427","Melbourne, Victoria"," GM, just for memes and NFTs","Thu Jun 17 09:15:33 +0000 2021",380,176,101,850,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598895534877462529/RlLhBlnX_normal.jpg
"Non-Fungible Daddy",NFT_HJ,"ID 912821076702388225",," ","Tue Sep 26 23:27:58 +0000 2017",144,479,76,2068,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1463304535305191431/ChNSpcMe_normal.jpg
"Jobebop 🪄Phunk 2516",elliptic_art,"ID 1431130631493144576",earth," 🏳️‍🌈 fbb273f190371c4597a01149e7f8b4e40a292e31426d9cfa7770","Fri Aug 27 05:45:14 +0000 2021",269,1097,561,1723,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1460021753783091200/KYSSdEDC_normal.jpg
wellsfargofinancial.eth,DegenPenny,"ID 1445841288419430400",," ","Wed Oct 06 20:00:13 +0000 2021",663,699,254,239,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478371350616018945/wLZWmcV0_normal.jpg
CrispyTofu,z__s_l,"ID 2649678785",," ","Sat Jun 28 09:56:20 +0000 2014",40,341,1097,689,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521370670625705984/O3hZgT_S_normal.jpg
"CV ⌐◨-◨",OG_CryptoVilla,"ID 1035945861841395712","The Swamp Capitol "," Non-Accredited JPEG Collectoor | Jesus Christ Follower | Team Lead @prysm_xyz","Sat Sep 01 17:41:55 +0000 2018",4146,5003,21588,57871,https://xn--dp8hle92d.y.at,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617884104250228736/qjt9HPiN_normal.jpg
thefieldprojects,thefieldproject,"ID 945358688776159232",Dubai," Head of Research @naturalabs_io","Mon Dec 25 18:20:50 +0000 2017",238,236,1295,17497,http://www.naturalabs.io,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532729690305318912/MrJrETA-_normal.jpg
mshrooms.eth,Jacob_Devecchio,"ID 905124343","around the world"," Better to have a short life that is full of what you like doing than a long life spent in a miserable way ~A.W. #fungi #bees #plants #homies #mfer","Fri Oct 26 02:20:14 +0000 2012",1626,2493,12237,9162,http://www.oklahomafungi.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520081002076381185/dwBXRL8S_normal.jpg
