Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Cervix Masher",Cervix_Masher,"ID 1338963368653230082",," Aesthetic appreciator","Tue Dec 15 21:45:52 +0000 2020",2,44,106,248,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1338963753451270152/KUpmas9G_normal.jpg
"Lulu Addict",LuluAddict,"ID 213155420","United States"," Electrical engineer with an addiction to stretchy pants.","Mon Nov 08 03:32:43 +0000 2010",1745,1178,6821,110771,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/954762142590226432/4Amq5GvD_normal.jpg
"saint pablo",Jayptrainer,"ID 1077374200380313606",," ","Tue Dec 25 01:23:20 +0000 2018",52,268,1550,45411,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1195485789272100864/labqZl8__normal.jpg
Nrken19,nrken19,"ID 1189164249517572101",," Archeology, History, aDNA, Anthropology. 🇩🇰🇸🇪🇳🇴🇮🇸🇫🇴","Tue Oct 29 12:57:11 +0000 2019",43280,365,13056,27294,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613933913386192896/estzuWrL_normal.jpg
Caoimhín,Caoimhinbaron,"ID 202353290",," ","Wed Oct 13 21:26:41 +0000 2010",73,726,21155,72,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337106133362896897/Wct8fgqo_normal.jpg
kigglarr,kigglarr,"ID 1182403825681854464",," ","Thu Oct 10 21:13:43 +0000 2019",7,224,27,4953,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1400501357862400013/I5VmD_gl_normal.jpg
"j ♱",jvne110,"ID 1113966486287155201",," ","Fri Apr 05 00:48:01 +0000 2019",68,200,32,158613,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1563654042995380224/7D07TCTd_normal.jpg
"favela dweller",linear__a,"ID 1273349928840912896",," x","Wed Jun 17 20:23:17 +0000 2020",75,529,360,52659,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423335937728073730/AQlmb8XY_normal.jpg
Chronologic,TheChronologik,"ID 354721629",," Christian, Conservative. WEXIT needs to happen!","Sun Aug 14 05:37:17 +0000 2011",95,1050,1685,5347,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2413377751/s50z7647x3afzim1y4ko_normal.jpeg
Karl,AMBULLDOG249,"ID 1118123778301747200","The South"," A former soldier and English bulldog owner.. 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧🇺🇸 We only live once, but do it right and once is enough..🌸","Tue Apr 16 12:07:37 +0000 2019",4943,5430,62663,218478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596393633791500288/ztHU0dX2_normal.jpg
willhuntingwannabe,whwannabe,"ID 1007561490",," ","Wed Dec 12 23:42:36 +0000 2012",197,1230,549,3553,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2968242839/127d6c5ac4425ae268a62199d49e1574_normal.jpeg
𝔻𝕆𝕊,DOssuary,"ID 1010914093992210433",," Log off, read","Sun Jun 24 15:54:36 +0000 2018",293,288,264,77537,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1497267405978013697/Iut0vzTt_normal.jpg
"Tig McG",McgrathTig,"ID 1143055777197907970","Your Mom’s House"," ","Mon Jun 24 07:18:29 +0000 2019",25,618,709,41659,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1529121500330180611/w7kabpQL_normal.jpg
Andrew,invest_andrew,"ID 248590003",," Investor","Mon Feb 07 09:45:27 +0000 2011",185,2152,1145,43492,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1329128042506162182/LAW8b-3Q_normal.jpg
"Green USB Key",greenusbkey,"ID 1194040444222681088",," ","Mon Nov 11 23:54:04 +0000 2019",320,364,5053,14378,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1348040381875761156/qyrvaYZF_normal.jpg
"Zébulon Tournicoton",Eygurine,"ID 2394984492","République de Tulé"," Banlieusard de terroir corrézien. Fashionable blasé.","Mon Mar 17 19:40:29 +0000 2014",1451,172,2568,47478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557293980194377731/GuVA9vhL_normal.jpg
Berwick,Berw1ck,"ID 4173522869","land of the leaf"," ","Thu Nov 12 19:35:52 +0000 2015",60,521,545,19794,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1326689354832605184/lwVRw3dm_normal.jpg
"Reject Metric",MetricReject,"ID 1337852270873088004",," Born too late to build battleships | Born too early to build space battleships | Born just in time to shitpost about battleships on the internet","Sat Dec 12 20:10:23 +0000 2020",847,589,9180,141747,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337852427664547853/_BVJMEg5_normal.jpg
Bleep,newbleep95,"ID 1338543673294852099",," no longer locked out of my old account","Mon Dec 14 17:58:01 +0000 2020",59,174,109,7187,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1338567007151796225/X3HNfZ_-_normal.jpg
"Wotan’s Marriage Counselor",WotanCounselor,"ID 1272009193395019777",," Let me help you realize your inner will.","Sun Jun 14 03:33:29 +0000 2020",8,286,5,824,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1272015331226193921/6jtWx4p3_normal.jpg
"hitchens for king",tenpindesenter,"ID 765495557942947840",," ex leftist","Tue Aug 16 10:28:58 +0000 2016",33,584,1714,3246,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1441220092549689349/kReSe6_q_normal.jpg
「Neonphile」,Neonphile,"ID 904341530068045824","New York, USA"," I'm constantly angry and my tweets suck.","Sun Sep 03 13:53:17 +0000 2017",124,257,11549,26070,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1109664945015263233/GEX3-hkT_normal.jpg
"Dwight Spelvin",TheRealHannay,"ID 817221436699836416",," ","Fri Jan 06 04:09:08 +0000 2017",295,1064,12458,67404,http://hoppean.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507236428203188226/1nXsYWBM_normal.jpg
Falken,FalkenT,"ID 861814614467768324","Sudentor, Southern Belka."," There's nothing wrong with liking things.","Tue May 09 05:26:30 +0000 2017",50,240,1139,12201,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/925790209156857857/rIgPFacm_normal.jpg
"Domino Damoclēs",dominodamocles,"ID 1199159599758237698",," i cast a shadow, i absorb the light","Tue Nov 26 02:55:09 +0000 2019",123,1284,442,3913,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586823617127522304/hVcrdWul_normal.jpg
"Anton Nonymous",AntonNonymous,"ID 1068643035884474368",Usa," Developer/Art/Creative @resplanceco #FRWC

Creator/Dev Laundr-O-matic NFT
https://t.co/TfQWHcMyKh ||","Fri Nov 30 23:08:49 +0000 2018",1750,1764,10561,79132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545218559109898240/9-zPJhHo_normal.jpg
"Amerikaner Refugee (Trump 2024 Surrogate)",esotericautist,"ID 1230990099560771585",Sneed," Great men alone are worthy of reverence #frogright #clearpill","Fri Feb 21 22:58:12 +0000 2020",658,507,5104,59914,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1594198020832239616/VaqFY7VP_normal.jpg
Saber148,Saber_148,"ID 1004705285913473024",," ","Thu Jun 07 12:43:01 +0000 2018",7,52,9,1313,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1205560279980855296/bVGPUJAt_normal.jpg
Placeholder,_Plac3_hold3r,"ID 1338139873375641602",," Come, follow me, and leave the world to its ramblings","Sun Dec 13 15:13:12 +0000 2020",237,1613,20830,84351,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1338182298869620738/ZSuSAkFE_normal.jpg
Calpurnius,Calpurnius,"ID 762678",Illinois," Gentleman photographer, writer, and inquirer.  'Old, feral, and has an overexaggerated sense of self-importance.' -- Twitter Anon","Sat Feb 10 13:16:13 +0000 2007",87,600,6353,17357,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1342496666365140994/8tCF27JV_normal.jpg
"President-Elect D voidofunk",DVoidOfunk,"ID 41419513",," ","Wed May 20 18:40:12 +0000 2009",48,323,4987,2213,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1228679384606945281/m9z5BzCM_normal.jpg
Qreczek,Qreczek,"ID 713421513",," Friendly neighborhood turret from Poland

~Are you still there?~","Sun Oct 13 22:21:16 +0000 2013",60,355,4819,15800,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/552951305803538432/jM_joN-f_normal.jpeg
DV,MCMXCII116,"ID 1085835197386555393",Napoli/London," ","Thu Jan 17 09:44:19 +0000 2019",24,54,2,226,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601174209958481920/KdvpVWhK_normal.jpg
S&MHOLDINGS,SxMHoldings,"ID 1283824640612327424","Chicago, IL"," Welcome to S&MHoldings, where your dreams become reality! We are two college students who like to tweet about the stock market. We are not licensed advisors.","Thu Jul 16 18:04:47 +0000 2020",797,86,1171,239,https://discord.gg/U2Fmdg2U6j,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1362331492530216963/SpkKbGjS_normal.jpg
Ital0,Ital0nft,"ID 1320203756299051008",," ","Sun Oct 25 03:21:25 +0000 2020",65,259,293,1652,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1501970113955835908/-zj9nJ8v_normal.jpg
Mystagogue,AegeusDurakis,"ID 1418829199",," ","Fri May 10 18:49:21 +0000 2013",38,691,700,13905,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1126140583385489409/DbB07rat_normal.jpg
Crayll,Crayll,"ID 2684204330",," ","Sun Jul 27 05:19:38 +0000 2014",36,124,244,37702,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1416962980399484930/_7WZL40C_normal.jpg
man,nuNetHater,"ID 1335291448149893121","÷ || ||"," Shah","Sat Dec 05 18:34:35 +0000 2020",3,75,11,1736,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1394203108486565893/rqE6aWsb_normal.png
"Anglo Rambo ☦️🇬🇧",Sedevapapist,"ID 1329706037847461889",," ☦ 🇬🇧 Orthodox Aspirant • 17 • Avid Microwave Pizza Enjoyer","Fri Nov 20 08:40:07 +0000 2020",111,243,175,5775,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1503927620785819657/q2ieHcxm_normal.jpg
"mrs. harrison",BLUEM0MMY,"ID 3064640931",," property of @arthurrichardh | catholic mom | dreaming of armored cars & walls topped with razor wire","Sat Feb 28 03:54:47 +0000 2015",773,502,11419,55408,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1454076727878033424/gIzoA7MB_normal.jpg
"Discount Caviar",discountcaviar,"ID 1069311522550284288","the mind"," Post-modernity doesn't exist. Beauty does.","Sun Dec 02 19:25:08 +0000 2018",258,151,2335,5301,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1129397419257532417/Wb437OM4_normal.png
"Mark Win1432🐕🐕🐕🐕🇸🇴⚙️🛠",MarkWin1432,"ID 1142261574394097664","America Septentrionalis"," Apprentice to Vulcan. Demigod in training. That's not a tinfoil hat, it's molybdenum alloy. INTP. Ecce Tempestas.","Sat Jun 22 02:42:36 +0000 2019",154,234,11661,23197,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324845020411760641/FpaVvO0X_normal.jpg
"Jay Be",BASEDWorldist,"ID 1337849276152639490",," ","Sat Dec 12 19:58:39 +0000 2020",14,203,0,34317,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1337850353790951424/ZX9-vWSf_normal.jpg
pseud,azuramazte,"ID 1076902675499880448",," Alive in the superunknown","Sun Dec 23 18:09:40 +0000 2018",99,434,79,22959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603693615338790912/jJYgoWSb_normal.jpg
"Serp Kerp 📉 ✝️",PapistB,"ID 1030235471513702400","Florence, Tuscany"," Catholic | Montana Secessionist  | Horror/Monster movie Fan | Youtube here https://t.co/MiIDEcVvSb… Letterbox here https://t.co/MjEgjXzmZt","Thu Aug 16 23:30:52 +0000 2018",493,514,4569,5982,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520158051348615174/DkLYtJwQ_normal.jpg
"Way Too Right",WayTooRight1,"ID 1310292461068210179",," ","Sun Sep 27 18:57:57 +0000 2020",18,433,5,3275,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1310292717675651079/4GF3XSCE_normal.jpg
BoogieBoi,NapBoogaloo,"ID 1185410173566930945","The cold "," You spent time reading this? lol loser.","Sat Oct 19 04:19:51 +0000 2019",338,419,1688,151604,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1264723207086649350/keJcjetR_normal.png
"The Elusive Orange Bomb",TheOrangeBomb,"ID 486254563","Connecticut, USA 🇺🇸"," I am not a happy man. Rabbits make me a bit happier, though. 🤰🏻","Wed Feb 08 03:03:29 +0000 2012",676,4985,111421,244096,https://poa.st/@OrangeBomb,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273377186200850434/LiK0yo91_normal.jpg
"Judgemental Centurion",JudgementalCen1,"ID 1132099527660507138","Pompeii, AD 79"," Sun-Seeker, Ariosophic Esotericist
A mere craftsman & hillbilly hermit.
Lügenpresse unwelcome.","Sat May 25 01:42:15 +0000 2019",731,977,1829,14686,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516422475579547661/PBkqkyaH_normal.jpg
"Bubba Doughball",bubbadoughball,"ID 291415968",," ","Mon May 02 00:05:36 +0000 2011",36,1290,6,484,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1334970480/bubbad_normal.jpg
"Maximum Weeb Bronze Age Man of Culture",rajm2016,"ID 767604438718644224","Lemuria, Texas, USA"," Urbit, 5D, BAP, Mishima, Meditation, Yoga, Pranayama, Trump, Anime Tiddies, Q, INTJ, Sigma, Ron Paul, Robert Sepehr https://t.co/P3zwdWAAMJ","Mon Aug 22 06:08:54 +0000 2016",1379,4769,180773,149348,https://youtu.be/v-YKbEN9Nt8,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1359011302266527746/ZJRhBNuz_normal.jpg
halcyon,cymboliste,"ID 758251685756174336","old chaos of the sun"," no anima without animal","Wed Jul 27 10:44:24 +0000 2016",286,283,1612,19063,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1240301244960342018/OMgwOB3T_normal.jpg
ClayMore2,Frontfacesenem2,"ID 1295491473727725568","SE US"," Tweets about outdoors, guns, fishing, boats, farming, and whatever else catches my attention.","Mon Aug 17 22:43:47 +0000 2020",3179,2511,14003,135113,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1339019727163842560/Cc9SsP1h_normal.jpg
Scotford,877Now,"ID 975956940663742464","Wyoming, USA"," My opinions are my mutuals’","Tue Mar 20 04:47:21 +0000 2018",122,382,1091,77492,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1424390075450859526/vqbGZECs_normal.jpg
"Jonathan Smith",Jonatha80030534,"ID 1309560884386299905",," ","Fri Sep 25 18:30:31 +0000 2020",54,1131,9565,114273,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1331618389849235456/8uq89I7h_normal.jpg
Reem,Reem17089252,"ID 1292493277992812544","California, USA"," Reality is not what it seems. Interested in history (the real one) and politics. Traditional Catholic","Sun Aug 09 16:09:59 +0000 2020",15,135,9,435,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1293903391240978432/DRRba_eq_normal.jpg
Bob,Bob52666752,"ID 1318338672224210944",," Boxitarian, Sailor, Soldier","Mon Oct 19 23:50:28 +0000 2020",10,118,0,3062,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1319800879197745152/ZRs5Rqbs_normal.jpg
🖤◐Ģ͇̆w͇͒͏ȩ͖̀ņ͚ͤ◑🖤,gremlinscottges,"ID 1332315580523708416","inside the wall"," Mostly Harmless","Fri Nov 27 13:29:29 +0000 2020",1113,901,18882,23939,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1352390829910835200/g0Sgpclv_normal.jpg
"fay gaggot",DadsHotCum1,"ID 1317459734614712321",," It's ""her""editary","Sat Oct 17 13:37:45 +0000 2020",99,2397,5552,84705,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1473191715842441218/n3Ia7-iY_normal.jpg
yobey,yobey__,"ID 3190256635",," ","Sat May 09 23:58:12 +0000 2015",29,976,80,9047,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/702995884435374080/5wIxtmO2_normal.jpg
"black swan facilitator",inteldotwav,"ID 1138844783609286656",," teaching bitches how to swim // gab: @inteldotwav","Wed Jun 12 16:25:29 +0000 2019",22200,425,2674,1931,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381392351726297089/eLjIXbsB_normal.jpg
Toast,Toast009,"ID 636900217",," CAST IN THE NAME OF GOD YE NOT GUILTY","Mon Jul 16 11:27:11 +0000 2012",67,601,680,2670,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1401513645323001857/SOPZiEkb_normal.jpg
"𝕄𝕖𝕕 ℙ𝕚𝕝𝕝𝕖𝕕 🌊 //WBS//",med_pilled,"ID 3359317133",Pharos," Wannabe Right Wing Body Builder and professional advice giver 

""a very handsome boy"" - my mom","Sat Jul 04 20:55:04 +0000 2015",836,150,832,1259,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1347664655146250240/fo_BKNa1_normal.jpg
"🌴 Josh Lekach 🌴",JoshLekach,"ID 32503010","Costa Rica"," I AM RETARDED AND THE HOST OF WRONG OPINION. DM ME IF YOU WANT A FREE MONTH TRIAL","Fri Apr 17 18:07:00 +0000 2009",31334,185,40510,162572,https://wrongop.gumroad.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1157698368149176321/KepKhbRv_normal.jpg
Retuz,Retuz2,"ID 969741100842934272",," ","Sat Mar 03 01:07:50 +0000 2018",765,2029,3952,119619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577904479260770304/4R-QM85K_normal.jpg
"Ross Grieb",rossgrieb,"ID 2220041121","Nashville, TN"," Very well-behaved young man • May or may not be an academic and scholar • Producer/Songwriter/Guitarist","Wed Dec 11 18:58:31 +0000 2013",590,438,294,3824,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266361093087203328/-uzwRmxB_normal.jpg
りんご,ace_vanmeter,"ID 1328214543055536128",U.S.A.," ✝️ 🇺🇲 America First.","Mon Nov 16 05:53:28 +0000 2020",96,346,593,7645,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1440059328765906944/VuDOyzth_normal.jpg
