Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Richard Stapleton",RStapletonknows,"ID 1225924936583110656",," Mostly lurking","Fri Feb 07 23:31:04 +0000 2020",122,1595,8255,5978,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431060986887172098/Kh02zH0Y_normal.jpg
Reepicheep,Goodboyconsumer,"ID 1225535220281114626",Russia," Christian Nationalist 

MAGA

Don't be fat.","Thu Feb 06 21:42:39 +0000 2020",8,103,89,116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1227274249733361665/dJquLBnL_normal.jpg
"Rob 🇺🇸",Rob337723166,"ID 1224949856352866304",," Trying to listen and learn.","Wed Feb 05 06:56:31 +0000 2020",67,487,266,19373,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1265454307706499072/OtGLoCVZ_normal.jpg
TARR-Boy,TARR_Vanguard,"ID 1085874622497579010",Australia," Transcend Scheiße Kultur 🇦🇺 🇬🇧","Thu Jan 17 12:20:59 +0000 2019",82,769,7164,47906,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1285022110943817728/a_ZU7onD_normal.jpg
William,William65273746,"ID 1222410979302092800",," ","Wed Jan 29 06:48:09 +0000 2020",141,277,5819,40182,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1222650560605753344/9Z917uCc_normal.png
"Punished React Might",AristiaReaction,"ID 1223654827814793217",," I'm right about everything. Refollow.","Sat Feb 01 17:10:32 +0000 2020",0,53,1,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1223655521028395009/T93JhOWK_normal.jpg
"WE The People! 🍊",mvoelker_1,"ID 3035730489","United States"," “There is nothing more deceptive than an obvious fact.” Arthur Conan Doyle Opinions are my own and not that of any previous, current or future employers.","Sat Feb 14 01:00:02 +0000 2015",1315,5143,61405,112778,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
rebel_pagan,rebelpagan1,"ID 1204388570787528704",," ","Tue Dec 10 13:13:15 +0000 2019",32,423,101,193,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1204576275991429120/fSI1wv1w_normal.jpg
Rog,WrightRoger,"ID 303868839",Midlands," Normie","Mon May 23 15:10:57 +0000 2011",940,5012,8556,194717,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1363387589970046977/GflbrdIo_normal.jpg
"Courtney H. Spears",courtspears16,"ID 887361973","PacNW, Lake Oswego Oregon"," Born and raised in the PAC NW.  I help people buy and sell Real Estate at Coldwell Banker Realty CBBAIN.   If you are serious and ready to I’d love to help","Wed Oct 17 18:47:22 +0000 2012",996,2834,897,371,http://courtneyspears.coldwellbankerbain.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1420942777639002112/NHmyc37E_normal.jpg
"Christopher Yuan",christopheryuan,"ID 60229149","Chicago, IL"," Created in the image of God—Died in Adam—By grace through faith made alive in Christ—Being sanctified by the Spirit. Speak and write on the gospel and sexuality","Sun Jul 26 04:11:51 +0000 2009",41154,34515,30869,11632,http://www.christopheryuan.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1055700391646527489/9fhyyvlL_normal.jpg
Mac,JerryMc73105353,"ID 1020304485883752448","Kansas, USA"," ","Fri Jul 20 13:48:40 +0000 2018",53,447,52,14372,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1381292260986388488/FOBhlUZB_normal.jpg
#ReleaseTheCures🗳️,SugarpieSugar,"ID 1260422510",," 🇺🇸🦅🙏🏼🐶🐱👨‍👩‍👧‍👦✝️🇺🇸","Mon Mar 11 21:09:19 +0000 2013",515,1480,16712,47730,,,Enabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"WhiteKnight88 ✠",CruzadoBranco88,"ID 1219450758044758021","Tropical Reich 🏝️"," Reacionário, Direitista, Cristão e Pró-Patriarcado. 🇧🇷💚
Far-Right, Fascist, Nationalist & Conservative. 🙋🏻❤️
#ItsOkToBeWhite #StopWhiteGenocide 🥛👌🏻","Tue Jan 21 02:45:04 +0000 2020",76,924,1183,3535,https://gab.com/JorgeWhiteKnight88,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1457485550009651200/L59MHde4_normal.jpg
"Hart of Albion",HartofAlbion,"ID 1217976725092622337",," One Man & his Dog
Radical Tarkovskyist
Retweets ≠ Endorsement","Fri Jan 17 01:07:51 +0000 2020",51,117,150,1283,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217976976994197510/ZuGiAkOI_normal.jpg
Jackie,risetoflyy,"ID 54065567","United States"," Oracle ""What about the others""? Architect ""They will be freed!"" Oracle ""I have your word""? Architect ""What do you think I am, Human""?","Mon Jul 06 01:16:26 +0000 2009",33132,13378,202137,210926,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1565524671902220289/hM9vqH9v_normal.jpg
"Thirty Tyrants Ϡ",ThirtyTyrants,"ID 560402879","This is Sparta!"," ••• Making Athens Great Again •••            
The Thirty Tyrants were imposed upon Athens by Sparta after the Peloponnesian War.","Sun Apr 22 16:23:01 +0000 2012",283,915,9349,808,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/747833860596064256/IgbTQ33P_normal.jpg
"Michael Wolff",Michael_Wolff1,"ID 392593616","Georgia Southern University"," These aren't the droids you're looking for.","Mon Oct 17 08:46:34 +0000 2011",93,708,2229,5828,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1637508319/227001_1061465653338_1126830061_30207898_8859_n_normal.jpg
Barry,barrychappell,"ID 53895022",London," ","Sun Jul 05 11:50:34 +0000 2009",519,4309,26625,1514,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1466029933633880069/GoVEFHsW_normal.jpg
"John Silver",fricktional,"ID 737858609758011392",," ","Wed Jun 01 04:09:36 +0000 2016",0,534,3,196053,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Ilisyer,Ilisyer,"ID 2808957630",," Nobody should have to burn to death to learn that fire is hot.","Sun Sep 14 07:57:31 +0000 2014",164,133,2138,17022,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609733216834916352/pBy2Oh_2_normal.jpg
}{JohnnyW}{,JohnnyWshitpost,"ID 2559874581",America," I'm just a guy sick of the liars, manipulators, and other assorted scum of this world we all live in.","Fri May 23 06:33:22 +0000 2014",439,515,14015,49044,https://ucr.fbi.gov/crime-in-the-u.s/2016/crime-in-the-u.s.-2016/topic-pages/tables/table-21,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/904241067020754944/A26QPD7a_normal.jpg
"Bilbo 🗺️",cartospheriste,"ID 958638097641693184","Cognac, France"," Une carte pour les gouverner tous. Une carte pour les trouver. Une carte pour les amener tous et dans les ténèbres les lier.","Wed Jan 31 09:48:27 +0000 2018",1302,2485,11712,230760,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1205560021498638336/EUjxcGeA_normal.jpg
OldMeMa,marysmema,"ID 4200639435","Middle o’ Nowhere, USA"," 160 characters is all I get? You’re kidding, right? #HOAXPLEDGE","Mon Nov 16 09:09:26 +0000 2015",259,432,3356,33187,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1412500443520024583/N86v42rP_normal.jpg
"MIGUEL GÓMEZ",MIGUELO22091597,"ID 1168537927032479744",," Antifeminist. Men´s Rights Activist. Androphile. Be fair to feminists, treat them like any other hate group. I am a Man´s Man who is into Men.","Mon Sep 02 14:55:55 +0000 2019",1359,4090,90962,50924,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1307955904533364736/KE7wZxPX_normal.jpg
Sharashāshika,TheSilenceAbov1,"ID 1214929382055256070",," We’re in a bad dream.","Wed Jan 08 15:18:37 +0000 2020",13,150,1236,1875,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1235444036204408834/eXesJUgP_normal.jpg
"jonathan schultz",stgeorge86,"ID 2808426440","United States"," ","Sun Sep 14 00:48:08 +0000 2014",335,1484,59749,67605,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/887669422344818689/5qr4S3S0_normal.jpg
"Honest Rick",honest_rick,"ID 1194834314535374848",," Almost always honest. Gospel Elvis. Directed Ghostbusters 3.","Thu Nov 14 04:28:03 +0000 2019",10,194,156,195,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1195209775354503169/3YTSVH7A_normal.jpg
"A Dummy",ADummy18,"ID 1197778168955826178",," ","Fri Nov 22 07:26:05 +0000 2019",106,783,18,58,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Paul 🇺🇸",45and47,"ID 81506104",Florida," Love everyone, forgive and stay positive.","Sun Oct 11 03:28:29 +0000 2009",1484,3237,2519,4203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1231472257836486659/41JL2Bie_normal.jpg
"🇺🇲 SeaHusky⭐",MNF_Miracle,"ID 846408660","University District, Seattle"," NW Sports & 🇺🇲 American interests.
Things I tweet are for MY personal curation & I may or may not agree w them. If *you* don't like them, simply click away","Tue Sep 25 23:39:08 +0000 2012",1570,4011,109900,32987,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1355463278990749701/ztgW56FW_normal.png
"El Tiempo Se Acaba",SpadaforaCarlo,"ID 421244710",," Por la falta de conocimiento perece mi pueblo. 
My people are destroyed from lack of knowledge.
Hoseas 4:6","Fri Nov 25 17:58:26 +0000 2011",680,807,9872,12227,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588227474688729091/XZ1WTKGK_normal.jpg
"Harold Hamilton",HaroldHamilton3,"ID 1192255735",," ","Mon Feb 18 06:30:34 +0000 2013",4,245,2,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Levent Cem",CemSafak3,"ID 1156749150513332224",," “If you want a picture of the future, imagine a boot stamping on a human face—forever.” 
― George Orwell, 1984","Thu Aug 01 02:11:03 +0000 2019",91,862,4302,327,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1156843431248793600/6Rea4L08_normal.jpg
"✝️🇸🇴Tobacco Planter🇸🇴✝️",PlanterTobacco,"ID 1087587477412552704",," ","Tue Jan 22 05:47:15 +0000 2019",55,245,13289,34122,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1087599643377262592/15G4uYgy_normal.jpg
"T-bone76 🇺🇸",travisf76,"ID 569392100","Texas, USA"," pure blood 🩸","Wed May 02 20:18:11 +0000 2012",858,1671,1268,20705,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562875374115074049/6Qc0Fs8K_normal.jpg
Clean,Clean55615341,"ID 1149542867494326273",," ","Fri Jul 12 04:55:51 +0000 2019",30,309,21,920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1149543252749508608/CkAnNvGv_normal.jpg
"Arthur Wellesley 🇺🇸🇬🇧🇩🇪🇮🇪",NotoriousWASC,"ID 1028456894728351744",," ","Sun Aug 12 01:43:26 +0000 2018",162,466,1251,6910,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1087854461316415488/uqlTw2Je_normal.jpg
BF-109G,B109g,"ID 1143251867620827137","9,000 feet AGL"," getting more and more tired of the double standards. 14 words. no nogs allowed in formation. follows do not mean endorsement, I just like the shitposts","Mon Jun 24 20:17:40 +0000 2019",69,204,4837,10353,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268229198952509441/UAps--cv_normal.jpg
"Policy Of Truth 🇵🇸",JohnNicenonya,"ID 2920154430","Gulag near you"," Critical Bullshit Investigator,hoax survivor, revisionist,animal rights, FK a commie/Bolshevik","Sat Dec 06 04:00:28 +0000 2014",282,949,14453,18757,https://www.youtube.com/watch?v=M2VBmHOYpV8&list=RDMM&index=8,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1495194741662797824/0AfQLgZc_normal.jpg
"Awedax 🇦🇺🇬🇧🇩🇪🇫🇷🇳🇴",Awedax1,"ID 1016257798504525824",," Do not go gentle into that good night.
Rage, rage against the dying of the light.","Mon Jul 09 09:48:35 +0000 2018",611,2202,2894,59140,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1363496078805323781/JZdHUgIb_normal.jpg
"Regular Bailbonds",gamefreepls,"ID 4791771138",," ","Thu Jan 21 05:14:59 +0000 2016",186,312,20009,29399,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1239404771846455301/gwSvYuIp_normal.jpg
"the Nashvillain",The_NashVillain,"ID 115234484","1st Amendment, 2nd Amendment"," ''Rules for thee, not for me!'' seems to be their motto. 🏴‍☠️🔗

I used to live in Nashville, TN.....","Thu Feb 18 01:33:13 +0000 2010",166,276,7736,24669,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/702524194/donuts_normal.png
CarlosFernandez,carlos28fe,"ID 328205947","San Pedro Sula Honduras"," ","Sat Jul 02 23:07:39 +0000 2011",114,5015,425,892,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1508837571291406349/PmF_n4Hp_normal.jpg
"Lester B",LBJ45,"ID 941171304262074368",Canada," The truth is out there.","Thu Dec 14 05:01:39 +0000 2017",152,948,6356,4662,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/941179139041542145/qcyOcMrg_normal.jpg
"Unite and conquer",_RickConnor,"ID 4777474778",," Admirer of European & Western culture and history.","Mon Jan 18 08:14:08 +0000 2016",398,1076,8814,4905,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/689000414470000640/yJRZoCFl_normal.jpg
Alymere,Alymere1,"ID 1197653882937196544","United States"," activate the queen","Thu Nov 21 23:12:13 +0000 2019",70,163,5881,4161,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1215725918640992256/I4dh8ZiL_normal.jpg
"Dachshundfrisia 🇳🇱",dachshundfrisia,"ID 1125657952868872192","Friesland, Nederland"," “ Eigen meester, niemands knecht ""","Tue May 07 07:05:44 +0000 2019",1247,2827,6702,66626,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1443461000359989255/Yk_X8PoK_normal.jpg
martinküchen,martinkchen,"ID 2450425167",," retweets from any possible angle(?) - not embracing, not denouncing. Our world. En francais. Auf Deutsch. Svenska. English. Like an orwellian news bureau.","Mon Mar 31 18:37:07 +0000 2014",427,2700,10528,4446,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1072605478956527619/DMkHN_fU_normal.jpg
Clovis,llewdibddot,"ID 2147808626","Pflugerville, TX"," hard lessons don’t come cheap","Mon Oct 21 20:54:49 +0000 2013",45,585,1370,8598,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1498078733504290817/EEDWFm3t_normal.jpg
DeadKatBounce,DeadKatBounce,"ID 1184934693449469954",," Malo periculosam libertatem quam quietum servitium. Sic semper tyrannis.","Thu Oct 17 20:50:50 +0000 2019",17,72,3031,969,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1219693834935984132/sv4xpMtl_normal.jpg
"1 347-261-7526",7526_1,"ID 3295948893",," ","Sun May 24 01:56:00 +0000 2015",9,267,0,1,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"JX Nelson",nelson2_jx,"ID 1190442596700692480",," ","Sat Nov 02 01:37:05 +0000 2019",54,1252,3185,4535,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1190442824375980032/ACN1u6d1_normal.jpg
GoDennison,Plorkenblog,"ID 464269232",," ","Sun Jan 15 01:50:07 +0000 2012",36,744,11,2177,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1209712813092069376/YkxRC5Hl_normal.jpg
"Acuheal NoVA",jingwell,"ID 19754973","Vienna, VA"," Natural Healing via Acupuncture, herbology, nutraceuticals, and energetics. Helping the body heal itself--the ultimate selfie!","Fri Jan 30 04:58:51 +0000 2009",941,2154,10320,5555,http://www.acuhealnova.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/74153053/JingWell_logo-web_normal.jpg
"Diverse Sounds",deejay12inch,"ID 722458330686439424","Never Neverland"," Sounds’s Diverse doesn’t it!","Tue Apr 19 16:14:23 +0000 2016",2,380,13,130,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1143277182418075649/gNSG8ZGR_normal.jpg
Jimothylahey,jimothylahey,"ID 1213806687959695367",," twitter censors truth.
my country is governed by traitors.","Sun Jan 05 12:57:30 +0000 2020",45,174,1113,1926,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1213808641431572480/us7ZCalU_normal.jpg
"Rory Rommel",RommelRory,"ID 1176507885305679873",Ireland," Irish born and bred with some German ancestry","Tue Sep 24 14:45:35 +0000 2019",535,387,5508,23322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1525680839199277058/alUY5xKM_normal.jpg
"arthur garrard",Wgarrar,"ID 1125386582",," enjoy each day. have I not commanded thee, be brave and of good courage, be not afraid nor dismayed for your Lord thy God is with thee.. a little gin helps 2..","Sun Jan 27 15:38:13 +0000 2013",1135,1256,41672,26284,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/888058710030860288/feKJ1BEm_normal.jpg
Whitemonkey510,Whitemonkey510,"ID 918025176","Disneyland for Cunts aka Socal"," This is the future you chose.","Thu Nov 01 01:43:26 +0000 2012",211,725,5938,148587,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268377031454060546/5SRxR_YI_normal.jpg
"Light Bearer",p3rs0n0f71ght,"ID 1195800834929414144",," 🙅🏼 Anti marxist 🙅🏼
White Lives Matter 🤴🏼👸🏼
👫🏼 Anti degeneracy 👨🏼‍👩🏼‍👦🏼","Sat Nov 16 20:28:55 +0000 2019",40,172,170,240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1208655971129516033/g7SvqoeV_normal.jpg
4doorsmorefrogs,Dindubird,"ID 711623702853656576",🤡🌍," #DogRight
America First","Sun Mar 20 18:41:26 +0000 2016",433,1262,10376,47893,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1487872855438209026/se_z9XIC_normal.jpg
